100 100000 0.75 gpomdp cheb_gpomdp 30000000
978 7590 -0.127075097171 1.57209853016e-05 -21.7093145243 -11.0993013236
979 7941 -0.127181254031 1.65649980746e-05 -21.700892886 -11.1138618003
980 7627 -0.12729539531 1.57988025841e-05 -21.6918494056 -11.0653594245
981 7917 -0.127402240069 1.63261165389e-05 -21.6833948851 -11.0753839323
982 7790 -0.127513549236 1.62872051571e-05 -21.6745982408 -11.0863713678
983 7695 -0.127625273909 1.5652820018e-05 -21.6657801711 -11.0348337033
984 8107 -0.127729883924 1.67051498095e-05 -21.6575339838 -11.0276692444
985 7676 -0.127844618618 1.60064710149e-05 -21.6485011731 -11.0708418389
986 7802 -0.1279536655 1.59112852739e-05 -21.6399272665 -11.099909939
987 8007 -0.128060666761 1.62176364446e-05 -21.6315247092 -11.0841992338
988 7966 -0.128170009843 1.66130682822e-05 -21.6229489907 -11.0804739401
989 7613 -0.128284581448 1.54787632101e-05 -21.6139748243 -11.0732465692
990 8164 -0.128387667658 1.65954991609e-05 -21.605910433 -11.0583611026
991 7816 -0.128500621059 1.61213385038e-05 -21.5970851511 -11.1088489554
992 7852 -0.128610098755 1.61161887701e-05 -21.5885424062 -11.0836580116
993 7892 -0.128719261776 1.64373418886e-05 -21.5800349517 -11.0535975854
994 7678 -0.128832141529 1.59619866047e-05 -21.5712490927 -11.0974283339
995 7839 -0.128940625948 1.55359425863e-05 -21.5628161023 -11.1061455697
996 8358 -0.129042887457 1.6125856161e-05 -21.554876489 -11.0412656703
997 8393 -0.129148809898 1.66618842618e-05 -21.5466624886 -11.0913223511
998 7982 -0.129261034354 1.58593206178e-05 -21.5379706989 -11.1120912949
999 8235 -0.129366198916 1.63584354813e-05 -21.5298358733 -11.0480036434
1000 8076 -0.129475733226 1.63747513019e-05 -21.5213734814 -11.0751450241
1001 7907 -0.129586542502 1.60407780379e-05 -21.5128234166 -11.0588698762
1002 8009 -0.129694402626 1.60373790867e-05 -21.5045113506 -11.0608346443
1003 8115 -0.129801532522 1.6539048741e-05 -21.4962657368 -11.0444457186
1004 7814 -0.129914118384 1.61219197273e-05 -21.4876110987 -11.0057638647
1005 7850 -0.130023617266 1.58545596236e-05 -21.4792044698 -11.0222870752
1006 8103 -0.130129604866 1.61023399744e-05 -21.4710774544 -11.0918721624
1007 8156 -0.130236896096 1.65513102898e-05 -21.4628605194 -11.0136469898
1008 7844 -0.130349351762 1.58394737923e-05 -21.4542588891 -11.0877647054
1009 8109 -0.130455197883 1.65788414271e-05 -21.4461729205 -11.0450305644
1010 7777 -0.130568324361 1.56603384027e-05 -21.4375415918 -11.102402203
1011 8187 -0.130672471179 1.60583891465e-05 -21.4296052534 -11.0533785542
1012 8277 -0.130778682082 1.6513949485e-05 -21.4215213431 -11.1126294078
1013 7990 -0.130889849984 1.61798130298e-05 -21.4130706394 -10.9920670878
1014 7979 -0.130998844696 1.60674702747e-05 -21.4047955378 -11.0460131544
1015 8060 -0.131106541531 1.60332207622e-05 -21.3966290715 -11.041602734
1016 8170 -0.131213281735 1.62302235826e-05 -21.3885450317 -11.0858394822
1017 8117 -0.131321681777 1.5846620843e-05 -21.380345339 -11.0757668139
1018 8385 -0.131425817446 1.66846996961e-05 -21.3724777429 -11.0372065778
1019 7956 -0.131538379275 1.57174956277e-05 -21.3639840199 -11.010125992
1020 8327 -0.131642024227 1.65765010553e-05 -21.356172762 -11.0435987938
1021 7988 -0.131753631062 1.59552363912e-05 -21.3477717397 -11.048978288
1022 8161 -0.131859908206 1.57689762995e-05 -21.3397818001 -11.0588489143
1023 8497 -0.131962847169 1.63090966176e-05 -21.3320520162 -11.1025584883
1024 8375 -0.132070085629 1.6448560982e-05 -21.3240089813 -11.0402987935
1025 8139 -0.132179799254 1.6474860238e-05 -21.3157904288 -11.0294646424
1026 7888 -0.132291418842 1.57642258499e-05 -21.3074395909 -10.9738612215
1027 8217 -0.132396067191 1.63472353636e-05 -21.2996198992 -11.0469443296
1028 8068 -0.132505584105 1.62105359963e-05 -21.2914463344 -11.0329488775
1029 8032 -0.132614426142 1.60355017267e-05 -21.2833331755 -11.0211676496
1030 8140 -0.132721379828 1.61740340235e-05 -21.2753705065 -11.0328877127
1031 8134 -0.132829295405 1.63901382546e-05 -21.2673459846 -11.0317544213
1032 7952 -0.132939898933 1.60290240342e-05 -21.2591317436 -11.0052092259
1033 8064 -0.133047310528 1.58611711254e-05 -21.2511643813 -11.027603363
1034 8318 -0.133151961074 1.63480707815e-05 -21.2434111149 -10.9930104556
1035 8166 -0.133260821237 1.635830371e-05 -21.2353556853 -11.0003080413
1036 8009 -0.133370815717 1.57975875504e-05 -21.2272263639 -11.0350691187
1037 8315 -0.133475066841 1.62863400339e-05 -21.2195308188 -11.0080461576
1038 8215 -0.133583196434 1.63811550689e-05 -21.2115585253 -11.0283956093
1039 8038 -0.133693142916 1.60486115711e-05 -21.2034622281 -10.9821957211
1040 8135 -0.133800215301 1.56551813527e-05 -21.1955872053 -10.9373235964
1041 8569 -0.133901984516 1.65556728335e-05 -21.1881110165 -11.0339901936
1042 8237 -0.134011749897 1.62808868847e-05 -21.1800570024 -11.0512542102
1043 8142 -0.134120323837 1.62887731608e-05 -21.1721001849 -11.0713137292
1044 8042 -0.134229625965 1.60873669383e-05 -21.1640998049 -10.9511774244
1045 8107 -0.134337141472 1.57465908127e-05 -21.1562397758 -11.0535592172
1046 8460 -0.134440158872 1.7019687505e-05 -21.1487174826 -10.9679886295
1047 7759 -0.134556427967 1.60180859639e-05 -21.1402379965 -11.007444592
1048 7877 -0.134665032741 1.56760429786e-05 -21.1323274523 -10.9974666493
1049 8279 -0.13476870284 1.62767218726e-05 -21.1247853204 -11.052523061
1050 8187 -0.134876950452 1.65363401824e-05 -21.1169195145 -11.0038300834
1051 7886 -0.134989006411 1.58114301494e-05 -21.1087870158 -11.0001250595
1052 8176 -0.13509423342 1.63214648326e-05 -21.1011594138 -11.0665193652
1053 8049 -0.13520370833 1.55395287529e-05 -21.0932334207 -11.0263163865
1054 8578 -0.135304668711 1.66437536592e-05 -21.0859324774 -11.0795615941
1055 8173 -0.135415453751 1.62752090088e-05 -21.0779305411 -11.0233349393
1056 8083 -0.135524382577 1.59044148631e-05 -21.0700723301 -11.0593898399
1057 8301 -0.135629425433 1.60214284751e-05 -21.0625035051 -10.9757666227
1058 8424 -0.135734464505 1.63691602567e-05 -21.0549438222 -11.0004209738
1059 8253 -0.135842893054 1.60284710198e-05 -21.0471494856 -11.0467862044
1060 8370 -0.135948321124 1.66545177113e-05 -21.0395798691 -11.0264583625
1061 7966 -0.136060608043 1.58959043768e-05 -21.0315275714 -10.9904556622
1062 8188 -0.136166317184 1.55126986972e-05 -21.0239561781 -10.9931890761
1063 8750 -0.136266107892 1.65475232473e-05 -21.0168168647 -11.0610196133
1064 8418 -0.136374633733 1.59604954187e-05 -21.009061611 -11.0542540966
1065 8596 -0.136478222702 1.62626982265e-05 -21.0016678751 -11.0119519093
1066 8513 -0.136584288605 1.6229894409e-05 -20.9941061659 -10.9966507703
1067 8458 -0.136690478478 1.61080890181e-05 -20.9865445432 -10.9144327228
1068 8508 -0.136795562099 1.62952307381e-05 -20.9790704715 -10.973507712
1069 8398 -0.136902564818 1.6119151613e-05 -20.97146886 -11.0273478462
1070 8439 -0.137008154841 1.63993149092e-05 -20.9639764526 -10.9625826241
1071 8242 -0.137116852642 1.58668294403e-05 -20.9562726868 -10.9948587749
1072 8497 -0.137220433652 1.60532822261e-05 -20.9489401991 -11.0492102751
1073 8595 -0.137324628919 1.64171378492e-05 -20.9415727157 -11.0236854853
1074 8379 -0.137432550318 1.57061403895e-05 -20.9339507232 -11.0223450687
1075 8780 -0.137533414046 1.63976262806e-05 -20.9268354107 -11.0055176336
1076 8577 -0.137639960031 1.66925850071e-05 -20.9193278714 -10.9921061106
1077 8131 -0.137751351969 1.60815308456e-05 -20.9114883274 -10.9498771541
1078 8202 -0.137858206997 1.55168726287e-05 -20.9039771499 -11.0261947438
1079 8762 -0.137957960498 1.67288974139e-05 -20.8969731617 -10.9585303434
1080 8276 -0.138068613433 1.62383329924e-05 -20.8892129149 -11.0066962706
1081 8216 -0.138176415188 1.61612951858e-05 -20.8816617371 -10.9991923502
1082 8220 -0.138283676535 1.58001681901e-05 -20.8741573235 -11.0285268453
1083 8532 -0.138386611246 1.62084961141e-05 -20.8669639615 -10.959058043
1084 8496 -0.138492428036 1.62848931601e-05 -20.859577696 -10.9926823616
1085 8395 -0.138599382271 1.59754102075e-05 -20.8521207813 -10.9860920158
1086 8559 -0.13870328862 1.64286104664e-05 -20.8448847747 -11.029877188
1087 8335 -0.1388115753 1.54504288381e-05 -20.8373525262 -11.0049093238
1088 8964 -0.13890977364 1.65761230726e-05 -20.8305297623 -11.027291722
1089 8599 -0.139017337387 1.59654298214e-05 -20.8230647471 -10.9492364617
1090 8776 -0.13911988771 1.62961634183e-05 -20.8159558834 -11.0394238688
1091 8661 -0.139225254961 1.67867211116e-05 -20.8086600873 -10.9991316907
1092 8133 -0.139337263715 1.55505257117e-05 -20.800913676 -10.9823540653
1093 8658 -0.139437828655 1.63575020424e-05 -20.793966818 -10.9789427135
1094 8492 -0.139544642573 1.58020985106e-05 -20.7865966816 -11.0166467208
1095 8812 -0.139645937663 1.65257845097e-05 -20.7796153153 -10.9641605024
1096 8497 -0.139753820007 1.63509045946e-05 -20.7721884689 -10.9401322424
1097 8340 -0.139861561582 1.60132004635e-05 -20.7647800709 -11.0159265498
1098 8471 -0.139966257222 1.64316975976e-05 -20.7575894841 -10.9851375851
1099 8246 -0.140075142407 1.5665941093e-05 -20.7501198935 -10.9484683437
1100 8676 -0.140176349135 1.58439518379e-05 -20.7431850257 -10.9593588568
1101 8965 -0.140277043576 1.66951528943e-05 -20.736292875 -10.9716739213
1102 8497 -0.14038602931 1.60449388023e-05 -20.7288417618 -11.0116791938
1103 8603 -0.140490126335 1.55407841021e-05 -20.7217331598 -11.0047385016
1104 9168 -0.14058779602 1.66523111479e-05 -20.7150708147 -11.0369368036
1105 8727 -0.140695058657 1.6381004339e-05 -20.7077622856 -10.9849982103
1106 8539 -0.1408017294 1.56626429917e-05 -20.7005025654 -10.9998871061
1107 8987 -0.140901147009 1.67725047235e-05 -20.6937440743 -10.9632706019
1108 8451 -0.141010933202 1.61808655822e-05 -20.6862892247 -10.9841843902
1109 8439 -0.141116925964 1.59293003576e-05 -20.6791004188 -11.0038754299
1110 8645 -0.141220020355 1.62463143814e-05 -20.6721161484 -11.0284480721
1111 8575 -0.141325590913 1.60601565779e-05 -20.6649722461 -10.9856750952
1112 8668 -0.141429391828 1.60434612655e-05 -20.6579560922 -10.9489477275
1113 8777 -0.141532439721 1.611056981e-05 -20.6509986684 -10.9567417862
1114 8827 -0.141635624911 1.63306048813e-05 -20.6440397809 -11.0052671711
1115 8681 -0.141741093451 1.5938496191e-05 -20.6369349625 -11.0233264949
1116 8884 -0.141842846878 1.64487171264e-05 -20.6300881206 -10.9758151775
1117 8633 -0.141949373035 1.55336024001e-05 -20.6229282291 -11.0376899097
1118 9206 -0.142046792236 1.65480117604e-05 -20.6163876815 -11.0054911656
1119 8857 -0.142152601886 1.64526978702e-05 -20.6092916408 -10.9514363332
1120 8604 -0.14225933765 1.62513192636e-05 -20.6021417348 -10.9524052059
1121 8530 -0.142365218921 1.60504410327e-05 -20.5950572361 -10.8988458657
1122 8631 -0.142469179045 1.59188443354e-05 -20.5881091829 -10.9259395865
1123 8851 -0.142570999319 1.62862737492e-05 -20.5813117215 -11.0132330441
1124 8744 -0.142675802942 1.6321530471e-05 -20.5743229127 -11.0520339459
1125 8608 -0.142781663251 1.60220336533e-05 -20.5672716788 -10.9354874371
1126 8735 -0.142884819299 1.62662299135e-05 -20.5604083333 -10.9656834027
1127 8647 -0.14299007961 1.5787904536e-05 -20.5534128675 -10.9469339185
1128 8986 -0.143090300278 1.67963752364e-05 -20.546759719 -10.9346662869
1129 8430 -0.14320038194 1.60488277348e-05 -20.539460242 -10.9599544504
1130 8531 -0.143304937783 1.65662765095e-05 -20.5325352068 -10.9442314456
1131 8192 -0.14341507701 1.52951080676e-05 -20.5252488119 -10.9045942749
1132 8951 -0.143512361135 1.63857140827e-05 -20.5188200563 -10.9539050843
1133 8754 -0.143617744146 1.59907249752e-05 -20.5118637106 -10.9291225056
1134 8912 -0.143719674355 1.60808191251e-05 -20.5051427954 -10.9902620844
1135 8990 -0.143821731743 1.61805539705e-05 -20.4984208823 -10.9637668296
1136 8977 -0.143924494367 1.65503131198e-05 -20.4916599773 -11.0047070076
1137 8634 -0.144031672507 1.58685722402e-05 -20.4846165292 -10.9561557427
1138 8899 -0.14413289489 1.62488377963e-05 -20.4779719279 -10.9522789866
1139 8825 -0.144236977399 1.58986252434e-05 -20.4711471135 -10.9585014975
1140 9068 -0.144337441214 1.66812534919e-05 -20.4645668173 -11.0186270756
1141 8607 -0.14444563974 1.59155294829e-05 -20.4574878415 -10.998026087
1142 8829 -0.144547563487 1.60711642673e-05 -20.4508269159 -10.9582434207
1143 8915 -0.144649987706 1.62582573526e-05 -20.444140619 -10.9532412003
1144 8832 -0.144754086785 1.63355133944e-05 -20.4373525099 -10.9809937761
1145 8682 -0.144859583418 1.60180167013e-05 -20.4304809945 -10.9167380649
1146 8814 -0.14496225222 1.59368776113e-05 -20.4238011253 -10.9117208692
1147 9022 -0.145063216467 1.6103127594e-05 -20.4172393196 -10.9676012503
1148 9080 -0.14516490555 1.62759875696e-05 -20.4106375727 -10.9681845635
1149 8980 -0.145268259856 1.61654039586e-05 -20.4039350772 -10.9561745086
1150 8981 -0.145370904484 1.6753370971e-05 -20.3972859352 -10.9815118691
1151 8462 -0.145480495724 1.55028460355e-05 -20.3901948554 -11.0125584509
1152 9052 -0.145578546043 1.67458569875e-05 -20.3838575656 -10.9698427187
1153 8536 -0.145687616137 1.57960803787e-05 -20.3768158303 -10.9649099074
1154 8863 -0.145788580476 1.6094708407e-05 -20.370304722 -10.98311666
1155 8928 -0.145891080203 1.65884745814e-05 -20.3637017726 -10.9513617538
1156 8554 -0.145999008467 1.59768365192e-05 -20.3567569225 -10.9121063313
1157 8720 -0.146101961235 1.58644628193e-05 -20.3501396763 -10.9705743232
1158 8992 -0.146202636141 1.58071688905e-05 -20.3436758587 -10.9651456326
1159 9326 -0.146301131645 1.66015922249e-05 -20.3373586769 -10.962310142
1160 8923 -0.146406885614 1.60596524795e-05 -20.3305833352 -10.9587775958
1161 9020 -0.146508636467 1.64312743055e-05 -20.3240716587 -10.9360546223
1162 8781 -0.146614151019 1.62218156832e-05 -20.317326563 -10.9678070492
1163 8732 -0.146718612989 1.52745676594e-05 -20.3106562084 -10.9270806194
1164 9560 -0.146812616139 1.64505355832e-05 -20.304660026 -10.9707242644
1165 9289 -0.146915327774 1.63647403345e-05 -20.2981152009 -10.9459655152
1166 9104 -0.147018533481 1.64284301712e-05 -20.2915460833 -10.9290852624
1167 8865 -0.147123526806 1.57874384309e-05 -20.2848705666 -10.9832213289
1168 9213 -0.147222502271 1.6364090317e-05 -20.278584477 -10.9385521165
1169 9030 -0.147326125254 1.65524285642e-05 -20.2720102863 -10.9208662804
1170 8683 -0.147433013522 1.58042676731e-05 -20.2652365012 -10.9876580693
1171 9008 -0.147533213113 1.58088655359e-05 -20.2588935617 -10.9433399137
1172 9341 -0.147631640148 1.61293436005e-05 -20.2526693843 -10.9209544887
1173 9376 -0.147731873728 1.67424431046e-05 -20.2463376332 -10.9243087488
1174 8844 -0.147839002336 1.60206764271e-05 -20.2395777484 -10.93375296
1175 8976 -0.1479407571 1.60133698876e-05 -20.2331640503 -10.9570317114
1176 9117 -0.148041677399 1.66764365325e-05 -20.2268097652 -10.9492859931
1177 8658 -0.148149527275 1.57980103298e-05 -20.2200266619 -10.9170454954
1178 8988 -0.148249799823 1.6135041489e-05 -20.2137270595 -10.9252804181
1179 9017 -0.148352048418 1.64834544995e-05 -20.2073101814 -10.8608364642
1180 8732 -0.148458196132 1.60515927156e-05 -20.2006559304 -10.8987734794
1181 8834 -0.148560960129 1.55667144752e-05 -20.1942208997 -10.9351103386
1182 9389 -0.148657632549 1.64337933461e-05 -20.1881736869 -10.9904567627
1183 9138 -0.148761081956 1.63975323334e-05 -20.1817093748 -10.9725864864
1184 8926 -0.148865518913 1.57875634095e-05 -20.175190501 -10.9809464655
1185 9276 -0.148964157007 1.62775863608e-05 -20.1690401725 -10.8854864694
1186 9172 -0.149066431893 1.63481242561e-05 -20.1626698259 -10.9464419184
1187 9005 -0.149170100918 1.62542195552e-05 -20.1562196409 -10.9116183403
1188 8925 -0.149273631553 1.56119122069e-05 -20.1497850865 -10.9527175792
1189 9442 -0.149370310981 1.64141284668e-05 -20.1437826681 -10.9562436183
1190 9208 -0.149473243504 1.6872952259e-05 -20.1373987255 -10.8764524698
1191 8571 -0.14958291067 1.56319740022e-05 -20.130604692 -10.9868961191
1192 9049 -0.149681793976 1.60013212602e-05 -20.1244854422 -10.9390316725
1193 9202 -0.149782169348 1.65978835109e-05 -20.1182803545 -10.9167821284
1194 8808 -0.149888589674 1.57676396853e-05 -20.1117087126 -10.9194860743
1195 9172 -0.149987660669 1.59800545164e-05 -20.1055974976 -10.9314095718
1196 9347 -0.150087120802 1.6439030012e-05 -20.0994686639 -10.9144685689
1197 9092 -0.150190862952 1.60513564141e-05 -20.0930827748 -10.9476773998
1198 9199 -0.150291569228 1.62980099242e-05 -20.0868903984 -10.9784756746
1199 9077 -0.150394506707 1.65285173667e-05 -20.0805675751 -10.9284105064
1200 8750 -0.150500834901 1.59626033551e-05 -20.0740436334 -10.9304951022
1201 8933 -0.15060246393 1.60461930202e-05 -20.0678148003 -10.9584116181
1202 9043 -0.150704003203 1.59994150015e-05 -20.0615980797 -10.9230988839
1203 9198 -0.150804390194 1.61504384384e-05 -20.0554583942 -10.910421911
1204 9213 -0.150905640346 1.62149019512e-05 -20.0492724414 -10.9138207331
1205 9168 -0.151007544576 1.60061205288e-05 -20.0430531328 -10.9910584533
1206 9318 -0.1511073206 1.59849984396e-05 -20.0369701219 -10.9025009409
1207 9491 -0.15120605376 1.63475303569e-05 -20.0309569263 -10.9243237298
1208 9318 -0.151307958924 1.63936124156e-05 -20.0247570399 -10.9000800553
1209 9106 -0.151411336958 1.58708200526e-05 -20.0184742763 -10.8809251957
1210 9383 -0.151509926271 1.66889979084e-05 -20.0124888526 -10.9410259057
1211 8899 -0.151616384272 1.59419269824e-05 -20.0060326196 -10.9319380412
1212 9104 -0.15171692278 1.57560221054e-05 -19.9999419516 -10.9415816847
1213 9491 -0.151814240663 1.64248721974e-05 -19.9940524624 -10.9158130531
1214 9246 -0.151917030317 1.57814022138e-05 -19.9878383093 -10.8969373715
1215 9615 -0.152013878336 1.68492300409e-05 -19.9819894376 -10.9201556952
1216 8972 -0.152120919656 1.58881566041e-05 -19.9755318217 -10.9195325143
1217 9229 -0.152220438537 1.61617359906e-05 -19.9695344663 -10.9287413424
1218 9233 -0.152321647202 1.61247172488e-05 -19.9634416385 -10.9598862773
1219 9272 -0.152422412728 1.59030480505e-05 -19.95738185 -10.8834108392
1220 9523 -0.152520474251 1.67812326086e-05 -19.9514907596 -10.9226710785
1221 8947 -0.152627228768 1.6268182685e-05 -19.9450842489 -10.8606437596
1222 8855 -0.152731257316 1.60486813623e-05 -19.9388481524 -10.9081489333
1223 8962 -0.152833271515 1.63304016664e-05 -19.9327393402 -10.8544049214
1224 8814 -0.152937940291 1.56181435481e-05 -19.9264782794 -10.8632826304
1225 9319 -0.153035296245 1.59939044295e-05 -19.92066075 -10.933473526
1226 9484 -0.15313412378 1.61712528817e-05 -19.9147612848 -10.9016209253
1227 9479 -0.153234069593 1.64906399947e-05 -19.9088012026 -10.9040321109
1228 9172 -0.153337681084 1.63919209534e-05 -19.9026290313 -10.8672946779
1229 8965 -0.153441858969 1.56289293263e-05 -19.8964297884 -10.8583593928
1230 9468 -0.153538511176 1.66566890485e-05 -19.8906843418 -10.8707870059
1231 9009 -0.153644111972 1.59399102604e-05 -19.884413511 -10.9170125709
1232 9219 -0.153744011937 1.5985627617e-05 -19.8784875061 -10.9493822138
1233 9390 -0.153843280891 1.61347758402e-05 -19.8726049877 -10.8817658373
1234 9420 -0.153943313841 1.63061729296e-05 -19.8666832936 -10.8968292108
1235 9287 -0.154045129755 1.61478066616e-05 -19.860662329 -10.8526829436
