100 100000 0.5 gpomdp cheb_gpomdp 30000000
1763 19724 -0.203178819462 1.62750030742e-05 -17.5533171172 -10.6088337807
1764 19508 -0.203264695435 1.6335499158e-05 -17.5501312062 -10.5800979724
1765 19176 -0.203351632844 1.60862630057e-05 -17.5469083579 -10.6399233955
1766 19332 -0.20343689683 1.62971740518e-05 -17.5437499278 -10.6224922387
1767 19077 -0.203523854999 1.58625351697e-05 -17.5405311685 -10.597759519
1768 19674 -0.203607199083 1.62637272474e-05 -17.5374484838 -10.5816134929
1769 19480 -0.203693075406 1.60048655451e-05 -17.5342744896 -10.6154775153
1770 19802 -0.203776896425 1.61919756228e-05 -17.5311787592 -10.5975471765
1771 19750 -0.203861807481 1.6480700577e-05 -17.5280450849 -10.5771526511
1772 19130 -0.203949622855 1.58059772799e-05 -17.524806673 -10.596931452
1773 19843 -0.204032316794 1.59819798524e-05 -17.5217593998 -10.602976611
1774 20218 -0.20411515254 1.66937552768e-05 -17.5187091091 -10.595831021
1775 19165 -0.204204022342 1.59188853053e-05 -17.5154390792 -10.6031197426
1776 19652 -0.204287709353 1.57519746509e-05 -17.5123620749 -10.5903108797
1777 20496 -0.204368796153 1.66856504526e-05 -17.5093828206 -10.6205365031
1778 19444 -0.204456982109 1.59094212334e-05 -17.506145127 -10.6309068156
1779 19958 -0.204539977258 1.6359115058e-05 -17.5031002875 -10.5713446165
1780 19571 -0.204626156388 1.62109182626e-05 -17.4999409717 -10.6000772121
1781 19483 -0.204711749219 1.59729944816e-05 -17.4968055013 -10.6372610084
1782 19869 -0.204795261667 1.64207370464e-05 -17.493748497 -10.6201882027
1783 19363 -0.204882230291 1.62011029276e-05 -17.490567345 -10.5845523985
1784 19295 -0.204968186705 1.6046975038e-05 -17.4874255884 -10.5656362494
1785 19530 -0.205052810862 1.64889655772e-05 -17.4843348265 -10.5608923997
1786 18901 -0.205141200778 1.59106333355e-05 -17.4811089604 -10.6166684531
1787 19398 -0.205225391249 1.58367216902e-05 -17.4780386672 -10.6009631343
1788 20058 -0.205307800265 1.62583804964e-05 -17.4750355219 -10.6098186084
1789 19871 -0.205392799571 1.61106336065e-05 -17.4719402399 -10.6056468061
1790 19983 -0.205476789906 1.6598045958e-05 -17.4688839504 -10.5761347914
1791 19127 -0.205565238067 1.59117197405e-05 -17.4656678629 -10.5989123683
1792 19628 -0.205648940005 1.56265032365e-05 -17.4626266344 -10.590068553
1793 20734 -0.205728918561 1.63764473094e-05 -17.4597227611 -10.5650777781
1794 20297 -0.205813633634 1.63659399244e-05 -17.4566491174 -10.6115006427
1795 19890 -0.2058991553 1.61304300702e-05 -17.4535485062 -10.5895910699
1796 19962 -0.20598329314 1.61539184478e-05 -17.4505003164 -10.5984596968
1797 19987 -0.206067501701 1.64288293164e-05 -17.4474517973 -10.5768804251
1798 19462 -0.206154291559 1.59023398541e-05 -17.4443121653 -10.5921492128
1799 19990 -0.206237181587 1.58830865954e-05 -17.4413158209 -10.6076565764
1800 20573 -0.206318790753 1.66668962774e-05 -17.438367886 -10.5871229148
1801 19554 -0.206406629048 1.61010430666e-05 -17.4351972741 -10.5920838446
1802 19684 -0.206491205878 1.61354649949e-05 -17.4321466738 -10.6014793825
1803 19746 -0.206575830855 1.60678508641e-05 -17.4290965791 -10.5743655141
1804 19944 -0.206659680631 1.60283695773e-05 -17.4260766347 -10.5807779065
1805 20225 -0.206742741543 1.64006545049e-05 -17.423087269 -10.5821321878
1806 19750 -0.206828748304 1.63421852851e-05 -17.4199941526 -10.6049724839
1807 19401 -0.206915216124 1.60254879342e-05 -17.4168867813 -10.586559151
1808 19680 -0.206999403924 1.63560671261e-05 -17.4138635856 -10.563019812
1809 19305 -0.207086160023 1.57431176522e-05 -17.410750471 -10.5869059256
1810 20152 -0.207167889547 1.63797271201e-05 -17.4078198696 -10.5785455306
1811 19720 -0.207253850727 1.59904975948e-05 -17.4047397724 -10.5842428711
1812 20075 -0.207337024647 1.6013385541e-05 -17.4017617302 -10.5667755001
1813 20389 -0.207419673831 1.64932505578e-05 -17.398804602 -10.5699653426
1814 19724 -0.207506223036 1.60413835428e-05 -17.3957102031 -10.6088951462
1815 19976 -0.207589868935 1.59741730204e-05 -17.3927218102 -10.5981610711
1816 20369 -0.207672355438 1.62327834822e-05 -17.3897769581 -10.623955293
1817 20232 -0.207756461276 1.61621963016e-05 -17.3867764592 -10.5688593869
1818 20240 -0.207840184078 1.6062635111e-05 -17.3837917944 -10.5822312506
1819 20454 -0.207922955472 1.60423036376e-05 -17.380843172 -10.6080301219
1820 20713 -0.208005103702 1.64796175242e-05 -17.3779188366 -10.5663475809
1821 20065 -0.208090843057 1.65315454863e-05 -17.3748688792 -10.5869636425
1822 19335 -0.208178460765 1.59191538069e-05 -17.3717544403 -10.5778546633
1823 19826 -0.208261781602 1.62717921877e-05 -17.3687949252 -10.5789084303
1824 19615 -0.20834740554 1.56975882871e-05 -17.3657558256 -10.597131284
1825 20571 -0.208428065377 1.63783178846e-05 -17.3628949765 -10.5951258489
1826 20133 -0.208513133203 1.61137393443e-05 -17.3598799445 -10.5126609782
1827 20241 -0.208596604485 1.63161460995e-05 -17.3569236517 -10.6005847449
1828 19936 -0.208681768472 1.6287908001e-05 -17.3539096047 -10.5592975887
1829 19691 -0.208767310326 1.58002309357e-05 -17.3508844156 -10.5499842972
1830 20436 -0.208848764362 1.60237233447e-05 -17.3480058683 -10.556871426
1831 20734 -0.208930776202 1.66037930332e-05 -17.3451096529 -10.5742797776
1832 19834 -0.209017663138 1.58842135512e-05 -17.342043511 -10.5653387756
1833 20410 -0.209099603117 1.61631473824e-05 -17.3391540473 -10.5771229953
1834 20416 -0.209182968965 1.63350920038e-05 -17.3362163984 -10.5711193931
1835 20069 -0.209267947247 1.61166972132e-05 -17.3332241038 -10.5552079367
1836 20170 -0.209351579415 1.6396154344e-05 -17.3302813494 -10.5494371863
1837 19705 -0.209437660082 1.59122471783e-05 -17.3272546553 -10.5771131375
1838 20220 -0.209520130224 1.61965092336e-05 -17.324357017 -10.5253927477
1839 20158 -0.209604201892 1.61592942215e-05 -17.3214052272 -10.5561324446
1840 20172 -0.209688050819 1.59055998042e-05 -17.318463387 -10.5777124626
1841 20713 -0.209769499197 1.65304941542e-05 -17.3156078038 -10.5513495768
1842 19962 -0.209855725387 1.59444198326e-05 -17.3125868924 -10.5657494849
1843 20417 -0.209937962813 1.5939190347e-05 -17.3097078153 -10.558591172
1844 20893 -0.210019230483 1.62881053045e-05 -17.3068646903 -10.6107661422
1845 20636 -0.210102792108 1.61412628974e-05 -17.303943385 -10.5627902629
1846 20688 -0.210185496061 1.65860967939e-05 -17.3010541315 -10.5501851249
1847 19826 -0.210272308918 1.53680265426e-05 -17.2980235446 -10.5495013053
1848 21501 -0.210349548892 1.65727332369e-05 -17.2953290434 -10.5552154796
1849 20633 -0.210434578405 1.6277796486e-05 -17.2923648746 -10.5960441789
1850 20401 -0.210518567722 1.5841211976e-05 -17.2894390942 -10.5614963128
1851 21085 -0.210598966534 1.63210472592e-05 -17.2866403677 -10.5712200852
1852 20756 -0.210682454438 1.65966943019e-05 -17.2837361543 -10.5689943828
1853 19869 -0.210769226955 1.58904609645e-05 -17.2807198893 -10.5910155722
1854 20433 -0.210851152915 1.62209760409e-05 -17.2778741564 -10.6076809031
1855 20320 -0.210935015604 1.60288456541e-05 -17.2749632237 -10.5687636363
1856 20605 -0.211017308883 1.63088101107e-05 -17.2721088033 -10.5607111804
1857 20309 -0.211101647943 1.62907004805e-05 -17.2691855149 -10.5938493221
1858 20054 -0.211186427153 1.56850835526e-05 -17.2662491024 -10.5646827143
1859 21058 -0.211266085072 1.65200116479e-05 -17.2634920169 -10.5643787717
1860 20316 -0.211351502372 1.6186053036e-05 -17.2605376831 -10.5467612344
1861 20275 -0.211435276573 1.57971347615e-05 -17.2576422812 -10.5253787359
1862 21049 -0.211515520589 1.66175393762e-05 -17.2548708393 -10.5592616588
1863 20107 -0.211601886498 1.6031232485e-05 -17.2518900914 -10.5941821689
1864 20384 -0.211684636851 1.58698099639e-05 -17.2490361967 -10.5573992582
1865 21007 -0.211765331488 1.62564003659e-05 -17.2462551481 -10.5555439773
1866 20816 -0.211848370209 1.63954393053e-05 -17.2433953203 -10.551578473
1867 20338 -0.211933097875 1.61129138072e-05 -17.2404794221 -10.5410733721
1868 20448 -0.212016139677 1.60940488867e-05 -17.2376235954 -10.550050537
1869 20598 -0.212098781704 1.64781886116e-05 -17.2347835327 -10.5374967914
1870 19956 -0.212184746387 1.61985411247e-05 -17.2318314157 -10.580098118
1871 19891 -0.212269391666 1.59510002893e-05 -17.2289267302 -10.591729463
1872 20330 -0.212351837271 1.59404126527e-05 -17.2260995509 -10.5423626181
1873 20801 -0.212433289943 1.61930295523e-05 -17.2233083785 -10.5525854996
1874 20745 -0.212516146742 1.59147219093e-05 -17.2204710851 -10.5509724196
1875 21281 -0.212596545687 1.6384057801e-05 -17.2177198783 -10.5311115033
1876 20816 -0.212680236082 1.64308067639e-05 -17.2148580484 -10.5851910799
1877 20265 -0.212765298939 1.62273608894e-05 -17.2119513842 -10.5434645921
1878 20140 -0.212849568965 1.57448345281e-05 -17.2090738948 -10.5695850607
1879 21020 -0.212929602016 1.61731707679e-05 -17.2063429993 -10.5571783854
1880 21005 -0.213011842075 1.62823497526e-05 -17.2035387408 -10.561005606
1881 20759 -0.213095126859 1.63451753065e-05 -17.2007008658 -10.5570300743
1882 20386 -0.213179495325 1.59931323061e-05 -17.1978281225 -10.536332053
1883 20747 -0.213261323761 1.64307236417e-05 -17.1950438435 -10.556099903
1884 20198 -0.21334652716 1.61295339426e-05 -17.1921467949 -10.5263967351
1885 20273 -0.213430012591 1.56006907755e-05 -17.1893102027 -10.5665999408
1886 21471 -0.213508475577 1.66167004654e-05 -17.1866461001 -10.5315156396
1887 20512 -0.213593980584 1.60898631338e-05 -17.1837449254 -10.5478557273
1888 20672 -0.213676454604 1.59481594102e-05 -17.1809485958 -10.5680186823
1889 21135 -0.213757301729 1.59274187604e-05 -17.1782093354 -10.5608576894
1890 21654 -0.213837070379 1.66189208652e-05 -17.175508466 -10.5543357177
1891 20682 -0.213922234278 1.58978903651e-05 -17.1726269465 -10.5412506374
1892 21253 -0.214002601712 1.61538187988e-05 -17.1699096328 -10.5409569962
1893 21280 -0.214084211693 1.60400916631e-05 -17.1671522109 -10.567859234
1894 21554 -0.214164729676 1.66849157711e-05 -17.1644335635 -10.5525389812
1895 20449 -0.214250717062 1.60395147122e-05 -17.1615323027 -10.5381779386
1896 20714 -0.214332849426 1.62273778737e-05 -17.1587630956 -10.5444210691
1897 20586 -0.214416201282 1.60565590781e-05 -17.1559547508 -10.5585980622
1898 20816 -0.214498217796 1.63741070854e-05 -17.1531933416 -10.5394534
1899 20382 -0.214582743733 1.5857060378e-05 -17.150349459 -10.5479643781
1900 21032 -0.21466332531 1.61294562814e-05 -17.1476401886 -10.5502405989
1901 21111 -0.214745138021 1.61784758959e-05 -17.1448914252 -10.5749004174
1902 21085 -0.214827249654 1.59812343238e-05 -17.1421345412 -10.5424253334
1903 21485 -0.214907601889 1.63545926161e-05 -17.1394385918 -10.5400357774
1904 21078 -0.214990620078 1.60790522979e-05 -17.1366551291 -10.5303941361
1905 21265 -0.215071879982 1.61503104169e-05 -17.1339325205 -10.5371975207
1906 21299 -0.215153434694 1.6213059202e-05 -17.1312019243 -10.5280589546
1907 21198 -0.215235501742 1.61683236422e-05 -17.1284560837 -10.548685858
1908 21194 -0.215317351113 1.62610691346e-05 -17.1257194325 -10.5470284736
1909 20991 -0.215400066017 1.61667474885e-05 -17.1229557742 -10.5524051162
1910 20990 -0.215482303376 1.64059659564e-05 -17.1202099954 -10.5208214395
1911 20486 -0.215566778384 1.58665915483e-05 -17.1173915005 -10.5329559772
1912 21119 -0.215647242405 1.60623500694e-05 -17.1147087103 -10.5144833849
1913 21343 -0.215728270357 1.61845630926e-05 -17.1120089686 -10.5240828989
1914 21303 -0.215809990451 1.59026698225e-05 -17.1092880451 -10.5707410212
1915 21881 -0.215889220864 1.63952115896e-05 -17.1066518177 -10.5294525081
1916 21379 -0.21597185876 1.64302902437e-05 -17.1039041003 -10.5181867519
1917 20814 -0.216055789274 1.58002657705e-05 -17.1011153736 -10.5433672886
1918 21602 -0.21613501577 1.58956009152e-05 -17.0984847657 -10.5532851861
1919 22204 -0.21621363275 1.63843276492e-05 -17.0958761418 -10.514324746
1920 21718 -0.216295567686 1.62082724428e-05 -17.0931592725 -10.5510885507
1921 21626 -0.216376795507 1.63769626345e-05 -17.0904677117 -10.5204129494
1922 21169 -0.216459749855 1.59006723861e-05 -17.0877208519 -10.5518329108
1923 21747 -0.216539212596 1.61799939994e-05 -17.0850914188 -10.5278331457
1924 21717 -0.216620128449 1.62255011334e-05 -17.0824157197 -10.5320929098
1925 21587 -0.216701515585 1.63325924526e-05 -17.079726285 -10.5205641475
1926 21226 -0.216784133763 1.57733648869e-05 -17.0769980651 -10.5509405348
1927 22090 -0.216862347078 1.61754987746e-05 -17.0744170601 -10.5426777137
1928 22069 -0.216942591659 1.64980349868e-05 -17.0717707991 -10.5322097554
1929 21339 -0.21702582571 1.59468149245e-05 -17.0690278506 -10.5431367373
1930 21820 -0.217105387133 1.62481139838e-05 -17.0664077369 -10.514603799
1931 21639 -0.21718678843 1.65666112914e-05 -17.0637288566 -10.5316541996
1932 20778 -0.217271488775 1.59442672797e-05 -17.060943363 -10.5338354385
1933 21251 -0.217352093805 1.59859796084e-05 -17.0582944013 -10.5389930712
1934 21643 -0.217432174645 1.62620215172e-05 -17.0556644529 -10.547835529
1935 21434 -0.21751403581 1.59323492429e-05 -17.0529778756 -10.529898469
1936 21949 -0.217593290485 1.65522008055e-05 -17.0503786097 -10.5352138424
1937 21106 -0.217677256043 1.57196502272e-05 -17.0476267417 -10.5299701363
1938 22085 -0.217755211276 1.63472995138e-05 -17.0450736012 -10.5612790848
1939 21683 -0.217837027209 1.62492296376e-05 -17.0423958244 -10.5346647574
1940 21501 -0.217918695489 1.62195094003e-05 -17.0397247242 -10.540095064
1941 21385 -0.218000435359 1.59009341861e-05 -17.0370531257 -10.5251112214
1942 21969 -0.218079498126 1.64629217574e-05 -17.0344707788 -10.5132084735
1943 21318 -0.218162595769 1.58394378121e-05 -17.0317585012 -10.5403405957
1944 22037 -0.218241230491 1.62276197158e-05 -17.029193642 -10.5410576571
1945 21900 -0.218322043788 1.63630670238e-05 -17.0265594953 -10.4937144756
1946 21467 -0.2184043496 1.61021593682e-05 -17.0238785439 -10.4878928549
1947 21607 -0.218485080212 1.59363433034e-05 -17.0212507084 -10.4883041559
1948 22117 -0.218564052767 1.65919236159e-05 -17.0186818286 -10.5067165744
1949 21182 -0.218648068578 1.57226960111e-05 -17.0159507743 -10.5208417037
1950 22158 -0.218725910957 1.67995202577e-05 -17.0134221213 -10.5319266868
1951 20780 -0.218811798282 1.56268084072e-05 -17.0106340576 -10.5135267866
1952 21950 -0.218889531032 1.61855744305e-05 -17.0081124451 -10.5181594294
1953 21907 -0.218970122441 1.63674514011e-05 -17.0054998413 -10.5091910216
1954 21464 -0.219052455456 1.62210653178e-05 -17.0028326085 -10.503920989
1955 21345 -0.219134280054 1.59378582044e-05 -17.0001836772 -10.5439186592
1956 21846 -0.219213749471 1.61734099205e-05 -16.9976127366 -10.5541462105
1957 21830 -0.219294421967 1.6290226449e-05 -16.9950046327 -10.5095372567
1958 21557 -0.219376190026 1.58911136226e-05 -16.9923629157 -10.5172527016
1959 22167 -0.21945484888 1.6101464493e-05 -16.9898233633 -10.5377599848
1960 22313 -0.219534288362 1.65765611417e-05 -16.9872603124 -10.531408455
1961 21403 -0.219617791851 1.59242129636e-05 -16.9845679847 -10.5502267498
1962 21935 -0.219697030659 1.61275547933e-05 -16.9820149065 -10.5229848947
1963 22021 -0.219777124506 1.608015436e-05 -16.9794360064 -10.5036222798
1964 22214 -0.219856635382 1.65804781491e-05 -16.9768775935 -10.522748026
1965 21300 -0.219940361137 1.59900357925e-05 -16.9741854059 -10.5090549642
1966 21684 -0.220020386583 1.605220565e-05 -16.9716139705 -10.5490381303
1967 21936 -0.220100260296 1.59627820306e-05 -16.9690491335 -10.5144794287
1968 22394 -0.220178873864 1.65070973572e-05 -16.9665264406 -10.5381774426
1969 21633 -0.220261585111 1.60671679839e-05 -16.9638740511 -10.5302599687
1970 21852 -0.22034168826 1.61935277562e-05 -16.961307053 -10.5180964063
1971 21792 -0.220422532485 1.57906211705e-05 -16.9587180556 -10.5108444909
1972 22639 -0.220499875617 1.65773807279e-05 -16.9562428224 -10.5016278333
1973 21714 -0.220582783247 1.62103501439e-05 -16.9535912902 -10.4984826437
1974 21617 -0.220664037526 1.5891896284e-05 -16.9509944237 -10.4970786185
1975 22227 -0.220742594132 1.64236610909e-05 -16.9484854561 -10.4958488444
1976 21654 -0.220824847161 1.58345372398e-05 -16.9458602015 -10.4877763204
1977 22396 -0.220902825872 1.63133110066e-05 -16.9433730406 -10.5471085096
1978 22064 -0.220983763192 1.60514537737e-05 -16.9407932326 -10.5182113218
1979 22323 -0.22106293937 1.64886265245e-05 -16.9382712521 -10.5193032108
1980 21605 -0.221145611888 1.57273956374e-05 -16.9356396884 -10.4977871882
1981 22589 -0.22122272992 1.65310571312e-05 -16.9331865732 -10.5301786589
1982 21768 -0.22130530317 1.59941440436e-05 -16.9305616841 -10.5025987548
1983 22152 -0.221384500543 1.620939891e-05 -16.9280458143 -10.5099593005
1984 22055 -0.22146493891 1.64487612424e-05 -16.9254922288 -10.5006976075
1985 21432 -0.221547743568 1.57237806343e-05 -16.9228653189 -10.5134579197
1986 22417 -0.221625140211 1.61024454746e-05 -16.9204116195 -10.4987929458
1987 22563 -0.221704144232 1.6034983566e-05 -16.9179085999 -10.5185117814
1988 22866 -0.2217822943 1.66744055032e-05 -16.9154342628 -10.5433494284
1989 21717 -0.221865681339 1.59137053617e-05 -16.9127958992 -10.4890274642
1990 22281 -0.221944251383 1.634340039e-05 -16.9103116284 -10.5386683547
1991 21884 -0.222025671134 1.64072135876e-05 -16.9077389754 -10.4941777354
1992 21356 -0.2221084142 1.56235078851e-05 -16.9051263027 -10.5005043493
1993 22566 -0.222185062453 1.64944138339e-05 -16.9027076899 -10.5095006766
1994 21827 -0.222267341641 1.60678603929e-05 -16.9001131183 -10.4878434227
1995 22046 -0.222347094254 1.59671430217e-05 -16.8975999211 -10.4965286128
1996 22496 -0.222425550243 1.6221497027e-05 -16.895129217 -10.488067473
1997 22370 -0.222505479841 1.61219818059e-05 -16.8926137711 -10.5047481195
1998 22471 -0.222584741301 1.63833409528e-05 -16.8901210096 -10.4897411073
1999 21981 -0.222666179028 1.58400733283e-05 -16.8875615226 -10.4996882038
2000 22721 -0.222743624371 1.65120305399e-05 -16.885129125 -10.5089429118
2001 21938 -0.222825783358 1.59699135789e-05 -16.8825503999 -10.5115277034
2002 22380 -0.222904456939 1.63773578397e-05 -16.8800827279 -10.4807054015
2003 21906 -0.222986005518 1.59882938106e-05 -16.8775265881 -10.5046578491
2004 22305 -0.22306490073 1.57556255153e-05 -16.8750552725 -10.4975859544
2005 23254 -0.223141044366 1.64762103921e-05 -16.872671689 -10.472426676
2006 22534 -0.223221933103 1.60552703157e-05 -16.8701412234 -10.4973215893
2007 22789 -0.223300313036 1.62261836137e-05 -16.8676908689 -10.4874254537
2008 22651 -0.223379768972 1.60124213961e-05 -16.8652085096 -10.5209287731
2009 23007 -0.223457568195 1.62429293115e-05 -16.8627795016 -10.5233718187
2010 22829 -0.223536795681 1.66658479811e-05 -16.860307519 -10.4901293686
2011 21701 -0.223620171262 1.58115933525e-05 -16.857707873 -10.4843372829
2012 22497 -0.223697862036 1.62431720312e-05 -16.8552871036 -10.4900625618
2013 22322 -0.223777984705 1.59638129424e-05 -16.8527921988 -10.5192671499
2014 22785 -0.223855924714 1.61522072682e-05 -16.8503668557 -10.5062336793
2015 22817 -0.223934729037 1.63248945446e-05 -16.8479162165 -10.5152220317
2016 22453 -0.224015020281 1.64340674994e-05 -16.8454209902 -10.4802277083
2017 21851 -0.224096953384 1.59267361818e-05 -16.8428764579 -10.5013769233
2018 22389 -0.224175398164 1.55088160123e-05 -16.8404418849 -10.4909724798
2019 23935 -0.224249275776 1.65373232147e-05 -16.8381505087 -10.5098483559
2020 23051 -0.224329549558 1.64028449835e-05 -16.8356623456 -10.4921189946
2021 22504 -0.224410131591 1.59766526041e-05 -16.8331662984 -10.4919028665
2022 22941 -0.224487868876 1.63206519819e-05 -16.8307599524 -10.509557583
2023 22584 -0.224567904799 1.64872118348e-05 -16.8282840768 -10.479951914
2024 21861 -0.224650085265 1.59878349016e-05 -16.8257435742 -10.4912892607
2025 22260 -0.22472905753 1.59135249704e-05 -16.8233038833 -10.483100348
2026 22838 -0.224806661767 1.64245186571e-05 -16.8209080142 -10.4521580969
2027 22247 -0.224887814818 1.60909658965e-05 -16.8184042346 -10.4701473451
2028 22418 -0.224967017431 1.58188849167e-05 -16.815962258 -10.4902969713
2029 23223 -0.225043519283 1.64139416078e-05 -16.8136050759 -10.4700350659
2030 22647 -0.225123901878 1.62121159583e-05 -16.8111299328 -10.4993110103
2031 22542 -0.225203480613 1.56306926755e-05 -16.8086811688 -10.4870271274
2032 23802 -0.225278146848 1.69944194035e-05 -16.8063850407 -10.4877683659
2033 21885 -0.225362808547 1.55426245656e-05 -16.8037832539 -10.4856433272
2034 23316 -0.225437823729 1.64099286315e-05 -16.8014794466 -10.4909907773
2035 22747 -0.225518009922 1.6008548657e-05 -16.7990184162 -10.4848846703
2036 23114 -0.225595610769 1.61147361442e-05 -16.796638292 -10.4983019959
2037 23235 -0.225673522456 1.63552734352e-05 -16.7942501745 -10.4608348241
2038 22794 -0.225753359173 1.62540107685e-05 -16.7918046518 -10.486448316
2039 22592 -0.225833055061 1.572620965e-05 -16.7893650569 -10.4887617157
2040 23624 -0.225908459482 1.64743532206e-05 -16.7870583127 -10.4879678174
2041 22897 -0.225988695676 1.62859851253e-05 -16.7846053393 -10.4556156823
2042 22620 -0.226068497855 1.62221138194e-05 -16.7821672519 -10.4609555794
2043 22492 -0.226148213595 1.62241286083e-05 -16.7797334141 -10.4759765117
2044 22360 -0.226228173942 1.60634616976e-05 -16.7772937222 -10.4725054151
2045 22594 -0.226306931128 1.63305319475e-05 -16.7748923192 -10.446174708
2046 22221 -0.226387668576 1.58684556965e-05 -16.7724321607 -10.4880135149
2047 22903 -0.226464943867 1.63252837268e-05 -16.7700790377 -10.4880518005
2048 22536 -0.226545087717 1.63785264759e-05 -16.7676401533 -10.4685063068
2049 22056 -0.226626364172 1.59271476693e-05 -16.7651684539 -10.4664992913
2050 22598 -0.226704447195 1.63447352302e-05 -16.7627954352 -10.4977666065
2051 22192 -0.226785305937 1.58755421656e-05 -16.7603396749 -10.4835030657
2052 22857 -0.226862694076 1.6271013685e-05 -16.7579908582 -10.4701072194
2053 22615 -0.226942432052 1.58862112234e-05 -16.7555722933 -10.4894106263
2054 23267 -0.227019186114 1.61367226675e-05 -16.7532457406 -10.4764220511
2055 23337 -0.227097033962 1.63110348531e-05 -16.750887541 -10.4631552685
2056 22997 -0.22717630249 1.62430058116e-05 -16.7484878644 -10.4732077128
2057 22819 -0.227255547881 1.58398023382e-05 -16.7460904593 -10.4757332293
2058 23588 -0.227331555534 1.66242735394e-05 -16.7437924798 -10.4495293136
2059 22517 -0.227413201877 1.59354568063e-05 -16.74132563 -10.4677147191
2060 23051 -0.227490554394 1.5963901044e-05 -16.7389900475 -10.4657165933
2061 23529 -0.227567252821 1.65526587935e-05 -16.7366756876 -10.4847843385
2062 22625 -0.227648354327 1.6137029179e-05 -16.7342300596 -10.4950066501
2063 22692 -0.227727301669 1.59749818421e-05 -16.7318509632 -10.4895599486
2064 23137 -0.227804701603 1.60688528749e-05 -16.7295200031 -10.5021229095
2065 23367 -0.227882172239 1.62201009255e-05 -16.7271884045 -10.5274142867
2066 23240 -0.227960585707 1.63992561566e-05 -16.7248299473 -10.4278610975
2067 22697 -0.228040807243 1.60140250212e-05 -16.7224186872 -10.4549032519
2068 23050 -0.228118541698 1.62534597185e-05 -16.7200837044 -10.4836470249
2069 22847 -0.228197788886 1.65211206541e-05 -16.7177048229 -10.4687811901
2070 22039 -0.228279803903 1.54042825505e-05 -16.7152444919 -10.4796391571
2071 23813 -0.228353371771 1.67501535114e-05 -16.7130389782 -10.4575108054
2072 22444 -0.228435770882 1.60141724994e-05 -16.7105702975 -10.4728347891
2073 22793 -0.228513943545 1.61853017531e-05 -16.7082297909 -10.4845961655
2074 22749 -0.228593028148 1.59236585658e-05 -16.7058635144 -10.4384958935
2075 23316 -0.228669882199 1.61292650538e-05 -16.7035654548 -10.4534375348
2076 23404 -0.228747582855 1.59488820936e-05 -16.7012435591 -10.4960367145
2077 23926 -0.228823571097 1.66727222857e-05 -16.6989742716 -10.4734098178
2078 22728 -0.228905074868 1.60000899528e-05 -16.6965418483 -10.449619477
2079 23114 -0.228982633818 1.59947251055e-05 -16.6942286708 -10.4752892075
2080 23520 -0.22905949571 1.62097069904e-05 -16.6919377396 -10.4940349235
2081 23416 -0.22913756246 1.61752221725e-05 -16.68961238 -10.4700003459
2082 23395 -0.229215499462 1.6498243461e-05 -16.687292375 -10.484860036
2083 22620 -0.229296342181 1.5954874345e-05 -16.6848874452 -10.4595298758
2084 23110 -0.229373688633 1.6006221639e-05 -16.6825880202 -10.4805849666
2085 23488 -0.229450657328 1.62577937829e-05 -16.6803012773 -10.4498083614
2086 23271 -0.229529200344 1.62515442477e-05 -16.6779692532 -10.4834505641
2087 23070 -0.22960805338 1.59367589519e-05 -16.6756295389 -10.4877673077
2088 23614 -0.229684484481 1.63207840329e-05 -16.6733631353 -10.4516621228
2089 23247 -0.229763372814 1.5856746185e-05 -16.6710253606 -10.4581738307
2090 23989 -0.229838822974 1.62323275142e-05 -16.6687908903 -10.4678067072
2091 23829 -0.22991631958 1.65040557399e-05 -16.6664972562 -10.4568546037
2092 23026 -0.229996474556 1.60895372765e-05 -16.6641264794 -10.476553217
2093 23206 -0.230074313321 1.63247522663e-05 -16.6618257039 -10.4827309057
2094 22836 -0.230153927496 1.61841917276e-05 -16.6594739716 -10.4650107822
2095 22794 -0.230232927739 1.60171774509e-05 -16.6571418939 -10.4550049935
2096 23141 -0.230310524302 1.62952126772e-05 -16.6548527248 -10.4971601291
2097 22840 -0.230389986806 1.56418514917e-05 -16.6525100197 -10.4270892537
2098 24089 -0.230464259409 1.63981309199e-05 -16.650321704 -10.4710411213
2099 23529 -0.230543044686 1.63454054195e-05 -16.6480018875 -10.48084771
2100 23105 -0.230622293508 1.615743657e-05 -16.6456699346 -10.4225166955
2101 23126 -0.230700596323 1.60865076974e-05 -16.6433673073 -10.4478474757
2102 23314 -0.230778240051 1.60457007179e-05 -16.6410855217 -10.4433764766
2103 23601 -0.230855214356 1.60518202449e-05 -16.6388248429 -10.4328023664
2104 23877 -0.230931772156 1.62481327009e-05 -16.6365778115 -10.4614033802
2105 23679 -0.231009588305 1.64308622467e-05 -16.6342952917 -10.4718733545
2106 23052 -0.231089343615 1.58206297763e-05 -16.6319574024 -10.4194934764
2107 23875 -0.231164801124 1.61500173724e-05 -16.6297469024 -10.4796012618
2108 23914 -0.231241766559 1.60815955639e-05 -16.627493636 -10.4697610663
2109 24120 -0.231318077996 1.63643397415e-05 -16.6252609188 -10.4359757367
2110 23640 -0.231396515853 1.61358578978e-05 -16.6229674413 -10.4694809302
2111 23713 -0.231473739576 1.60746944832e-05 -16.6207109034 -10.4466441853
2112 23934 -0.231550314045 1.62795824666e-05 -16.618474746 -10.479558269
2113 23660 -0.231628312246 1.62542784237e-05 -16.6161984534 -10.4469573486
