2 100000 0.5 gpomdp sample_hoeffding 30000000
376 271 0.0609052465831 1.53331275925e-05 394.896124779 -12.7738978752
377 295 0.0610740515134 1.64334633726e-05 385.203939106 -12.9532593686
378 288 0.0612510523768 1.81321798781e-05 375.532131902 -12.7336191709
379 236 0.0614597573522 2.14782890679e-05 364.725021435 -12.70646282
380 138 0.0617092495625 2.11339511765e-05 352.583100074 -12.2994038211
381 84 0.0619169203188 5.45821504181e-06 343.067032824 -12.2897570048
382 275 0.0619742602138 1.89035829948e-05 340.527906169 -12.3438231368
383 209 0.062191025993 5.85388609054e-06 331.253989329 -12.2627612432
384 650 0.0622585871665 2.34977717898e-05 328.464160186 -12.8238392091
385 306 0.0625247502994 1.14706353359e-05 317.908404489 -12.6969784386
386 497 0.0626558575159 2.21023367657e-05 312.950066266 -12.6383178392
387 271 0.0629063972262 1.96650293453e-05 303.885232005 -12.5839903951
388 190 0.0631310574433 1.24123798188e-05 296.184142359 -13.20401424
389 280 0.0632683849725 1.99756977338e-05 291.662440893 -12.9196322539
390 191 0.0634828270442 1.73830807349e-05 284.866165605 -12.7878094921
391 169 0.0636658357341 1.81760368153e-05 279.306926256 -12.6258589595
392 138 0.0638591058379 1.90473803231e-05 273.662192071 -12.6629053596
393 104 0.0640897409111 1.51357420329e-05 267.211814742 -12.5881499575
394 116 0.0642816889281 1.44480632073e-05 262.066105686 -13.1707696421
395 139 0.0644409219713 1.13856703131e-05 257.942292826 -12.5219253028
396 228 0.0645640752031 8.67759812328e-06 254.838893658 -12.976037698
397 503 0.0646550184154 2.14419899122e-05 252.593628701 -12.7257406168
398 294 0.0648845053082 1.87127128369e-05 247.096153262 -13.0049873283
399 228 0.0650807692346 1.90871194473e-05 242.576743743 -12.5956390682
400 170 0.0652920467539 1.18895573988e-05 237.888675937 -13.4413967075
401 265 0.0654071379344 1.42064640868e-05 235.408574862 -12.8399294112
402 324 0.065568171596 1.95552620565e-05 232.021968453 -12.8963399459
403 230 0.0657884791715 1.60727708351e-05 227.539891512 -13.1377036368
404 233 0.06595968734 2.28812628755e-05 224.17165706 -12.6524943463
405 118 0.0662213171432 1.79456399754e-05 219.208242564 -12.6651983839
406 99 0.0664220307853 9.11352634249e-06 215.543288005 -12.5135549555
407 208 0.0665266792624 1.51212451085e-05 213.679381987 -12.8009431212
408 232 0.066693035661 1.81760892678e-05 210.780126917 -12.8310397139
409 190 0.0669009433928 1.43874947217e-05 207.262612256 -13.2889848818
410 228 0.0670499136463 2.13883132948e-05 204.811669413 -13.0484511976
411 134 0.0672740413613 1.96249804922e-05 201.228586304 -13.1155260794
412 95 0.0675038795206 4.98649580942e-06 197.678611459 -13.5230891925
413 332 0.0675527884384 1.7863789076e-05 196.938833953 -13.1447748463
414 280 0.0677315645866 2.1653580425e-05 194.279885282 -12.9046626806
415 160 0.0679683582303 1.22361816162e-05 190.863537691 -12.7454851644
416 240 0.0681120071953 1.61824917982e-05 188.847290984 -12.9488049212
417 240 0.0682972472406 1.42447552927e-05 186.307487852 -13.2039007483
418 292 0.0684563702395 1.25419361414e-05 184.178089432 -12.5928456113
419 424 0.0685936394711 2.00112909859e-05 182.378694882 -12.5333845468
420 287 0.0688284166131 1.92653285727e-05 179.378837568 -12.9683826979
421 210 0.0690484168759 1.64700460878e-05 176.653290499 -12.7061422776
422 204 0.0692259824781 1.50520261466e-05 174.51126518 -12.6678041212
423 229 0.0693885410479 1.52310526652e-05 172.593890286 -12.8781987409
424 252 0.0695434939728 1.87839307616e-05 170.803791692 -13.133782534
425 194 0.069752986432 1.54735423659e-05 168.43996015 -12.6259143275
426 209 0.0699231276954 1.1307513479e-05 166.566203981 -12.9629943919
427 346 0.0700400684381 1.63817560115e-05 165.30153241 -12.8411293566
428 339 0.0702176773531 1.93212927426e-05 163.415852639 -12.8249422619
429 247 0.0704368008484 1.89681039087e-05 161.14589873 -13.2154065728
430 186 0.0706447227247 2.03286485229e-05 159.047572789 -12.6917007922
431 122 0.0708498134073 1.47099122211e-05 157.028847525 -13.0140808773
432 142 0.0710070856293 1.815838275e-05 155.513978021 -12.9948402673
433 117 0.0712378839555 1.2675469797e-05 153.341228111 -12.7593575188
434 168 0.0713924142839 1.40903608883e-05 151.918883229 -12.2160073487
435 208 0.0715512521903 1.89663614559e-05 150.483140452 -12.7856074164
436 157 0.0717510219526 1.41393042919e-05 148.714096161 -13.1101432079
437 194 0.0719218692256 1.99941110742e-05 147.232632674 -12.8720537531
438 132 0.0721446213721 1.19837507736e-05 145.343217521 -13.1336084886
439 203 0.0722816748482 1.53516475151e-05 144.203715013 -12.8599686485
440 221 0.0724440082012 2.40700742468e-05 142.876055377 -12.9625796909
441 98 0.0727342522962 1.61002090948e-05 140.559916999 -13.0373458611
442 99 0.072915065712 1.25080134679e-05 139.153156004 -12.9633517715
443 145 0.0730479319727 1.61905616784e-05 138.136545759 -12.8157828094
444 145 0.0732458249694 1.49316059823e-05 136.648549934 -12.6458578152
445 165 0.0734031968041 1.50851683476e-05 135.487019363 -13.2860369833
446 185 0.0735824177331 1.5721088524e-05 134.187079403 -13.0915264205
447 194 0.07376111804 9.62900602777e-06 132.914512884 -12.6390836715
448 385 0.0738753153268 1.42317714625e-05 132.113333028 -12.9295883945
449 469 0.0740378731697 1.82125468506e-05 130.988699263 -12.9074485997
450 382 0.0742463834077 2.19182002439e-05 129.572722102 -12.6327366373
451 213 0.0745034723242 1.34304558803e-05 127.866694615 -12.5605006261
452 282 0.0746554617277 1.99699566956e-05 126.878175878 -12.8767438504
453 192 0.0748741311716 1.94870209811e-05 125.481357405 -12.6889209615
454 138 0.0751089294276 1.94251504438e-05 124.013888898 -13.3208358507
455 100 0.0753237908918 1.12690765151e-05 122.699478473 -12.4652043965
456 166 0.0754354555039 1.85358346195e-05 122.02682876 -12.8575106162
457 131 0.0756463461662 1.55848264138e-05 120.775478301 -12.780659236
458 139 0.0758137068171 9.09779080369e-06 119.799721631 -12.42192235
459 293 0.0759140326349 1.18725475439e-05 119.221974858 -12.9950417295
460 456 0.0760410474687 2.39622837957e-05 118.498114203 -13.0530861907
461 205 0.0763185703219 1.75174908608e-05 116.945307324 -13.0748767835
462 179 0.0765219545169 1.65207915225e-05 115.831736932 -13.3117182201
463 173 0.0766977140584 1.93340696589e-05 114.885566796 -12.9034063046
464 126 0.0768929061446 1.25079075631e-05 113.851890611 -12.701715391
465 184 0.0770151298333 1.51985975302e-05 113.213600238 -13.1958042729
466 204 0.07718557459 1.04874292943e-05 112.334771883 -13.1539405179
467 369 0.0772983033266 2.02508432987e-05 111.760629437 -12.8150207457
468 244 0.0775316997929 1.47577282705e-05 110.589474643 -13.060968583
469 282 0.0776983954813 2.40277046936e-05 109.767201917 -12.813163595
470 126 0.0779653161364 1.0137474675e-05 108.47447208 -13.1152912489
471 237 0.0780873786907 2.01201012137e-05 107.892897547 -13.1645735105
472 159 0.0783144252925 1.39223174246e-05 106.826721816 -13.155814273
473 200 0.0784699443719 1.22402276628e-05 106.107896646 -13.0672375305
474 300 0.0786003038306 2.18737827726e-05 105.512394988 -12.8947430266
475 168 0.0788493106304 1.63044036728e-05 104.392336946 -13.111363034
476 166 0.0790288495483 1.10082881915e-05 103.598640906 -12.9852288252
477 284 0.079155344987 1.31643392625e-05 103.046269686 -13.2099485098
478 387 0.0792902910354 1.96475789591e-05 102.463115325 -12.9838312775
479 272 0.0795131156841 1.94402235608e-05 101.513765118 -13.5089450534
480 196 0.079722104676 1.44222829204e-05 100.6383747 -13.0012219005
481 235 0.0798869232655 2.0036471064e-05 99.9580126231 -12.6405116262
482 159 0.0801271336716 1.40296537041e-05 98.9818750759 -12.9277118858
483 198 0.080296910848 2.00212160465e-05 98.3027579545 -12.9556064915
484 134 0.0805199047445 1.2666631399e-05 97.4240384957 -12.5475009083
485 192 0.0806663067035 1.76793856688e-05 96.8551593863 -12.4786507424
486 165 0.0808813943163 1.51636569953e-05 96.030672972 -13.2236844843
487 183 0.0810459257877 1.77975278326e-05 95.4088712939 -13.0247164254
488 156 0.0812530277989 1.42755405722e-05 94.6369040202 -13.2995151507
489 190 0.0814319793311 1.39202094574e-05 93.979293762 -12.678263029
490 239 0.08158373773 1.56954404377e-05 93.4283270407 -13.2257358284
491 251 0.0817549697335 1.77936710564e-05 92.8139252098 -12.9919676799
492 213 0.0819474420004 1.330338981e-05 92.132335816 -13.2511596498
493 286 0.0820858367688 2.12326543736e-05 91.6480451497 -13.1067841917
494 171 0.0823119004513 1.35412338742e-05 90.8671967982 -12.8472202936
495 224 0.0824572396994 1.60313765963e-05 90.371758542 -13.0816840814
496 228 0.0826458259124 1.40158262864e-05 89.7364232096 -13.3458650588
497 284 0.0828050590557 1.99128699731e-05 89.2064809265 -13.2935486026
498 195 0.0830229213851 1.65774568376e-05 88.4908750672 -13.2639448008
499 188 0.0832112830909 1.47060845848e-05 87.8808084147 -13.1083312371
500 219 0.0833733294713 2.00126202294e-05 87.3622587042 -12.9022475982
501 149 0.0835863506433 1.23477491887e-05 86.6892662378 -13.316021466
502 221 0.083719171288 1.94375605505e-05 86.2745523844 -12.7986002978
503 159 0.0839526392392 1.93606977494e-05 85.5545323631 -13.386955432
504 115 0.0841746806382 1.12735062855e-05 84.8801314487 -13.1632720849
505 191 0.0843036945446 1.26032180612e-05 84.4928385889 -13.2480605375
506 276 0.0844368793885 1.95119352489e-05 84.0964830281 -13.1190369916
507 197 0.0846592543319 1.28282329492e-05 83.4424053912 -13.1981684466
508 278 0.0847842462963 1.92211215751e-05 83.0789283215 -13.1096779244
509 204 0.0850017245489 1.38977045362e-05 82.4535154078 -13.1693491739
510 258 0.0851559405445 1.35408674046e-05 82.0153411424 -13.0063074032
511 338 0.0853112957967 1.47207127017e-05 81.578311741 -13.0954362093
512 392 0.0854653588226 2.08033371364e-05 81.1491965526 -13.2968096631
513 245 0.0857116048928 2.09306366757e-05 80.4720148398 -13.0967625967
514 151 0.0859493443809 1.8930267551e-05 79.8281701535 -12.8893114627
515 115 0.0861264789638 1.22215709203e-05 79.3546751565 -12.723396401
516 173 0.0862508973908 2.14146498726e-05 79.0252169039 -13.0177745489
517 102 0.0864936610643 1.02514464804e-05 78.3896753589 -13.7040224258
518 189 0.0865975762126 1.25515350652e-05 78.1205362288 -13.4095124508
519 274 0.0867392107419 1.45891263811e-05 77.7564666585 -13.2105587413
520 322 0.0869062530339 1.46787815701e-05 77.3311307437 -13.2812616985
521 375 0.0870593893963 1.42435575418e-05 76.9449947486 -13.3128685227
522 457 0.0872313167476 2.12967774554e-05 76.5157345458 -13.2565550772
523 271 0.08745951757 2.20971781925e-05 75.9528141436 -12.8401805347
524 148 0.0877148213749 1.14041313115e-05 75.3321044504 -13.2006731674
525 242 0.0878433475504 1.70081337627e-05 75.0231821523 -13.0459623751
526 223 0.0880336411704 2.01415514641e-05 74.5700989885 -12.6556988045
527 149 0.0882575305985 1.68738052063e-05 74.0434959972 -13.5019416946
528 139 0.0884433217562 1.32411965154e-05 73.611721204 -13.1128405824
529 188 0.0885789343396 1.52436669246e-05 73.2995014398 -12.9570854519
530 207 0.0887589124134 1.50382500025e-05 72.888916563 -13.2684293775
531 233 0.0889300924894 1.79843819592e-05 72.5023441902 -13.3607455399
532 194 0.0891436545593 1.73289787566e-05 72.0253624143 -12.8569492192
533 173 0.0893633433098 1.70524192026e-05 71.5407322897 -13.2799550788
534 159 0.0895566268543 1.40831760597e-05 71.1193236258 -12.7906729027
535 197 0.089714011113 1.59765617812e-05 70.7795674609 -13.3980771282
536 201 0.0899047481345 1.51762660121e-05 70.3718186299 -13.3731134413
537 223 0.0900657546854 1.60906935633e-05 70.0309965082 -13.1569646251
538 225 0.090235330308 1.9700954454e-05 69.6753231683 -13.0893840819
539 158 0.0904617890283 2.00142123983e-05 69.2055210952 -13.2098042284
540 107 0.0906934071224 1.8713378607e-05 68.7310381519 -12.4963334495
541 83 0.0909141315115 1.18750440336e-05 68.2844345584 -13.5081225736
542 130 0.0910628105025 1.63940337131e-05 67.9866146934 -12.8791433289
543 128 0.0912210236147 1.79575981344e-05 67.6723204779 -13.1693778092
544 107 0.0914085092463 1.64060156595e-05 67.3033313232 -12.9537506383
545 105 0.0915872550997 1.64193752039e-05 66.954984274 -13.4806040373
546 103 0.0917676958742 1.54262930023e-05 66.6066918693 -13.3011182867
547 112 0.0919360623553 1.17790600305e-05 66.2847057766 -13.1959970403
548 176 0.0920799386171 1.88037449249e-05 66.0118203012 -13.343870545
549 135 0.0922848491318 1.53762374558e-05 65.6267280702 -13.5306577593
550 147 0.0924488572206 1.24947861034e-05 65.3214738824 -12.9376711856
551 215 0.0925873105578 2.29026277216e-05 65.0658105925 -13.2418290208
552 108 0.0928485742579 9.35246927092e-06 64.5883537033 -12.8343914314
553 221 0.0929642074629 2.18470558582e-05 64.379087463 -13.0067583076
554 124 0.093228177867 1.37540323985e-05 63.9060106701 -13.5852801712
555 159 0.0933838065088 9.22550451071e-06 63.6300830606 -13.4212236136
556 330 0.0934819219564 2.33791488591e-05 63.4572481517 -13.2773099309
557 158 0.0937420384221 1.38263079827e-05 63.0031879376 -12.8346849821
558 201 0.0939022200001 1.11283777323e-05 62.7265316003 -13.4743143963
559 339 0.0940169014351 1.34531791827e-05 62.5298264996 -13.1996203834
560 448 0.0941629334873 2.4618376859e-05 62.2809804461 -13.2957150303
561 187 0.094448129027 1.2216951081e-05 61.8001950518 -13.3276153901
562 281 0.0945879466691 2.12171704291e-05 61.5669673696 -13.1360321131
563 168 0.0948240980734 1.64818443293e-05 61.1766894375 -12.9822505814
564 163 0.0950129514749 1.71693157746e-05 60.8678265571 -13.2744371848
565 148 0.0952216337934 1.14867835798e-05 60.5298390742 -13.6447436388
566 240 0.0953469064649 2.2181248195e-05 60.3285895941 -12.7006065723
567 130 0.0956166463645 1.53222011674e-05 59.8993847339 -13.2359707221
568 142 0.095785987041 1.72123930059e-05 59.6327761757 -13.2197845088
569 128 0.095984185966 1.50960128573e-05 59.3234764057 -12.8995456275
570 143 0.0961489834535 1.28691012546e-05 59.0685253338 -13.8201194467
571 201 0.0963026578072 1.91754496171e-05 58.8325796273 -12.6857558796
572 149 0.0965251144933 2.09174128699e-05 58.4940616914 -13.0365338586
573 92 0.0967673191343 9.90668314553e-06 58.1295138773 -13.2227744667
574 177 0.0968718721774 1.8791722907e-05 57.9734267833 -13.3286363932
575 136 0.0971011961743 1.64089570561e-05 57.6337323924 -13.6752224741
576 133 0.0972725898166 1.66135566551e-05 57.3822102778 -12.978989704
577 128 0.0974498411664 1.55076743974e-05 57.124187866 -13.4512194917
578 137 0.0976287316197 1.48215331406e-05 56.8659140714 -13.4486286018
579 158 0.0977732361759 1.8220966911e-05 56.6588328779 -13.1587283701
580 129 0.0979792923699 1.12765342478e-05 56.365909222 -13.506495131
581 214 0.0981066120089 1.87864655637e-05 56.1862890277 -13.3723537957
582 165 0.0983310978336 1.21726310662e-05 55.8721124886 -13.0521068257
583 249 0.0984861380364 1.71631890608e-05 55.656986777 -13.4452845109
584 226 0.0986961539693 2.2414704843e-05 55.3679697774 -13.4906600822
585 120 0.0989695739997 8.84244200887e-06 54.9957603669 -13.4436572835
586 260 0.0990717987451 1.93495332135e-05 54.857765559 -13.3458518632
587 189 0.0992953021578 1.89601583369e-05 54.5582336941 -13.2649557492
588 143 0.0995179616495 1.36758367966e-05 54.262770244 -12.9746068346
589 185 0.0996926281468 1.70136513674e-05 54.0330163805 -13.1644694401
590 170 0.0998925879063 8.46002515166e-06 53.7721484541 -13.5944359017
591 385 0.0999843804629 1.91555975057e-05 53.653158755 -13.3901068753
592 285 0.100196283931 1.88282847819e-05 53.3802841993 -13.138379311
593 218 0.100411209646 1.60920820278e-05 53.1060741568 -13.5303923012
594 220 0.100585917241 1.15277973212e-05 52.8850482206 -13.2518951191
595 355 0.100721343754 2.34174781927e-05 52.714859776 -13.4211143218
596 169 0.101026285435 1.58288747936e-05 52.3352483811 -13.2988855257
597 175 0.101229173723 1.73989222418e-05 52.0854073515 -13.2705847353
598 155 0.101444996814 2.17586445474e-05 51.8219938863 -13.1723159873
599 88 0.101704053138 1.18753424303e-05 51.5089753052 -12.7736042073
600 137 0.101847796423 1.78547958957e-05 51.3367584421 -13.5912521319
601 116 0.102044498039 1.35711644929e-05 51.1027702594 -13.7741100059
602 152 0.102188896989 1.29622376947e-05 50.9322204522 -12.9989170883
603 212 0.102326888018 1.60335443194e-05 50.7701956448 -13.2727585269
604 215 0.102528941588 1.78760346063e-05 50.5346203818 -13.2480601786
605 181 0.102754704881 1.08418091131e-05 50.2737218681 -13.0699986052
606 315 0.102885982926 1.81421339977e-05 50.1231261901 -13.3012950171
607 258 0.103096873351 1.45390665008e-05 49.882896733 -13.3760422662
608 305 0.103272779425 2.47994382914e-05 49.6840987205 -13.2556022167
609 125 0.103556957409 1.38221471185e-05 49.3659336846 -13.0001992976
610 159 0.103706333072 1.45249871762e-05 49.2001583662 -13.4644681819
611 188 0.103862547916 1.82825647964e-05 49.0278603385 -13.3185276806
612 152 0.104088228689 1.35166846551e-05 48.7808509821 -13.2822625823
613 200 0.104219373107 1.2791361791e-05 48.6383369543 -13.1853546486
614 283 0.104372425017 1.94890894427e-05 48.4729588279 -13.2820899493
615 202 0.104590140243 1.65695627253e-05 48.2394416754 -13.2940922468
616 194 0.104767401607 1.4889230902e-05 48.0508005846 -12.9984387732
617 221 0.104941573674 1.60625511053e-05 47.866731737 -13.8396780533
618 224 0.105115594312 1.55184526585e-05 47.6840814927 -13.1699998966
619 240 0.105304204111 2.06769507618e-05 47.4875243701 -13.3438615117
620 152 0.105518180985 1.17389090624e-05 47.2662819886 -13.3131678765
621 240 0.10566371146 1.70253572212e-05 47.116862051 -13.7293049814
622 220 0.105852645666 1.52147791991e-05 46.9241354886 -13.4132136379
623 243 0.106038728866 2.0018378446e-05 46.7356915169 -13.0658104693
624 165 0.106275318423 1.42892899883e-05 46.4980467823 -13.3914350068
625 200 0.106444365886 2.11077031001e-05 46.3295649379 -13.5289702378
626 121 0.106717011621 1.35389519857e-05 46.0601189945 -13.5818252262
627 159 0.106872730399 1.49471221581e-05 45.907480481 -12.9203650454
628 180 0.107059491125 1.34925668652e-05 45.7256013352 -14.076619746
629 237 0.107204894414 1.57299670221e-05 45.5848869009 -13.3821294775
630 248 0.10738513074 2.08379451299e-05 45.411531771 -13.1725097398
631 155 0.107649940355 1.16513636766e-05 45.1589552586 -13.4903938489
632 247 0.107777034197 2.13297558627e-05 45.0386203162 -13.3359209984
633 146 0.108030610518 1.64387000301e-05 44.8002290418 -13.452078906
634 143 0.108221422543 1.12182887276e-05 44.622320882 -13.7166078839
