2 100000 0.75 gpomdp sample_hoeffding 30000000
4583 10615 0.769136372427 2.02223048141e-05 -0.473993912573 -23.5974500802
4584 7028 0.769209152308 1.28732195454e-05 -0.474252854901 -23.6153938156
4585 9847 0.769249969159 1.57324666834e-05 -0.474398044794 -23.6086482823
4586 10291 0.769309084693 1.3731923109e-05 -0.47460828468 -23.5435181757
4587 13194 0.769353993396 1.80706344985e-05 -0.474767967132 -23.5983064351
4588 10877 0.769415840212 1.9055519651e-05 -0.474987831542 -23.5908511765
4589 8113 0.769484370998 1.72647937432e-05 -0.475231396333 -23.6003135688
4590 7258 0.769548503313 9.04665530396e-06 -0.475459270454 -23.5049514458
4591 15354 0.769578017122 1.85486684466e-05 -0.475564119675 -23.6171349672
4592 12058 0.769641951776 1.53583093991e-05 -0.475791209825 -23.5729881227
4593 13090 0.769694525143 1.5437823092e-05 -0.47597790391 -23.6080946417
4594 14096 0.769747832847 1.62257057055e-05 -0.47616716721 -23.5929783731
4595 14011 0.769802180243 1.93931440756e-05 -0.476360081922 -23.5904282627
4596 10097 0.769869015561 1.70988310106e-05 -0.476597269275 -23.5834502091
4597 9186 0.769927245557 1.55260883716e-05 -0.476803868139 -23.6303026765
4598 9803 0.769978724685 1.7904675102e-05 -0.476986476573 -23.6450398635
4599 8219 0.770040590644 1.58291260756e-05 -0.47720588174 -23.558657319
4600 8505 0.770095956423 1.31401412067e-05 -0.477402190071 -23.6205364119
4601 11591 0.77014031325 1.34480412441e-05 -0.477559434259 -23.5972771666
4602 15302 0.770187565934 1.78098393078e-05 -0.477726914739 -23.610959967
4603 12953 0.770248994234 1.99993446981e-05 -0.477944593258 -23.6048489662
4604 8774 0.770318164297 1.48946013601e-05 -0.478189644166 -23.6335563362
4605 9986 0.77036896305 1.6482259789e-05 -0.478369569014 -23.5718401474
4606 9671 0.770425895796 1.61603286401e-05 -0.478571178228 -23.5462991914
4607 9677 0.770480565029 1.8111413148e-05 -0.478764730447 -23.5991686595
4608 7945 0.770542160083 1.48549489488e-05 -0.478982754326 -23.6181828503
4609 9079 0.770592292078 1.449562391e-05 -0.479160165118 -23.6082847616
4610 10763 0.770643063174 1.42770725573e-05 -0.479339802806 -23.5830878021
4611 13047 0.770691174896 1.59213388625e-05 -0.479509998811 -23.5963697046
4612 13376 0.770745767215 1.60443968758e-05 -0.479703081957 -23.6333523795
4613 13543 0.770801391639 1.72837777068e-05 -0.47989977385 -23.6437964673
4614 12092 0.770862518688 1.77361289181e-05 -0.48011587497 -23.6344165814
4615 10313 0.770921270995 1.74255481546e-05 -0.480323532921 -23.5629947033
4616 9077 0.770982602702 1.74558754397e-05 -0.480540257706 -23.6292626202
4617 7965 0.771043884942 1.65450741949e-05 -0.480756756731 -23.6684371142
4618 7665 0.771101027929 1.39449474727e-05 -0.480958586645 -23.6063318787
4619 9614 0.771149056981 1.74066304193e-05 -0.481128191756 -23.6401158812
4620 8478 0.771206671798 1.96868498141e-05 -0.481331605852 -23.6440248433
4621 5929 0.77127655788 1.78754639643e-05 -0.481578284337 -23.5405329593
4622 4986 0.771337779721 1.16230836882e-05 -0.48179432609 -23.6375816526
4623 7965 0.77137900194 1.60226018875e-05 -0.481939763886 -23.5958907352
4624 8082 0.77143407975 1.46208292867e-05 -0.482134050254 -23.6584537929
4625 9459 0.771486074284 1.55188589811e-05 -0.482317422715 -23.6742390229
4626 10102 0.77154104931 1.36410341418e-05 -0.482511266873 -23.590063139
4627 13073 0.771588827738 1.94854236787e-05 -0.482679702325 -23.6133581135
4628 9333 0.771656193932 1.71048325913e-05 -0.482917138948 -23.6058189409
4629 8486 0.771714604156 1.88758083892e-05 -0.483122959983 -23.6556118515
4630 6447 0.771782303666 1.20226995673e-05 -0.483361456106 -23.6558348862
4631 9873 0.771823505958 1.56583632063e-05 -0.483506575829 -23.6634811668
4632 10396 0.771877355081 1.35896404223e-05 -0.483696204717 -23.6117459444
4633 13525 0.771922768194 1.73191339316e-05 -0.483856095868 -23.5986906523
4634 12033 0.771979806127 1.98732514746e-05 -0.484056876392 -23.6288055166
4635 8257 0.772045406173 1.578439265e-05 -0.484287742285 -23.67914082
4636 8584 0.772097880522 1.46379568534e-05 -0.484472373157 -23.6132341677
4637 10029 0.772147294047 1.96941586325e-05 -0.48464620055 -23.6117142892
4638 7009 0.772212134621 1.19111615385e-05 -0.484874247391 -23.6291105842
4639 10861 0.772250952606 1.63924184054e-05 -0.485010744621 -23.5995120434
4640 10615 0.772305163331 1.39769338957e-05 -0.48520133395 -23.6121693501
4641 13270 0.772351140815 1.81146745724e-05 -0.485362946511 -23.6582022663
4642 10891 0.77241308234 1.91075693094e-05 -0.485580628211 -23.6072187685
4643 8081 0.772476390197 1.53553983947e-05 -0.48580305819 -23.6150645536
4644 8775 0.772527916379 1.38630943514e-05 -0.485984053794 -23.6930138862
4645 11099 0.772576634802 9.1159469161e-06 -0.486155153709 -23.5746042722
4646 23296 0.77260537498 2.20747324707e-05 -0.486256074703 -23.5551233273
4647 12734 0.772676980195 1.6625805472e-05 -0.486507467689 -23.6588726578
4648 12154 0.772735001735 1.52653838029e-05 -0.486711120216 -23.6519988259
4649 13319 0.772783762064 1.83978064828e-05 -0.486882231347 -23.646253343
4650 10622 0.772847659109 1.96638217147e-05 -0.48710641224 -23.6319111691
4651 7446 0.772914363097 1.26023943695e-05 -0.487340382617 -23.5947039583
4652 10731 0.772957096133 1.39800444878e-05 -0.487490241227 -23.6499109646
4653 13411 0.77300297132 1.78155703161e-05 -0.487651091584 -23.6022656606
4654 11346 0.773061328318 1.54589643189e-05 -0.487855665536 -23.6029207355
4655 12191 0.773111220827 1.79799160813e-05 -0.488030530426 -23.7170000177
4656 10143 0.773173261402 1.5184262241e-05 -0.488247925596 -23.5951565757
4657 11208 0.773222728392 1.47586977514e-05 -0.488421224868 -23.6430109288
4658 12934 0.773272388793 1.98717025938e-05 -0.488595168668 -23.6866252734
4659 8876 0.773340378398 1.29016452245e-05 -0.488833259852 -23.6024361418
4660 12400 0.773383513383 1.40399291654e-05 -0.488984281061 -23.5900069842
4661 15402 0.773429468084 1.64885964579e-05 -0.489145146995 -23.6228631074
4662 14907 0.773482080987 1.75587966017e-05 -0.489329285391 -23.651105225
4663 12944 0.773541413648 1.63671054188e-05 -0.48953689753 -23.6811356578
4664 12683 0.773595637739 1.8269741093e-05 -0.489726592878 -23.6969187667
4665 10247 0.773656193087 1.2507303159e-05 -0.489938390645 -23.6785866093
4666 14915 0.773697715412 1.87419539296e-05 -0.4900835903 -23.655145063
4667 11486 0.77375982586 1.92925883095e-05 -0.49030074155 -23.6238950313
4668 8363 0.773826656221 1.50612484191e-05 -0.490534336891 -23.6364881601
4669 9358 0.773874550498 1.53915630259e-05 -0.490701707241 -23.6042227673
4670 10125 0.773925266349 1.2501440407e-05 -0.490878904322 -23.6283858385
4671 14747 0.773965146707 1.92896416264e-05 -0.491018218883 -23.6615156911
4672 10740 0.774029522531 1.43113345434e-05 -0.491243058848 -23.7141906302
4673 12974 0.774076471934 1.78211835894e-05 -0.491407000063 -23.6725234651
4674 10970 0.774134687467 1.8230577472e-05 -0.491610240191 -23.6483780405
4675 8898 0.774195513783 1.21495590378e-05 -0.491822546575 -23.782342504
4676 13446 0.774235565493 1.83375656122e-05 -0.491962314872 -23.6691254933
4677 10789 0.77429591005 1.54246262908e-05 -0.492172858542 -23.6897238823
4678 11633 0.774348336667 1.60871902698e-05 -0.492355736812 -23.642100348
4679 11727 0.774398854346 1.54007460672e-05 -0.492531921443 -23.7104579897
4680 12676 0.77444858651 1.94762473653e-05 -0.492705333224 -23.6276808228
4681 9058 0.774511304213 1.59687976571e-05 -0.492923977365 -23.7257500491
4682 9242 0.774563474118 1.34063486003e-05 -0.493105810147 -23.6443983487
4683 12253 0.774607244859 1.89265747039e-05 -0.493258340485 -23.6695985587
4684 9260 0.77466856751 1.32908728905e-05 -0.493471991937 -23.6789973302
4685 12425 0.774712291691 1.62939775978e-05 -0.493624298718 -23.6563748217
4686 12265 0.774765102629 1.44587096713e-05 -0.493808223879 -23.7375470434
4687 14594 0.774812727891 2.18632359542e-05 -0.493974056941 -23.6999636398
4688 8155 0.774890449592 1.65317539247e-05 -0.494244622048 -23.7042707863
4689 7859 0.774946909894 1.36771035487e-05 -0.494441121392 -23.6537623556
4690 10133 0.774991353943 1.70073534023e-05 -0.494595770572 -23.722712096
4691 9305 0.775048549051 1.08263408606e-05 -0.494794750085 -23.6455786021
4692 16184 0.775083556238 2.1629750994e-05 -0.494916517202 -23.6915940008
4693 9266 0.775155617113 1.44875833291e-05 -0.495167118501 -23.6093695454
4694 10993 0.775203182815 1.34926159026e-05 -0.495332496689 -23.7091323383
4695 14446 0.775247666467 1.86048799841e-05 -0.495487131837 -23.7017054642
4696 11281 0.775307168433 1.47116733814e-05 -0.495693932843 -23.7003628003
4697 13081 0.775354680712 1.64484834668e-05 -0.495859029477 -23.6494436457
4698 12712 0.775408855975 1.75908207573e-05 -0.496047242146 -23.7415471689
4699 11003 0.775466211657 1.81912577652e-05 -0.496246461508 -23.6923568799
4700 8961 0.775529203106 1.07757792044e-05 -0.496465205762 -23.6983229857
4701 15671 0.775564573665 1.85510912485e-05 -0.496588010527 -23.6423290445
4702 12304 0.775624530309 1.57255630822e-05 -0.496796138936 -23.6668017398
4703 12867 0.77567673589 1.68474662578e-05 -0.496977322064 -23.6371787268
4704 12008 0.77573008107 1.78828406869e-05 -0.497162422851 -23.6388410067
4705 10090 0.77578630423 1.55821690835e-05 -0.497357468949 -23.7358291652
4706 10707 0.775839011791 1.19922083305e-05 -0.497540280824 -23.6625686674
4707 16450 0.77587802195 1.68800761301e-05 -0.497675560628 -23.6326403429
4708 15301 0.775931113458 1.85980914103e-05 -0.497859639425 -23.7059406117
4709 11956 0.775989852097 1.58191987433e-05 -0.498063254369 -23.643497817
4710 12385 0.776038655121 1.15401194778e-05 -0.498232393124 -23.6356991949
4711 19959 0.776075785386 2.22450645268e-05 -0.498361055933 -23.6786884523
4712 10717 0.77614759855 1.44519250617e-05 -0.498609849139 -23.6786091401
4713 12761 0.776194126719 1.73832948566e-05 -0.498771007219 -23.6762491937
4714 11280 0.776250227304 1.55519351268e-05 -0.498965282805 -23.6832826437
4715 12006 0.77630309932 1.54535162924e-05 -0.499148339733 -23.6761215354
4716 12908 0.776351963826 1.73455011399e-05 -0.499317488672 -23.656203704
4717 11454 0.776407138259 1.71875078071e-05 -0.499508441985 -23.728588988
4718 10328 0.776464135265 1.12060778126e-05 -0.499705660726 -23.6624293974
4719 17247 0.776498946219 2.00089624457e-05 -0.49982609103 -23.7446735823
4720 11671 0.776565881243 1.60127023246e-05 -0.500057611159 -23.6125684909
4721 11855 0.776616942466 1.69889299767e-05 -0.500234185875 -23.6325804744
4722 10906 0.776669387637 1.7107138006e-05 -0.500415510516 -23.6824760327
4723 9914 0.776725830918 1.26029902022e-05 -0.500610617638 -23.6640782224
4724 14287 0.776762374158 1.78188943799e-05 -0.500736913952 -23.6520180669
4725 12083 0.77681786959 9.71365596283e-06 -0.500928676778 -23.7269550169
4726 23726 0.776847370967 2.15274044601e-05 -0.501030601342 -23.6941375958
4727 13729 0.776913878918 1.88048442351e-05 -0.501260338059 -23.7727051265
4728 10505 0.776975148181 1.71937247508e-05 -0.501471927194 -23.7385962739
4729 9466 0.777031548202 1.61321322718e-05 -0.501666656919 -23.652302651
4730 9499 0.777081133878 1.52559981339e-05 -0.501837824377 -23.7124547724
4731 10420 0.777129785086 1.32183420247e-05 -0.502005734549 -23.6860657483
4732 14086 0.777171612289 1.66350969389e-05 -0.502150068025 -23.6917840406
4733 13432 0.777224243646 1.38687698971e-05 -0.502331650682 -23.6247489992
4734 16980 0.777267740959 1.95615644598e-05 -0.502481692532 -23.6770423717
4735 12028 0.777330201729 1.24486197273e-05 -0.502697104249 -23.7553142838
4736 17615 0.777370669862 1.71157222517e-05 -0.502836641348 -23.7247888898
4737 15998 0.77742628775 1.71310855563e-05 -0.503028380693 -23.6846015879
4738 14507 0.777480768313 1.91909844748e-05 -0.503216159647 -23.7076678137
4739 10672 0.777540335555 1.42569412474e-05 -0.50342142617 -23.6515830909
4740 12964 0.777584173515 1.40524194144e-05 -0.503572460308 -23.8038154827
4741 16082 0.777628593944 1.69959590957e-05 -0.503725475401 -23.6889548596
4742 14784 0.777680233293 1.93950235052e-05 -0.50390332485 -23.6752300838
4743 10652 0.777742113978 1.3378295869e-05 -0.504116399919 -23.7692112689
4744 14164 0.777785571339 1.72386303096e-05 -0.504266007441 -23.681800379
4745 12705 0.777838892491 1.90896293019e-05 -0.504449538371 -23.7014100396
4746 9444 0.77789908364 1.02761142816e-05 -0.504656670826 -23.6985690928
4747 17434 0.777931303951 1.98758208934e-05 -0.504767529209 -23.7318042605
4748 11959 0.777992910271 8.35785666498e-06 -0.504979456167 -23.6646062456
4749 27366 0.77801849012 2.06776957055e-05 -0.505067436689 -23.7149023621
4750 17289 0.778083255816 1.75425143511e-05 -0.505290156382 -23.7230168666
4751 15037 0.778136258934 1.99949628991e-05 -0.505472385285 -23.6847294735
4752 10190 0.778198387459 1.19857837289e-05 -0.505685941064 -23.7396341702
4753 15666 0.778238974243 1.5973532887e-05 -0.505825423554 -23.7409961311
4754 15976 0.778289007427 1.54599630261e-05 -0.505997340221 -23.7268897554
4755 17164 0.778338369649 1.9460871011e-05 -0.506166919213 -23.6605091256
4756 12284 0.778397154182 1.54370924894e-05 -0.506368825894 -23.7694621917
4757 13229 0.778445347805 1.61958656203e-05 -0.506534322244 -23.6699292197
4758 13189 0.778495270981 1.76204421997e-05 -0.506705725722 -23.7286908348
4759 11381 0.778547872061 1.46008871822e-05 -0.506886287999 -23.7044786764
4760 13347 0.778593135753 1.69158238399e-05 -0.507041634379 -23.7386731871
4761 12370 0.77864479592 1.7471356177e-05 -0.507218900828 -23.6595580003
4762 10837 0.778698055473 1.54199339578e-05 -0.507401618775 -23.6916727803
4763 11691 0.7787454604 1.29601240415e-05 -0.50756421994 -23.7019023073
4764 16233 0.778782968211 2.04896726365e-05 -0.507692852659 -23.7045258355
4765 10456 0.778843320534 1.36892405122e-05 -0.507899791751 -23.6849163992
4766 13464 0.778886330017 1.57549936647e-05 -0.508047235724 -23.6787300197
4767 14038 0.778934083804 1.79318889177e-05 -0.508210915614 -23.772341861
4768 11737 0.778990284665 1.43195789457e-05 -0.508403510276 -23.6808504081
4769 14166 0.779036520091 1.50437961903e-05 -0.5085619234 -23.6867849328
4770 15879 0.779082171242 1.52901056065e-05 -0.508718307222 -23.7632664153
4771 17358 0.779131025161 2.20170398016e-05 -0.508885632328 -23.776219998
4772 9546 0.779203330923 1.14113566064e-05 -0.509133222903 -23.7026238644
4773 15596 0.779238747407 1.53750805581e-05 -0.509254471666 -23.7614648603
4774 16901 0.779284735779 1.9787713921e-05 -0.509411888937 -23.7296645414
4775 11699 0.779346214621 1.41453813568e-05 -0.509622286595 -23.6911297433
4776 14375 0.779388235015 1.78604648695e-05 -0.509766063624 -23.7410058482
4777 12106 0.779443994207 1.61683274966e-05 -0.509956813721 -23.8331546493
4778 12104 0.779493910377 1.32938577748e-05 -0.510127540608 -23.7668410684
4779 16235 0.779536662334 1.51839022195e-05 -0.510273738064 -23.7632003632
4780 17940 0.779582201556 1.52255681257e-05 -0.510429440791 -23.7364621713
4781 19740 0.779628394747 2.08631156008e-05 -0.510587351835 -23.719806191
4782 12235 0.77969244835 1.44693858139e-05 -0.510806272468 -23.7300947409
4783 14543 0.779735608332 1.81879730424e-05 -0.510953753271 -23.7368358357
4784 11848 0.779791311531 1.24535375185e-05 -0.511144059236 -23.708336779
4785 17343 0.779830122906 2.20574500275e-05 -0.51127663158 -23.7846313063
4786 9497 0.779902225701 1.46163313882e-05 -0.511522868999 -23.7659921913
4787 11120 0.779947084162 1.48358282128e-05 -0.511676030406 -23.7549815961
4788 12732 0.779994926131 1.33895014494e-05 -0.511839349581 -23.6922265103
4789 16910 0.78003142605 1.9634977123e-05 -0.511963930097 -23.7292260305
4790 11889 0.78009399099 1.33897791728e-05 -0.512177434641 -23.6925338655
4791 15790 0.780135083021 1.90481020845e-05 -0.512317634566 -23.7887670333
4792 11786 0.780194766298 1.51629768985e-05 -0.512521225904 -23.6934835086
4793 13051 0.780238981293 1.86720574226e-05 -0.512672021999 -23.686903475
4794 10122 0.780298209015 1.57015511507e-05 -0.512873979412 -23.7440988145
4795 10611 0.78034489907 1.78549760574e-05 -0.513033153135 -23.7466724603
4796 8941 0.780401751152 1.22639341367e-05 -0.513226932506 -23.7237710568
4797 13350 0.780437301759 1.34437195204e-05 -0.513348084793 -23.7136999837
4798 17631 0.780476020271 1.5109482848e-05 -0.513480014225 -23.772856147
4799 19631 0.78052189957 1.72927376543e-05 -0.513636318083 -23.7459145896
4800 17512 0.780573936679 1.64085192005e-05 -0.513813567551 -23.7423819303
4801 17087 0.780622394081 1.65806557109e-05 -0.513978592128 -23.7583007627
4802 16384 0.780672763279 1.78877044425e-05 -0.514150095098 -23.71173545
4803 13760 0.780728465649 1.09279848447e-05 -0.514339718696 -23.7635656431
4804 23672 0.780762920923 1.85211405483e-05 -0.514456992149 -23.7868882217
4805 18643 0.780820407125 1.87587961213e-05 -0.514652620341 -23.7273868937
4806 14332 0.780878051213 1.61830364654e-05 -0.514848742742 -23.7124774635
4807 14308 0.780927781439 1.94501175566e-05 -0.515017905164 -23.7365268937
4808 10251 0.780988479213 1.20978499805e-05 -0.515224331324 -23.754874081
4809 15575 0.781024003303 1.91175140851e-05 -0.515345122503 -23.7546061144
4810 11544 0.78107990173 1.590027929e-05 -0.515535158601 -23.7219017617
4811 11860 0.781125817302 1.30470866449e-05 -0.515691225989 -23.778453195
4812 16320 0.781163336751 1.88357873675e-05 -0.515818734595 -23.7998768578
4813 12448 0.781220647123 1.45404794627e-05 -0.516013466772 -23.7766835826
4814 14689 0.781265050929 1.83970570121e-05 -0.516164315075 -23.7859169131
4815 11715 0.781322967523 1.34226866743e-05 -0.516361030533 -23.7351892851
4816 15506 0.781362168698 1.20634641632e-05 -0.516494153847 -23.7480570731
4817 23645 0.781396591646 2.13858654757e-05 -0.516611034361 -23.7215985821
4818 13885 0.781460300988 1.19094077142e-05 -0.516827314124 -23.7431244853
4819 21519 0.781497353244 2.06138126725e-05 -0.516953074542 -23.7760837158
4820 13685 0.781560640148 1.79376597631e-05 -0.517167837838 -23.7748474465
4821 11435 0.781615641009 1.52272505909e-05 -0.517354440455 -23.7622040937
4822 12580 0.78166088023 1.62507014311e-05 -0.517507895207 -23.7112701799
4823 12473 0.7817089764 1.29673454853e-05 -0.517671011906 -23.7993862278
4824 17306 0.781747328127 1.75328913419e-05 -0.517801059185 -23.7492583219
4825 15067 0.781800626742 1.84982308193e-05 -0.517981758441 -23.7693728633
4826 11894 0.781854438835 1.03066393951e-05 -0.518164161298 -23.7044262884
4827 21884 0.781884355104 2.17275228093e-05 -0.518265550067 -23.7569224253
4828 12403 0.781948683525 1.22645179672e-05 -0.518483525358 -23.7810884599
4829 18518 0.781985575265 1.42753094208e-05 -0.518608508004 -23.751246308
4830 22452 0.782026838481 2.05480275319e-05 -0.518748279601 -23.8206606194
4831 14375 0.782091821474 1.49466941294e-05 -0.518968353026 -23.7541710166
4832 16273 0.782137183504 1.96256089087e-05 -0.519121945174 -23.7958858107
