1000 1000 0.95 gpomdp cheb_gpomdp 30000000
6101 1000 -0.135319076294 1.85063028386e-06 -21.0848912658 -10.8051601055
6102 1000 -0.135331982849 1.1630623522e-06 -21.0839586733 -11.0108460497
6103 1000 -0.135339462235 1.48902082206e-06 -21.0834182949 -11.0416792572
6104 1000 -0.135349435134 1.27520652205e-06 -21.0826978328 -11.0866931325
6105 1000 -0.135357755756 1.54135342763e-06 -21.0820967959 -10.9963459416
6106 1000 -0.135368142521 1.54987962605e-06 -21.0813465905 -10.9568822949
6107 1000 -0.135378597062 1.48519642955e-06 -21.0805915777 -10.9507295855
6108 1000 -0.135388539862 1.97794560982e-06 -21.079873604 -10.9281440248
6109 1000 -0.135402519753 2.11772753694e-06 -21.0788642452 -10.8782006083
6110 1000 -0.13541770185 1.19649187302e-06 -21.0777682648 -10.984855343
6111 1000 -0.135425430141 1.34230828699e-06 -21.0772104386 -11.0070309674
6112 1000 -0.135434262542 1.55807648127e-06 -21.076572977 -10.9753128964
6113 1000 -0.135444782333 1.81319605231e-06 -21.0758138133 -10.9916434486
6114 1000 -0.13545737726 1.17111054884e-06 -21.0749050143 -11.0388242105
6115 1000 -0.135464916424 1.42737663532e-06 -21.0743610798 -11.1209473356
6116 1000 -0.135474406551 1.79824769303e-06 -21.0736764526 -11.0097456946
6117 1000 -0.135486877544 1.23169955744e-06 -21.0727768933 -10.9383109748
6118 1000 -0.135494869696 1.43540172401e-06 -21.0722004682 -11.0389576411
6119 1000 -0.135504422381 1.67897733687e-06 -21.0715115588 -10.9812898955
6120 1000 -0.135515914929 1.099361342e-06 -21.0706828501 -11.109391935
6121 1000 -0.135522924448 1.67377400104e-06 -21.0701774575 -11.0339494874
6122 1000 -0.135534374733 1.59149634915e-06 -21.0693519667 -10.9167693917
6123 1000 -0.135545161481 1.36790626559e-06 -21.0685744092 -11.0427419731
6124 1000 -0.135554190756 1.76050931561e-06 -21.0679236103 -11.1341238223
6125 1000 -0.135566350154 1.78808958222e-06 -21.0670473066 -10.9816710674
6126 1000 -0.135578737092 1.35732491841e-06 -21.0661547268 -10.9613978281
6127 1000 -0.135587684877 1.26870807207e-06 -21.0655100429 -10.8942727051
6128 1000 -0.135595956267 7.49977516179e-07 -21.0649141502 -10.9772884708
6129 1000 -0.13560049624 1.27843010524e-06 -21.0645871019 -11.1103610023
6130 1000 -0.135608841305 9.77855085087e-07 -21.0639859878 -11.1265380204
6131 1000 -0.135614970985 1.46093907403e-06 -21.0635444885 -10.9370712465
6132 1000 -0.135624723322 1.46679504514e-06 -21.0628421242 -10.9827035049
6133 1000 -0.135634521566 1.37172170051e-06 -21.0621365308 -10.9290709968
6134 1000 -0.135643580263 1.74615216735e-06 -21.0614842624 -10.8631545716
6135 1000 -0.135655621604 1.00147091813e-06 -21.0606173318 -11.0388451969
6136 1000 -0.13566192058 1.2146860011e-06 -21.0601638761 -11.1126409967
6137 1000 -0.135669785007 1.85011416224e-06 -21.0595977701 -11.1160571963
6138 1000 -0.135682687254 1.56567063116e-06 -21.0586691337 -11.0063423431
6139 1000 -0.135693267576 9.88076998361e-07 -21.0579077172 -10.9555357005
6140 1000 -0.135699470432 1.05319904668e-06 -21.0574613683 -10.9705942547
6141 1000 -0.135706143125 1.20535634173e-06 -21.056981245 -10.9615439165
6142 1000 -0.135713937686 8.52850556489e-07 -21.0564204449 -10.9785227747
6143 1000 -0.135719185307 1.63628424718e-06 -21.0560429184 -11.060079591
6144 1000 -0.135730332143 9.83527774837e-07 -21.0552410616 -11.1811615955
6145 1000 -0.135736502413 1.33580943162e-06 -21.0547972411 -10.890304912
6146 1000 -0.135745284975 7.92164027398e-07 -21.0541655741 -10.9616271843
6147 1000 -0.135750113106 1.46651418102e-06 -21.0538183475 -10.9551036755
6148 1000 -0.135759909147 1.35629145079e-06 -21.053113899 -11.0085521528
6149 1000 -0.13576884898 1.43756012951e-06 -21.052471089 -11.0464924636
6150 1000 -0.135778418506 1.45712391177e-06 -21.0517830727 -11.1787932179
6151 1000 -0.13578814096 1.24510271824e-06 -21.0510841365 -10.915115858
6152 1000 -0.135796234021 9.45447965105e-07 -21.0505023933 -10.9163487088
6153 1000 -0.135802132744 1.12534782602e-06 -21.050078416 -11.1212860831
6154 1000 -0.135809333237 1.53754313567e-06 -21.0495609104 -10.9462202738
6155 1000 -0.135819689745 1.37781170017e-06 -21.0488166521 -10.9344774073
6156 1000 -0.135828795444 1.83111752977e-06 -21.0481623527 -10.937815411
6157 1000 -0.135841539336 1.52166037937e-06 -21.0472467389 -11.0318888388
6158 1000 -0.135851769931 1.44331436782e-06 -21.0465117927 -11.0911546101
6159 1000 -0.135861384383 1.25595840255e-06 -21.0458211855 -11.0336461143
6160 1000 -0.135869559357 1.21502988308e-06 -21.0452340343 -11.123252734
6161 1000 -0.135877426362 1.03653290991e-06 -21.044669053 -11.0745665117
6162 1000 -0.135883978217 1.1730550064e-06 -21.0441985591 -10.9961231471
6163 1000 -0.135891531838 1.62253549677e-06 -21.0436561701 -11.0210050661
6164 1000 -0.135902567854 1.00572671886e-06 -21.0428638094 -11.0099073023
6165 1000 -0.135908897427 1.20637776468e-06 -21.0424094046 -10.9887077023
6166 1000 -0.135916699631 1.79373130187e-06 -21.0418493226 -11.0448275873
6167 1000 -0.135929133235 1.35344306503e-06 -21.0409568756 -11.0285310192
6168 1000 -0.135938051163 1.59638692178e-06 -21.0403168496 -11.0054097873
6169 1000 -0.135948877101 1.07636850622e-06 -21.0395399741 -10.9870152616
6170 1000 -0.135955718463 1.32303754514e-06 -21.0390490824 -11.1019788006
6171 1000 -0.135964403248 1.27758826041e-06 -21.0384259725 -11.0707377766
6172 1000 -0.135972741928 1.67784564514e-06 -21.0378277516 -11.0514649514
6173 1000 -0.135984225281 1.35400806929e-06 -21.0370040212 -10.954209928
6174 1000 -0.135993147553 1.1580124504e-06 -21.0363640765 -11.1606465921
6175 1000 -0.136000589477 1.40081993427e-06 -21.0358303576 -10.9539970348
6176 1000 -0.136009873212 1.02971223024e-06 -21.03516461 -10.9512163153
6177 1000 -0.136016375731 1.50827065747e-06 -21.0346983476 -11.019375567
6178 1000 -0.136026500438 1.27568402805e-06 -21.0339724239 -11.0391543703
6179 1000 -0.136034824679 1.63007795819e-06 -21.0333756519 -11.0427810715
6180 1000 -0.13604592146 1.93028311942e-06 -21.0325802001 -11.098690063
6181 1000 -0.136059497101 1.18429578333e-06 -21.0316071897 -10.9491818339
6182 1000 -0.1360671344 1.3787355554e-06 -21.0310598642 -10.9441348204
6183 1000 -0.136076247234 1.64451293755e-06 -21.0304068559 -11.0070772409
6184 1000 -0.136087460517 1.47651402337e-06 -21.0296034243 -10.9937702428
6185 1000 -0.136097335053 1.11345262717e-06 -21.0288959969 -10.9776692107
6186 1000 -0.136104448007 1.24591434872e-06 -21.0283864619 -10.910035784
6187 1000 -0.136112547186 1.08454979919e-06 -21.027806328 -10.9946487291
6188 1000 -0.136119448293 1.02621825457e-06 -21.0273120518 -10.9116769658
6189 1000 -0.136125925566 1.4700172424e-06 -21.0268481663 -11.0531126614
6190 1000 -0.136135749089 1.27625491252e-06 -21.0261446948 -11.0255043869
6191 1000 -0.136144077659 1.13798355541e-06 -21.0255483387 -11.051553306
6192 1000 -0.136151371363 1.18791315023e-06 -21.0250261282 -11.0928744035
6193 1000 -0.136159035628 1.56485689836e-06 -21.0244774321 -10.9393965848
6194 1000 -0.13616960946 1.59892053413e-06 -21.0237205126 -11.012377675
6195 1000 -0.136180455714 1.6001124088e-06 -21.0229441847 -11.1402527069
6196 1000 -0.136191311528 1.18056822127e-06 -21.0221672665 -11.1822980594
6197 1000 -0.136198921058 1.07202706961e-06 -21.021622731 -11.1291609824
6198 1000 -0.136205730755 1.12124604285e-06 -21.0211354704 -11.031546613
6199 1000 -0.136212901039 1.37475268493e-06 -21.0206224484 -11.0619440591
6200 1000 -0.136221983122 1.39592933466e-06 -21.0199726991 -11.1744877753
6201 1000 -0.136231228954 1.16605375035e-06 -21.0193113024 -10.9264682854
6202 1000 -0.136238730547 1.06863316813e-06 -21.018774729 -10.8369681173
6203 1000 -0.13624551551 1.9147564746e-06 -21.0182894534 -11.1183024865
6204 1000 -0.136258960089 1.1767842504e-06 -21.0173279754 -10.9795890431
6205 1000 -0.136266541451 1.19939160476e-06 -21.016785864 -11.0293020259
6206 1000 -0.136274291408 1.64141561306e-06 -21.0162317443 -11.1826563775
6207 1000 -0.13628547967 9.92964199899e-07 -21.0154318712 -11.1452635679
6208 1000 -0.136291717567 1.17879869281e-06 -21.0149859536 -10.9570099021
6209 1000 -0.136299313922 1.45946733859e-06 -21.0144429681 -10.9839488453
6210 1000 -0.13630905473 1.2124262784e-06 -21.013746765 -10.9208382258
6211 1000 -0.136316902223 1.1197752484e-06 -21.0131859372 -11.1557798915
6212 1000 -0.136324061681 1.51875420043e-06 -21.0126743232 -10.9154379014
6213 1000 -0.136334269272 1.38716854532e-06 -21.0119449604 -11.0102725111
6214 1000 -0.136343447287 1.09648944025e-06 -21.0112892347 -11.0424421087
6215 1000 -0.13635043576 1.27200978638e-06 -21.0107899863 -11.064865832
6216 1000 -0.136358732156 1.34805097163e-06 -21.0101973518 -11.0042374816
6217 1000 -0.136367608645 9.27764972656e-07 -21.0095633401 -10.9722137836
6218 1000 -0.136373382016 1.31156241362e-06 -21.0091510052 -11.0937055181
6219 1000 -0.136381979146 1.29667239436e-06 -21.0085370463 -11.0890627026
6220 1000 -0.136390462805 1.6452623862e-06 -21.0079312483 -10.8844078648
6221 1000 -0.136401682144 1.65393406978e-06 -21.0071301897 -11.0712865365
6222 1000 -0.136412971611 8.9938133982e-07 -21.0063242248 -11.0395456995
6223 1000 -0.136418544769 8.57508300143e-07 -21.0059263895 -10.8913257565
6224 1000 -0.136423824826 1.38418884839e-06 -21.0055494998 -11.0770759194
6225 1000 -0.136432979798 2.04939338818e-06 -21.0048960716 -10.9995275883
6226 1000 -0.13644757109 1.63369952986e-06 -21.0038547683 -10.9936347025
6227 1000 -0.136458697074 1.40208234361e-06 -21.0030608792 -10.9452243605
6228 1000 -0.136467990599 8.79067883248e-07 -21.0023978197 -10.9510067495
6229 1000 -0.136473421229 1.08777186863e-06 -21.0020103954 -11.0284372866
6230 1000 -0.136480345892 1.7131519258e-06 -21.00151642 -10.8486389359
6231 1000 -0.136492116897 7.69982227154e-07 -21.0006768149 -10.9258501426
6232 1000 -0.136496793156 1.24573035697e-06 -21.000343296 -10.9306051307
6233 1000 -0.136504890948 1.59329765527e-06 -20.9997657885 -10.9803080057
6234 1000 -0.136515692127 9.51419239474e-07 -20.9989955654 -11.0149081709
6235 1000 -0.136521633287 1.55849573853e-06 -20.9985719457 -11.0896594387
6236 1000 -0.136532156418 9.25149955432e-07 -20.9978216885 -10.9902586108
6237 1000 -0.136537911292 7.10085232892e-07 -20.9974114261 -11.0953056379
6238 1000 -0.136542181434 1.21551197784e-06 -20.9971070265 -11.082443201
6239 1000 -0.136550052052 1.65478414022e-06 -20.9965460028 -10.8563577113
6240 1000 -0.136561348399 1.51580025999e-06 -20.9957408762 -10.9553288961
6241 1000 -0.136571532622 1.20758027812e-06 -20.995015101 -10.897844775
6242 1000 -0.136579343825 1.41316068791e-06 -20.9944584938 -11.09686367
6243 1000 -0.13658872335 1.10437430709e-06 -20.9937901957 -11.1270712363
6244 1000 -0.136595769633 1.44806995286e-06 -20.9932881887 -11.1771688048
6245 1000 -0.136605421248 1.12055251237e-06 -20.9926006306 -10.9951317963
6246 1000 -0.136612586427 1.16003503571e-06 -20.992090248 -11.0549784339
6247 1000 -0.13662004335 1.36883432586e-06 -20.9915591273 -10.9841718846
6248 1000 -0.13662907978 1.53075167537e-06 -20.990915565 -10.8909044754
6249 1000 -0.136639382406 1.17868714485e-06 -20.9901819047 -11.1897039464
6250 1000 -0.136646977931 1.1226197264e-06 -20.9896410736 -10.9832546625
6251 1000 -0.136654158329 1.17228291835e-06 -20.9891298431 -11.1074912727
6252 1000 -0.136661706209 9.5475209536e-07 -20.9885924925 -10.9868672382
6253 1000 -0.136667671079 1.01590966652e-06 -20.9881678719 -11.2034710548
6254 1000 -0.136674073971 1.05579869002e-06 -20.9877121012 -11.0107956659
6255 1000 -0.13668076555 1.47948011783e-06 -20.9872358157 -10.9239010048
6256 1000 -0.136690663395 1.07524970827e-06 -20.9865313834 -11.0794399776
6257 1000 -0.136697496594 1.65977381823e-06 -20.9860451079 -10.9505408079
6258 1000 -0.136708833343 1.09192803271e-06 -20.9852384247 -11.1039447799
6259 1000 -0.136715788414 1.35285514342e-06 -20.9847435766 -10.9101214799
6260 1000 -0.136724701822 1.14744582934e-06 -20.9841094502 -10.8407896571
6261 1000 -0.136732065478 1.08144567986e-06 -20.9835856252 -10.945525053
6262 1000 -0.136738943905 7.23044023124e-07 -20.9830963563 -11.0782142167
6263 1000 -0.136743301415 1.28562522184e-06 -20.9827864219 -10.961372632
6264 1000 -0.136751701088 1.80657688071e-06 -20.982189025 -10.9801020125
6265 1000 -0.136764241101 1.35506088132e-06 -20.9812972648 -11.0482920272
6266 1000 -0.136773171469 9.94882138311e-07 -20.9806622737 -10.9334680785
6267 1000 -0.136779423128 1.02257748195e-06 -20.9802177888 -10.9874506918
6268 1000 -0.136785874113 1.28008442808e-06 -20.9797591644 -11.1249440648
6269 1000 -0.136794231727 2.01620615786e-06 -20.9791650397 -10.9878353244
6270 1000 -0.13680853822 1.38003856074e-06 -20.9781481499 -11.0836398372
6271 1000 -0.136817661119 1.22613287696e-06 -20.9774997886 -10.9509713903
6272 1000 -0.136825611435 1.22977509696e-06 -20.9769348158 -11.0090673297
6273 1000 -0.13683358912 1.58871744841e-06 -20.9763679484 -11.016496223
6274 1000 -0.136844353613 1.19829810572e-06 -20.9756031392 -10.9909411847
6275 1000 -0.136852095399 1.53128055285e-06 -20.9750531477 -10.9973212089
6276 1000 -0.136862402219 1.1341876998e-06 -20.9743210045 -11.007811312
6277 1000 -0.136869667898 1.01296603979e-06 -20.9738049385 -11.0456642621
6278 1000 -0.136876049579 8.49388154505e-07 -20.9733516954 -10.9346480623
6279 1000 -0.136881273111 1.18258263802e-06 -20.9729807309 -11.0476131831
6280 1000 -0.136888897646 1.58241341002e-06 -20.9724392907 -10.9447713462
6281 1000 -0.136899611692 1.26909784595e-06 -20.9716785327 -11.0950557463
6282 1000 -0.136907886034 1.11808323828e-06 -20.9710910695 -11.0842951606
6283 1000 -0.136915033041 1.863412305e-06 -20.9705836885 -10.9708774026
6284 1000 -0.136928046417 1.37515337101e-06 -20.9696599449 -10.9603301774
6285 1000 -0.136937131592 1.4721536321e-06 -20.9690151204 -10.9604277822
6286 1000 -0.136946971885 9.6194336256e-07 -20.9683167745 -10.9844739754
6287 1000 -0.136952987969 1.45816642962e-06 -20.9678898626 -11.0212028595
6288 1000 -0.136962718587 1.57071819721e-06 -20.9671994211 -10.8288702537
6289 1000 -0.136973339184 9.16133512361e-07 -20.9664459157 -11.0436105577
6290 1000 -0.136979030361 1.55139643848e-06 -20.9660421772 -10.9118933287
6291 1000 -0.136989496969 1.46957507043e-06 -20.9652997307 -11.0998768711
6292 1000 -0.136999317023 1.40243720769e-06 -20.9646032258 -10.8721823975
6293 1000 -0.1370086133 1.30899518699e-06 -20.9639439406 -11.06234206
6294 1000 -0.137017190844 1.26682766506e-06 -20.9633356877 -10.9349611389
6295 1000 -0.137025448 1.28041730666e-06 -20.9627502089 -10.9295505932
6296 1000 -0.137033808139 1.4991728968e-06 -20.9621574827 -10.9268359003
6297 1000 -0.137043861038 1.14302174631e-06 -20.9614448142 -11.0684975019
6298 1000 -0.137051191972 1.32397160013e-06 -20.9609251608 -10.9921165487
6299 1000 -0.137059883901 1.61781184856e-06 -20.9603090881 -10.9438216351
6300 1000 -0.1370708819 1.47054487518e-06 -20.9595296492 -11.0486788528
6301 1000 -0.137080709565 8.15912649368e-07 -20.9588332334 -11.1278610824
6302 1000 -0.137085701163 1.8768094073e-06 -20.9584795439 -10.8586268588
6303 1000 -0.137098826725 1.09469222491e-06 -20.9575495998 -10.94671271
6304 1000 -0.137105802034 1.10014733121e-06 -20.9570554552 -11.0428539102
6305 1000 -0.137112817315 1.11986159575e-06 -20.9565585176 -10.9252292672
6306 1000 -0.137119977408 1.19447925092e-06 -20.9560513618 -10.999410963
6307 1000 -0.137127690669 8.55969178448e-07 -20.9555050696 -10.9144354379
6308 1000 -0.137132960004 1.37384416054e-06 -20.9551318956 -10.962379751
6309 1000 -0.137142035075 1.69417294925e-06 -20.9544892505 -11.172472773
6310 1000 -0.137153651249 1.19546975818e-06 -20.9536667533 -10.9817612297
6311 1000 -0.137161371907 1.21746704361e-06 -20.9531201415 -11.2591787946
6312 1000 -0.137169257184 1.4330321846e-06 -20.952561923 -11.0052402041
6313 1000 -0.137178791389 1.1526134691e-06 -20.9518870381 -11.0953894834
6314 1000 -0.137186193302 1.21426736191e-06 -20.951363138 -11.0981816375
6315 1000 -0.137194054592 1.57458483716e-06 -20.9508067708 -11.0448575114
6316 1000 -0.137204706065 1.14703958918e-06 -20.9500530111 -11.0254978488
6317 1000 -0.137212066715 1.19184457604e-06 -20.9495321811 -11.1436501699
6318 1000 -0.137219760309 1.38811293341e-06 -20.9489878377 -11.0331664108
6319 1000 -0.137228945629 1.4441613278e-06 -20.9483380114 -10.948566166
6320 1000 -0.137238566698 1.03638753029e-06 -20.9476574285 -11.020190069
6321 1000 -0.1372451175 1.70131844494e-06 -20.947194074 -10.9303602269
6322 1000 -0.137256791912 1.45505325779e-06 -20.9463683974 -11.0979590402
6323 1000 -0.137266498155 8.72457649276e-07 -20.9456820015 -10.9717954312
6324 1000 -0.137271882543 1.44361644286e-06 -20.9453012659 -11.0410085065
6325 1000 -0.137281499354 1.42866490293e-06 -20.9446213076 -11.143051177
6326 1000 -0.137290999518 1.32299065211e-06 -20.9439496681 -11.1163056548
6327 1000 -0.137299683945 1.10341516571e-06 -20.9433357612 -10.8917581798
6328 1000 -0.137306723191 1.51411946673e-06 -20.9428381963 -11.0312326933
6329 1000 -0.137316894122 8.36011176758e-07 -20.9421193388 -11.0496285296
6330 1000 -0.137322024761 1.44660220384e-06 -20.941756748 -10.9853626154
6331 1000 -0.137331664903 1.4082632505e-06 -20.9410755187 -10.9538722172
6332 1000 -0.137341006389 1.38500991388e-06 -20.9404154637 -10.9678124149
6333 1000 -0.137350167709 1.23965214131e-06 -20.9397682053 -10.9048138302
6334 1000 -0.137358219704 1.03757793243e-06 -20.9391993763 -11.0863132261
6335 1000 -0.137364779124 1.27800626214e-06 -20.938736027 -10.899991505
6336 1000 -0.137373120973 1.3652951119e-06 -20.9381468176 -11.0344005447
6337 1000 -0.137382130124 1.12667158089e-06 -20.937510536 -10.9784334777
6338 1000 -0.137389340371 9.62878038051e-07 -20.9370013497 -10.9931682885
6339 1000 -0.137395363117 1.23684641596e-06 -20.9365760557 -10.823077278
6340 1000 -0.137403393989 1.91178464741e-06 -20.9360090027 -10.9906865144
6341 1000 -0.137416813517 9.3415423961e-07 -20.9350615739 -11.0409121534
6342 1000 -0.137422632126 1.92488473052e-06 -20.9346508195 -10.8439750214
6343 1000 -0.137436162164 1.40120006917e-06 -20.9336957926 -11.0184248638
6344 1000 -0.137445448846 1.61446863193e-06 -20.9330403687 -11.0723914696
6345 1000 -0.137456419957 9.09426576003e-07 -20.9322661501 -11.0746039664
6346 1000 -0.137462063832 1.40036820756e-06 -20.931867905 -11.0032576378
6347 1000 -0.137471344064 1.36511655898e-06 -20.931213124 -10.9871562816
6348 1000 -0.13748035184 1.08769505036e-06 -20.930577631 -10.9935678489
6349 1000 -0.137487275941 1.14918400871e-06 -20.9300891829 -11.0536216556
6350 1000 -0.137494652461 1.59162632732e-06 -20.9295688611 -11.1228129942
6351 1000 -0.13750544025 1.41586355384e-06 -20.928807993 -10.9275288839
6352 1000 -0.137514840783 1.2651759823e-06 -20.9281450429 -10.8935866683
6353 1000 -0.13752308544 1.2643463366e-06 -20.9275636649 -11.1520454444
6354 1000 -0.137531323821 1.19385510729e-06 -20.9269827826 -11.1332266024
6355 1000 -0.137539032422 1.03089155387e-06 -20.9264393025 -11.0214761143
6356 1000 -0.137545543467 1.26086554841e-06 -20.9259802899 -11.0136386049
6357 1000 -0.137553755524 1.35472100953e-06 -20.9254014075 -11.0611716985
6358 1000 -0.137562683278 1.35450564297e-06 -20.9247721338 -10.9823426228
6359 1000 -0.137571609376 9.93368688432e-07 -20.9241430391 -11.0917406706
6360 1000 -0.137577850176 1.53493132903e-06 -20.9237032361 -11.1219568964
6361 1000 -0.137588185955 9.80243033824e-07 -20.9229749176 -11.1332209026
