100 100000 0.75 gpomdp cheb_gpomdp 30000000
351 5110 -0.0505578949248 1.62701849075e-05 -32.4497671889 -11.663806404
352 5057 -0.0506955773033 1.56008433983e-05 -32.4159658245 -11.678191745
353 5356 -0.0508238515149 1.67179725165e-05 -32.3845552293 -11.6322854871
354 5065 -0.0509652094108 1.5831273319e-05 -32.3500310138 -11.65117122
355 5241 -0.0510968070954 1.61723012459e-05 -32.3179752348 -11.6266247513
356 5238 -0.0512312706383 1.61543397572e-05 -32.2853053705 -11.625533577
357 5245 -0.0513655009203 1.56851659927e-05 -32.2527765501 -11.7587677575
358 5508 -0.0514926798559 1.69991712044e-05 -32.2220340033 -11.6606222493
359 5062 -0.0516364527824 1.62842535999e-05 -32.1873706836 -11.6837838546
360 5002 -0.0517750048535 1.57868005578e-05 -32.1540565614 -11.5935615162
361 5199 -0.0519067587463 1.59278980796e-05 -32.1224590647 -11.6736865583
362 5327 -0.0520380849738 1.70302818046e-05 -32.0910434176 -11.6011858613
363 4881 -0.0521847787058 1.5320256298e-05 -32.0560448136 -11.6546938202
364 5320 -0.0523111801044 1.66833147151e-05 -32.0259662245 -11.6304990162
365 5049 -0.0524524729977 1.60563804421e-05 -31.9924298439 -11.6061421422
366 5106 -0.0525876896592 1.57410855189e-05 -31.9604201747 -11.6718549862
367 5332 -0.0527174156336 1.61983739419e-05 -31.9297876874 -11.7259459789
368 5315 -0.0528511184707 1.627915199e-05 -31.8982951341 -11.6344011383
369 5255 -0.0529862553851 1.64393025069e-05 -31.8665459801 -11.6569309618
370 5112 -0.0531246178227 1.57908029751e-05 -31.834123261 -11.6898832518
371 5311 -0.0532550060131 1.61317651424e-05 -31.8036468763 -11.6518241818
372 5330 -0.0533879719304 1.66312417868e-05 -31.7726453544 -11.6140583741
373 5085 -0.0535283206574 1.63142573991e-05 -31.7400069383 -11.6295982064
374 5010 -0.0536670246553 1.59432302346e-05 -31.7078358814 -11.6072102459
375 5125 -0.0538010381126 1.59678455419e-05 -31.6768325854 -11.7025745475
376 5230 -0.0539339099791 1.60963549958e-05 -31.6461705621 -11.6936076258
377 5268 -0.0540673674694 1.58969323144e-05 -31.6154504625 -11.6978095173
378 5414 -0.054197372621 1.6084301632e-05 -31.5855990355 -11.6765667126
379 5460 -0.0543283642978 1.6716149464e-05 -31.5555946718 -11.5982094682
380 5164 -0.0544683412527 1.59202051451e-05 -31.523613518 -11.6120708241
381 5295 -0.0545999966994 1.6999552214e-05 -31.4936100213 -11.6042738165
382 4866 -0.0547466389834 1.55244980995e-05 -31.4602779694 -11.5839605728
383 5194 -0.0548762624801 1.63140667999e-05 -31.4308902486 -11.5744651482
384 5117 -0.0550135004272 1.58189424486e-05 -31.3998535702 -11.6852835853
385 5301 -0.0551442438628 1.64447998468e-05 -31.37035938 -11.5837556605
386 5154 -0.0552820891518 1.58645321164e-05 -31.339340727 -11.6370736374
387 5315 -0.055413040716 1.60531593764e-05 -31.3099468732 -11.7045399368
388 5377 -0.0555447823767 1.64730367897e-05 -31.2804477092 -11.6244485194
389 5213 -0.0556820814785 1.58683125077e-05 -31.2497807519 -11.6611762065
390 5373 -0.0558123459198 1.65531488923e-05 -31.2207570718 -11.6527022085
391 5167 -0.0559509258226 1.62496081154e-05 -31.1899573628 -11.60282074
392 5124 -0.0560875308511 1.60463376292e-05 -31.1596736846 -11.6341052752
393 5187 -0.0562216019776 1.61135781662e-05 -31.1300259058 -11.6705600495
394 5215 -0.0563558721914 1.60048310307e-05 -31.1004074656 -11.6169872262
395 5302 -0.0564881457158 1.6510792827e-05 -31.0713010006 -11.6421736096
396 5120 -0.0566269949527 1.55780291277e-05 -31.0408236615 -11.7531228879
397 5436 -0.0567541435726 1.69621615177e-05 -31.0129827223 -11.5299336075
398 5015 -0.0568982798216 1.5315203067e-05 -30.9815005736 -11.6388877264
399 5468 -0.0570229078879 1.66134637329e-05 -30.9543463658 -11.6467259046
400 5226 -0.0571612014424 1.59398356061e-05 -30.924287133 -11.5931607684
401 5348 -0.0572923656222 1.64230568858e-05 -30.8958476912 -11.6844661001
402 5211 -0.0574292713798 1.62674721205e-05 -30.866235934 -11.6126150077
403 5158 -0.057565571455 1.54215985275e-05 -30.8368285706 -11.5961816473
404 5564 -0.0576899851755 1.67634018046e-05 -30.8100494414 -11.6529538663
405 5237 -0.0578293731753 1.62700560282e-05 -30.7801191626 -11.609531366
406 5183 -0.0579653739066 1.59472009806e-05 -30.7509892464 -11.6175620882
407 5300 -0.0580971911924 1.55872785309e-05 -30.7228239649 -11.5985199068
408 5621 -0.0582222950412 1.64423564927e-05 -30.6961553628 -11.6532658205
409 5466 -0.0583561226441 1.63887328474e-05 -30.6676939554 -11.6301354793
410 5344 -0.0584910245408 1.59501281083e-05 -30.6390737701 -11.6158429882
411 5463 -0.0586208841191 1.62603146386e-05 -30.611589206 -11.6446727732
412 5411 -0.0587538965503 1.58291981537e-05 -30.5835040931 -11.6143451829
413 5600 -0.0588811872007 1.61031888242e-05 -30.5566901478 -11.5893148451
414 5636 -0.0590102600008 1.69229228104e-05 -30.5295635225 -11.6044248695
415 5220 -0.0591512076931 1.60743944625e-05 -30.5000131068 -11.5501367328
416 5269 -0.0592844621192 1.60436681649e-05 -30.4721444073 -11.6443350848
417 5335 -0.059416635691 1.65026927699e-05 -30.4445675623 -11.5899784863
418 5156 -0.0595549301166 1.59055079935e-05 -30.415783567 -11.5558247016
419 5295 -0.0596864678363 1.66430081215e-05 -30.3884719883 -11.5981099228
420 5045 -0.0598274633486 1.53308013076e-05 -30.3592679691 -11.6230958972
421 5492 -0.0599519456414 1.65698926762e-05 -30.3335454035 -11.5453742018
422 5272 -0.0600892711264 1.61207838487e-05 -30.3052352217 -11.6481431967
423 5297 -0.0602225628119 1.61868192035e-05 -30.2778228658 -11.6413881128
424 5286 -0.0603565323989 1.58756867051e-05 -30.2503366161 -11.5808839148
425 5445 -0.0604860028198 1.65371831276e-05 -30.2238356502 -11.5983872655
426 5244 -0.0606234193911 1.57800660557e-05 -30.1957748549 -11.5892187309
427 5454 -0.060751998406 1.68396939791e-05 -30.1695806491 -11.588087276
428 5094 -0.0608939736978 1.56866019726e-05 -30.1407266625 -11.5361633211
429 5349 -0.0610230450642 1.59438414618e-05 -30.1145580859 -11.5459192496
430 5471 -0.0611527513732 1.63393671889e-05 -30.0883209293 -11.5803213973
431 5376 -0.0612868493115 1.57700709925e-05 -30.0612586089 -11.682001788
432 5597 -0.0614136951277 1.61181803996e-05 -30.0357187561 -11.5407295191
433 5625 -0.0615430210525 1.68369063906e-05 -30.0097383147 -11.6018644347
434 5256 -0.0616827787756 1.54259320986e-05 -29.9817287011 -11.5169364421
435 5667 -0.0618060889817 1.67282102292e-05 -29.9570725795 -11.5732935398
436 5353 -0.0619436688815 1.60815219258e-05 -29.9296262271 -11.6262612417
437 5400 -0.0620753634557 1.58888945096e-05 -29.9034160166 -11.5878412658
438 5555 -0.0622036525321 1.63327444192e-05 -29.8779417432 -11.5602349441
439 5462 -0.0623366341116 1.63445133664e-05 -29.85159607 -11.5738168997
440 5364 -0.0624709197971 1.53698165927e-05 -29.8250542013 -11.6128437624
441 5816 -0.0625921915879 1.67068964e-05 -29.8011380628 -11.5803838759
442 5506 -0.0627276782374 1.63967143412e-05 -29.7744784532 -11.5482026098
443 5379 -0.0628622091233 1.60355771512e-05 -29.7480692028 -11.5351790492
444 5451 -0.0629929045949 1.60870185655e-05 -29.7224721092 -11.6190937387
445 5495 -0.0631234910005 1.59347038258e-05 -29.6969544914 -11.6031917415
446 5626 -0.0632513299266 1.60043363331e-05 -29.6720298365 -11.6039274747
447 5720 -0.0633786731647 1.67281501761e-05 -29.6472568097 -11.5514413348
448 5404 -0.0635156132834 1.59602238171e-05 -29.6206778633 -11.5839905269
449 5519 -0.0636448979214 1.65692848332e-05 -29.5956426327 -11.5615116866
450 5298 -0.0637818778368 1.52559624036e-05 -29.569178349 -11.6374963189
451 5812 -0.0639022989555 1.68068176998e-05 -29.5459649467 -11.6312895895
452 5447 -0.0640393351105 1.60980759513e-05 -29.5196073951 -11.5904897036
453 5485 -0.0641701326177 1.6107144965e-05 -29.4945078873 -11.5091108482
454 5518 -0.0643006097176 1.62872488543e-05 -29.4695262141 -11.5562203391
455 5451 -0.0644333580578 1.60460754377e-05 -29.4441672471 -11.5389840339
456 5518 -0.0645633417451 1.64200351086e-05 -29.4193924889 -11.5322636914
457 5378 -0.0646980766441 1.5758371994e-05 -29.3937705242 -11.5595261682
458 5606 -0.0648247295007 1.6183965448e-05 -29.3697394872 -11.5411285862
459 5596 -0.0649549127802 1.65148683736e-05 -29.3450929493 -11.5551418123
460 5402 -0.0650901267099 1.59502993839e-05 -29.3195521496 -11.5488234426
461 5522 -0.065219289781 1.62263084527e-05 -29.2952094592 -11.5200203794
462 5489 -0.0653510854829 1.59195996549e-05 -29.2704259748 -11.5730130333
463 5629 -0.0654787750645 1.64179629127e-05 -29.2464677879 -11.5719403406
464 5487 -0.0656121440595 1.61497628373e-05 -29.2214996634 -11.5610611004
465 5497 -0.0657432256956 1.58220143892e-05 -29.1970150138 -11.5788841363
466 5693 -0.0658694133356 1.63397471019e-05 -29.1734960909 -11.5818477044
467 5594 -0.066000876273 1.60424587313e-05 -29.1490475977 -11.5986529868
468 5665 -0.0661291353462 1.62988125156e-05 -29.125247522 -11.6137928737
469 5590 -0.0662603199735 1.59344113577e-05 -29.1009581276 -11.5696844734
470 5723 -0.0663870637485 1.6506258964e-05 -29.0775422505 -11.588639493
471 5529 -0.066520640962 1.55527355404e-05 -29.0529182611 -11.5314535372
472 5885 -0.0666426407825 1.67055034557e-05 -29.0304770729 -11.5483270113
473 5572 -0.0667773100796 1.60572991327e-05 -29.0057590994 -11.5736534006
474 5634 -0.0669060379063 1.68571184118e-05 -28.9821841608 -11.572110596
475 5253 -0.0670459948962 1.53153967746e-05 -28.956610773 -11.4801634907
476 5728 -0.067167769689 1.63156468301e-05 -28.9344087254 -11.5393114628
477 5642 -0.0672984771998 1.61086209147e-05 -28.9106286638 -11.5075907982
478 5675 -0.0674271475226 1.59646486026e-05 -28.8872702503 -11.5127983397
479 5793 -0.0675533708423 1.68564272137e-05 -28.8644050826 -11.4659716699
480 5402 -0.0676913832805 1.56212687996e-05 -28.8394597224 -11.5201730184
481 5710 -0.0678157853567 1.69629791395e-05 -28.8170238215 -11.5372093813
482 5267 -0.0679564334391 1.57684139353e-05 -28.7917142092 -11.5630570524
483 5484 -0.0680845608135 1.60150566588e-05 -28.768709497 -11.5317138591
484 5569 -0.068213698842 1.61542642303e-05 -28.7455731364 -11.5308912838
485 5576 -0.0683438778465 1.61088124299e-05 -28.7223007265 -11.5561830815
486 5609 -0.0684733102251 1.61797479742e-05 -28.6992118533 -11.4419068192
487 5602 -0.0686033969318 1.62193646063e-05 -28.6760563935 -11.4595443773
488 5572 -0.0687341461268 1.5971644938e-05 -28.6528334971 -11.5076194569
489 5684 -0.0688616318353 1.66052557755e-05 -28.6302388235 -11.4062607509
490 5437 -0.0689971488515 1.53731010334e-05 -28.606273165 -11.5912406748
491 5894 -0.0691176496373 1.6652224977e-05 -28.5850083078 -11.5402528603
492 5611 -0.0692514251311 1.61207908859e-05 -28.5614505775 -11.5619142239
493 5637 -0.069380627647 1.59106070555e-05 -28.5387476574 -11.5629382868
494 5786 -0.0695065011697 1.61795876547e-05 -28.5166763352 -11.5021853086
495 5779 -0.0696345803645 1.59370175166e-05 -28.4942653623 -11.5221274952
496 5915 -0.0697592712421 1.70162207977e-05 -28.472492773 -11.4738210782
497 5427 -0.0698982688508 1.55839165875e-05 -28.4482747988 -11.5050329951
498 5758 -0.0700218524378 1.62013283756e-05 -28.4267890137 -11.5244279336
499 5738 -0.0701505570649 1.60195282631e-05 -28.4044593431 -11.5565836636
500 5824 -0.0702768684256 1.60579631743e-05 -28.3825908221 -11.5088874164
501 5889 -0.0704027899299 1.619761924e-05 -28.3608349466 -11.5671368922
502 5871 -0.070530001922 1.62532299298e-05 -28.3389017445 -11.4652076074
503 5820 -0.0706582073617 1.63751161917e-05 -28.3168435226 -11.5666217814
504 5698 -0.070788743421 1.66751013395e-05 -28.2944318806 -11.4712908196
505 5412 -0.0709251452639 1.59164522251e-05 -28.2710642688 -11.4743548698
506 5551 -0.0710536940306 1.57907189696e-05 -28.2490896722 -11.5325715431
507 5767 -0.0711788189767 1.61585204489e-05 -28.2277446427 -11.5275495991
508 5772 -0.0713068050674 1.62969880939e-05 -28.205956593 -11.5030628138
509 5696 -0.0714367414997 1.61310023092e-05 -28.1838829976 -11.4596565628
510 5717 -0.071565124094 1.60621376637e-05 -28.1621192176 -11.5388001673
511 5778 -0.0716922784912 1.66366242145e-05 -28.1406084293 -11.440912462
512 5509 -0.071827156871 1.58940426384e-05 -28.1178395316 -11.4809667498
513 5664 -0.0719542448248 1.59041411802e-05 -28.0964313443 -11.5359553072
514 5817 -0.0720797257407 1.66951994403e-05 -28.0753371443 -11.5369386433
515 5514 -0.0722150256499 1.56503735985e-05 -28.0526403394 -11.4869520647
516 5811 -0.0723385698388 1.65128004528e-05 -28.0319589816 -11.4877420022
517 5611 -0.0724712282929 1.63515070277e-05 -28.0097978788 -11.5323999355
518 5507 -0.0726038227177 1.59264406431e-05 -27.9876949156 -11.4761684536
519 5643 -0.0727314025314 1.59855886682e-05 -27.9664725046 -11.4880038541
520 5748 -0.0728582840631 1.67734959246e-05 -27.9454095354 -11.4932466017
521 5405 -0.0729955757363 1.57466917169e-05 -27.922666905 -11.5173327364
522 5641 -0.0731217433329 1.58408392733e-05 -27.9018112898 -11.5144926657
523 5831 -0.0732465774355 1.60675829724e-05 -27.8812177252 -11.4879865612
524 5890 -0.0733725602136 1.60341273757e-05 -27.8604765177 -11.5144619828
525 5970 -0.0734974372095 1.62759425858e-05 -27.8399587298 -11.4645494826
526 5904 -0.0736248996237 1.69582710342e-05 -27.8190584962 -11.4355499671
527 5449 -0.0737631462407 1.54699961063e-05 -27.7964381759 -11.5187794046
528 5849 -0.073884871414 1.61389972502e-05 -27.7765625563 -11.4537401002
529 5866 -0.0740116779669 1.6122196619e-05 -27.7558983543 -11.4785642328
530 5893 -0.0741380610432 1.63855153839e-05 -27.7353447894 -11.4866987521
531 5764 -0.0742679369277 1.60676080636e-05 -27.7142663604 -11.4411173103
532 5822 -0.0743946501534 1.62659722753e-05 -27.6937432661 -11.5361421787
533 5764 -0.0745235782134 1.56132776779e-05 -27.6729039414 -11.463689233
534 6097 -0.0746439000142 1.70677591073e-05 -27.6534942459 -11.4692412035
535 5565 -0.0747815811201 1.57678683561e-05 -27.6313297651 -11.4691550902
536 5795 -0.0749062229852 1.61513070918e-05 -27.6113061789 -11.4472235256
537 5804 -0.0750337958085 1.64462009278e-05 -27.5908527308 -11.4832821293
538 5642 -0.0751655531982 1.57536649767e-05 -27.5697717846 -11.4224833815
539 5884 -0.0752891409014 1.60011851909e-05 -27.5500379419 -11.4628159161
540 5984 -0.075413616562 1.62139181581e-05 -27.5302013076 -11.5447985262
541 5955 -0.0755400462102 1.62850289404e-05 -27.510093226 -11.5606785926
542 5884 -0.0756677991687 1.58067964879e-05 -27.489815447 -11.5136688692
543 6103 -0.0757895550032 1.69173701392e-05 -27.4705276012 -11.4583168164
544 5656 -0.0759249202058 1.57748851651e-05 -27.4491272821 -11.4736565622
545 5886 -0.076048654429 1.63325272964e-05 -27.4296056405 -11.5011553025
546 5788 -0.0761778396504 1.5907575929e-05 -27.4092645328 -11.4822629144
547 5942 -0.0763020176219 1.63712725792e-05 -27.3897507773 -11.4306062479
548 5820 -0.0764311511635 1.59169966477e-05 -27.3694986394 -11.4526924104
549 5969 -0.0765551199001 1.62471673595e-05 -27.3500950981 -11.409269999
550 5921 -0.0766821820268 1.61544437926e-05 -27.3302465014 -11.4256510956
551 5928 -0.0768084347657 1.59937159515e-05 -27.3105634529 -11.4645030435
552 6033 -0.0769323427375 1.59372054323e-05 -27.2912837573 -11.4428198496
553 6175 -0.0770543831397 1.6935391778e-05 -27.2723311485 -11.4298905085
554 5712 -0.0771892233132 1.61543141188e-05 -27.2514327603 -11.4688034342
555 5719 -0.077317763195 1.5877702449e-05 -27.2315517592 -11.4259071146
556 5889 -0.0774422644364 1.60153487395e-05 -27.21233338 -11.450698461
557 5980 -0.0775668869357 1.60678960133e-05 -27.193133598 -11.421181735
558 6040 -0.0776912946955 1.62335897001e-05 -27.1740040308 -11.5012371931
559 5999 -0.0778174153541 1.62048314983e-05 -27.1546488412 -11.4463900211
560 5976 -0.0779435579129 1.62871769493e-05 -27.1353282118 -11.4322852334
561 5903 -0.0780711169264 1.65341613695e-05 -27.1158290862 -11.466567932
562 5687 -0.078203050632 1.57846346667e-05 -27.095701793 -11.4280404877
563 5912 -0.0783265845797 1.61999304053e-05 -27.0768932179 -11.3705863146
564 5892 -0.0784535818838 1.59357881515e-05 -27.0575948121 -11.4300755045
565 6032 -0.0785770540456 1.59776021405e-05 -27.0388684123 -11.3841613096
566 6149 -0.0786996651137 1.66318129973e-05 -27.0203079539 -11.385021302
567 5866 -0.0788303415635 1.61384190724e-05 -27.0005652465 -11.4365102049
568 5883 -0.0789569559861 1.60555222618e-05 -26.9814741771 -11.4294783126
569 5950 -0.0790822099108 1.61414254835e-05 -26.9626248845 -11.4692271841
570 5965 -0.0792079700098 1.61104074143e-05 -26.9437359775 -11.44356113
571 5999 -0.0793331333773 1.61342372609e-05 -26.9249729683 -11.4210217338
572 6019 -0.0794582773904 1.6477364687e-05 -26.9062489341 -11.3768078774
573 5832 -0.0795881103422 1.62939182685e-05 -26.8868613568 -11.4833474309
574 5757 -0.0797173321776 1.56990572624e-05 -26.8676033669 -11.3676359527
575 6037 -0.079838917403 1.59666193641e-05 -26.8495182832 -11.4212095865
576 6161 -0.0799613251768 1.67012173057e-05 -26.8313448574 -11.4362420005
577 5836 -0.0800928811057 1.59009437195e-05 -26.8118511749 -11.331338599
578 5996 -0.0802164541749 1.58965994314e-05 -26.7935760729 -11.4453482368
579 6163 -0.0803383071672 1.64890889623e-05 -26.7755891179 -11.4471803895
580 5965 -0.0804667820105 1.64391713861e-05 -26.7566609106 -11.4121036417
581 5802 -0.0805966472705 1.58858301053e-05 -26.737565522 -11.4438448211
582 5970 -0.0807203691057 1.65036372454e-05 -26.7194085897 -11.4312903645
583 5770 -0.0808511156963 1.55474399671e-05 -26.7002578763 -11.3811656488
584 6145 -0.0809704677127 1.66278089164e-05 -26.682809382 -11.4131657368
585 5864 -0.081101128692 1.59883688776e-05 -26.6637438577 -11.4495994139
586 5971 -0.0812256355495 1.58748743848e-05 -26.6456114923 -11.408979793
587 6151 -0.0813474420504 1.61092553704e-05 -26.6279055142 -11.3480369419
588 6187 -0.0814706824661 1.63786341724e-05 -26.6100243519 -11.4418950975
589 6055 -0.0815973375729 1.60356399581e-05 -26.5916825004 -11.391922203
590 6136 -0.08172052243 1.59016538312e-05 -26.5738769027 -11.4311261285
591 6303 -0.0818410465175 1.6980560315e-05 -26.5564879796 -11.4483314841
592 5804 -0.0819751731646 1.55312739662e-05 -26.5371737089 -11.4448283498
593 6191 -0.0820939536822 1.57613728451e-05 -26.5201019105 -11.4538667419
594 6451 -0.0822120384508 1.68751198825e-05 -26.5031604036 -11.430136501
595 6004 -0.0823430921415 1.64355550291e-05 -26.4843935271 -11.3836273599
596 5843 -0.0824724827288 1.60121195772e-05 -26.4659011075 -11.4872906864
597 5935 -0.0825975490959 1.57199371943e-05 -26.4480608872 -11.4122379286
598 6210 -0.0827175837122 1.64073918938e-05 -26.4309699426 -11.3643981735
599 6060 -0.0828444108468 1.61978916522e-05 -26.4129453039 -11.4401188577
600 6041 -0.082969819015 1.61957665818e-05 -26.3951560307 -11.4744702549
601 6023 -0.0830953942262 1.5584531896e-05 -26.3773765496 -11.4920169247
602 6390 -0.0832127123222 1.6579186876e-05 -26.3607963425 -11.4747460053
603 6128 -0.0833401547807 1.62773849872e-05 -26.3428182554 -11.3833835628
604 6060 -0.0834659836191 1.57787732442e-05 -26.3251013877 -11.3799543628
605 6303 -0.0835855753146 1.64124687931e-05 -26.3082935687 -11.3439102513
606 6148 -0.0837115346896 1.60373489744e-05 -26.2906232379 -11.3409189872
607 6229 -0.0838338079298 1.62315150353e-05 -26.2735017534 -11.4335519223
608 6188 -0.0839579715367 1.61729158247e-05 -26.2561474723 -11.3573204845
609 6184 -0.0840817276105 1.59253233347e-05 -26.2388820578 -11.3916755114
610 6337 -0.0842021063129 1.61158896614e-05 -26.222118306 -11.3919977269
611 6370 -0.0843236155193 1.65712855492e-05 -26.2052275247 -11.3725774048
612 6114 -0.0844511459606 1.63799457944e-05 -26.1875325075 -11.3497685424
