100 100000 0.95 gpomdp cheb_gpomdp 30000000
2598 16412 -0.266684056185 1.64362159997e-05 -15.7245655482 -10.2886658154
2599 15969 -0.266753597536 1.58146493668e-05 -15.7230296021 -10.2823805494
2600 16549 -0.266819324716 1.59720634041e-05 -15.721578656 -10.2657543424
2601 16878 -0.266885055772 1.65768390513e-05 -15.72012836 -10.298874956
2602 16190 -0.266954711961 1.65086438579e-05 -15.7185922618 -10.2820448871
2603 15637 -0.267025295742 1.57494105577e-05 -15.7170365493 -10.2979298232
2604 16313 -0.267091224175 1.61772891757e-05 -15.7155842085 -10.2756876132
2605 16295 -0.267158981674 1.64244844988e-05 -15.7140923443 -10.2939919392
2606 15874 -0.267228680947 1.56151288379e-05 -15.7125585398 -10.2900212494
2607 16788 -0.267293116313 1.65131018353e-05 -15.711141306 -10.2507035342
2608 16208 -0.267362465964 1.56564410673e-05 -15.7096167706 -10.2949543597
2609 17069 -0.267426537047 1.63390355649e-05 -15.7082089998 -10.2991465431
2610 16772 -0.267493990491 1.66326613817e-05 -15.7067276628 -10.301031245
2611 15997 -0.267564300444 1.58174626272e-05 -15.7051844139 -10.3476217744
2612 16574 -0.267629991144 1.6467594052e-05 -15.7037433094 -10.2863905491
2613 16075 -0.267699434309 1.60390358595e-05 -15.7022206774 -10.3120738787
2614 16284 -0.267766635126 1.61157363473e-05 -15.7007479873 -10.2925792184
2615 16368 -0.267833984228 1.61465830129e-05 -15.6992728124 -10.2654339932
2616 16401 -0.267901394296 1.60756893899e-05 -15.6977970684 -10.3158555588
2617 16553 -0.267968200083 1.64066756802e-05 -15.6963353093 -10.3303691922
2618 16154 -0.268037216708 1.63034140938e-05 -15.6948259651 -10.2747783532
2619 15931 -0.268106278151 1.59309599616e-05 -15.6933164436 -10.3064822499
2620 16316 -0.268172960314 1.64552156687e-05 -15.6918596894 -10.2733541876
2621 15845 -0.268242853875 1.56507999902e-05 -15.6903335808 -10.2583761088
2622 16697 -0.268307612804 1.67061617816e-05 -15.6889203186 -10.2940246651
2623 15807 -0.268378656089 1.57319697196e-05 -15.6873707205 -10.2812047587
2624 16520 -0.268444098419 1.63787231184e-05 -15.6859440403 -10.2780783723
2625 16168 -0.268512968547 1.57169128993e-05 -15.6844434081 -10.2912201523
2626 16923 -0.26857756479 1.60536465564e-05 -15.6830366237 -10.2652291051
2627 17118 -0.268643168566 1.6061333917e-05 -15.6816086129 -10.2828196126
2628 17301 -0.268708454309 1.64453476072e-05 -15.6801882403 -10.2725953679
2629 16818 -0.268776254448 1.6146218461e-05 -15.6787139191 -10.2948886555
2630 16852 -0.268842753822 1.62611628568e-05 -15.6772686301 -10.2630517522
2631 16691 -0.268910050291 1.61369341342e-05 -15.6758067698 -10.2988590342
2632 16741 -0.268976732377 1.65276478324e-05 -15.6743590019 -10.2637500693
2633 16139 -0.269046291763 1.59426124333e-05 -15.6728495547 -10.2644625352
2634 16510 -0.269112630522 1.64050047859e-05 -15.6714107478 -10.2655664686
2635 16115 -0.269181724073 1.60404789663e-05 -15.6699129731 -10.2655674044
2636 16322 -0.269248852391 1.61469481103e-05 -15.6684585617 -10.2587215355
2637 16354 -0.26931636016 1.63048279045e-05 -15.6669966862 -10.2729137581
2638 16126 -0.269385008888 1.62099295724e-05 -15.6655108812 -10.2732726346
2639 16055 -0.269453408793 1.52026042725e-05 -15.6640312415 -10.2938292861
2640 17707 -0.269514491862 1.72250056504e-05 -15.6627105385 -10.3042074899
2641 15905 -0.26958751704 1.58386456373e-05 -15.6611324437 -10.281988913
2642 16443 -0.26965355669 1.59488678528e-05 -15.6597060708 -10.2668196442
2643 16810 -0.269719326019 1.66924955864e-05 -15.6582862559 -10.2511324023
2644 15936 -0.269790023208 1.58607954082e-05 -15.6567608596 -10.3108517229
2645 16438 -0.269856165212 1.59215675179e-05 -15.6553344982 -10.2483746836
2646 16851 -0.269921740996 1.60026312979e-05 -15.653921063 -10.2625405214
2647 17133 -0.269987106391 1.63699024271e-05 -15.6525128711 -10.2821455416
2648 16783 -0.270054666599 1.60662088415e-05 -15.6510581385 -10.2835544127
2649 16954 -0.270120637028 1.64370787927e-05 -15.6496383661 -10.2683183196
2650 16495 -0.270189064356 1.558542609e-05 -15.6481664779 -10.3292289423
2651 17497 -0.270252059746 1.63770209969e-05 -15.6468121159 -10.3120791501
2652 17127 -0.270318966735 1.67279290422e-05 -15.6453743742 -10.2671494967
2653 16179 -0.270389281461 1.58011769815e-05 -15.6438642008 -10.2795789011
2654 16790 -0.27045448043 1.63620822796e-05 -15.6424646287 -10.2871276761
2655 16460 -0.270522667587 1.58862307123e-05 -15.641001661 -10.2816310634
2656 16935 -0.270587936881 1.66334989831e-05 -15.6396020138 -10.2785485384
2657 16151 -0.270657914143 1.58195172957e-05 -15.638102187 -10.2625176056
2658 16730 -0.270723306227 1.60042246063e-05 -15.6367013626 -10.2623739502
2659 17007 -0.270788919412 1.64370952702e-05 -15.6352965084 -10.2559810197
2660 16546 -0.27085724016 1.54482781397e-05 -15.6338344338 -10.2796496595
2661 17798 -0.270919151657 1.68024562675e-05 -15.6325101802 -10.2623633559
2662 16686 -0.270988697708 1.5874438818e-05 -15.6310233777 -10.2916215787
2663 17188 -0.27105343659 1.6443761397e-05 -15.6296400591 -10.2625758645
2664 16711 -0.271121447203 1.6205995693e-05 -15.6281875711 -10.2643828419
2665 16644 -0.271188609498 1.60897017481e-05 -15.626753944 -10.3075701
2666 16774 -0.271255030833 1.59087446919e-05 -15.6253368596 -10.28135138
2667 17218 -0.271319852025 1.62223592288e-05 -15.6239546099 -10.2866812507
2668 17120 -0.271386139916 1.67910522094e-05 -15.6225417948 -10.2846462374
2669 16069 -0.271456960631 1.5651107629e-05 -15.6210331637 -10.3064937232
2670 16932 -0.271521268879 1.6579704989e-05 -15.6196639715 -10.2404584042
2671 16237 -0.271590836035 1.5903444219e-05 -15.6181835716 -10.2611814757
2672 16676 -0.271656680737 1.56289835e-05 -15.6167831134 -10.2582629632
2673 17611 -0.271719647666 1.67674576373e-05 -15.6154445241 -10.2627227887
2674 16569 -0.271789292693 1.62888661626e-05 -15.6139647201 -10.2722608034
2675 16364 -0.271857372666 1.61928245948e-05 -15.6125189335 -10.2505761644
2676 16320 -0.271925142857 1.58311203296e-05 -15.6110804749 -10.2919173988
2677 16885 -0.271990281567 1.6463162461e-05 -15.6096985749 -10.253359165
2678 16384 -0.272059048264 1.56962292288e-05 -15.6082404566 -10.2536902618
2679 17185 -0.272123065532 1.64654565522e-05 -15.6068837349 -10.2737411107
2680 16671 -0.272191246782 1.60824535118e-05 -15.6054394974 -10.2976759108
2681 16813 -0.272257560015 1.59613568527e-05 -15.6040355525 -10.275456947
2682 17166 -0.272322693846 1.63068028675e-05 -15.6026572714 -10.2373273051
2683 16923 -0.272389714096 1.57140587413e-05 -15.6012397901 -10.2667080277
2684 17718 -0.272452832336 1.64913711067e-05 -15.5999055017 -10.2406915318
2685 17143 -0.272520174337 1.59507849208e-05 -15.5984826362 -10.2768597309
2686 17522 -0.272584600905 1.6502436074e-05 -15.5971220576 -10.2787881227
2687 16935 -0.272652401963 1.64655344524e-05 -15.5956909403 -10.2485030557
2688 16429 -0.272721085223 1.56204070206e-05 -15.5942419593 -10.2567074799
2689 17365 -0.272784461277 1.65959790737e-05 -15.592905618 -10.2454290072
2690 16624 -0.272853279804 1.5935381542e-05 -15.5914552515 -10.2757048121
2691 17018 -0.272918590068 1.63501784624e-05 -15.5900795291 -10.25860761
2692 16703 -0.272986228794 1.58687315581e-05 -15.5886554839 -10.2584994838
2693 17215 -0.273050892716 1.65965026877e-05 -15.5872947585 -10.2353546938
2694 16480 -0.273120014426 1.57171783087e-05 -15.5858409723 -10.2498343789
2695 17249 -0.273183998222 1.59678940226e-05 -15.5844959335 -10.2788500203
2696 17600 -0.273248351285 1.62583130979e-05 -15.5831437963 -10.2407948265
2697 17436 -0.273314181121 1.66294837076e-05 -15.5817613191 -10.2402255135
2698 16636 -0.273383115023 1.58030733819e-05 -15.5803144004 -10.2748771648
2699 17261 -0.273447426141 1.66415713488e-05 -15.5789652016 -10.2574739196
2700 16449 -0.273516801461 1.56248008291e-05 -15.5775105039 -10.2520222388
2701 17379 -0.273580170941 1.58078371863e-05 -15.5761824143 -10.2690750975
2702 18023 -0.273643126502 1.65794186246e-05 -15.5748636369 -10.2667649667
2703 17283 -0.273710553066 1.62252024817e-05 -15.5734519062 -10.2623319765
2704 17180 -0.27377673733 1.64783986199e-05 -15.5720668938 -10.2528524291
2705 16645 -0.273845026899 1.56849068527e-05 -15.5706385593 -10.2592139626
2706 17479 -0.273908457959 1.61170803692e-05 -15.5693125127 -10.2685603844
2707 17566 -0.273973473907 1.58870005381e-05 -15.5679540008 -10.2639880025
2708 18071 -0.274036660569 1.6957470623e-05 -15.5666343589 -10.2615282592
2709 16678 -0.27410686545 1.59265274486e-05 -15.5651688903 -10.2554974687
2710 17089 -0.274172004381 1.61483715936e-05 -15.5638098726 -10.2666942437
2711 17120 -0.274237990376 1.59998472787e-05 -15.562433872 -10.2647479189
2712 17412 -0.274302819763 1.62019026256e-05 -15.5610826659 -10.2397618474
2713 17349 -0.27436858593 1.65226186148e-05 -15.5597126188 -10.2263698496
2714 16733 -0.274436877376 1.56799652207e-05 -15.5582906936 -10.2468845878
2715 17580 -0.274500105612 1.63710560499e-05 -15.5569748531 -10.2674046851
2716 17219 -0.274566809979 1.6091735236e-05 -15.5555873599 -10.2098631987
2717 17350 -0.274632127875 1.61309616629e-05 -15.5542293914 -10.2488091722
2718 17412 -0.274697487302 1.62416697535e-05 -15.5528712376 -10.2522459781
2719 17279 -0.274763548025 1.66095640133e-05 -15.5514992001 -10.2289785953
2720 16519 -0.274832641638 1.59181505544e-05 -15.550064912 -10.2653360652
2721 16940 -0.274898031067 1.5606984739e-05 -15.5487082148 -10.2420106
2722 17930 -0.274960347768 1.6516834172e-05 -15.5474159009 -10.267968379
2723 17304 -0.275027480442 1.60713730859e-05 -15.5460244021 -10.2662070379
2724 17471 -0.275092488059 1.64152264427e-05 -15.5446776304 -10.2804105437
2725 17035 -0.275159731169 1.61261069756e-05 -15.543285249 -10.2374321113
2726 17105 -0.275225656027 1.58570786839e-05 -15.5419208581 -10.2656546683
2727 17650 -0.275289470873 1.64904211154e-05 -15.5406007903 -10.2663374731
2728 17079 -0.275356935337 1.63051726851e-05 -15.5392059261 -10.249837341
2729 16840 -0.275424113798 1.55161569064e-05 -15.5378176888 -10.259053739
2730 17990 -0.275485965261 1.67362412268e-05 -15.5365401629 -10.2433924821
2731 16980 -0.275554635741 1.59502634162e-05 -15.5351224983 -10.2566034206
2732 17356 -0.275619366972 1.59552827631e-05 -15.5337868375 -10.2395311699
2733 17732 -0.275683429666 1.65078382475e-05 -15.5324656208 -10.2584912614
2734 17128 -0.275750868576 1.61891062613e-05 -15.5310754714 -10.2435128658
2735 17088 -0.275817082368 1.64172094279e-05 -15.5297112718 -10.2087669567
2736 16659 -0.275885089927 1.53993220692e-05 -15.5283108326 -10.2748563939
2737 18009 -0.275946442585 1.62574833994e-05 -15.5270480572 -10.2391104429
2738 17843 -0.276011514541 1.62351780858e-05 -15.525709376 -10.278929352
2739 17719 -0.276076724973 1.59421708983e-05 -15.5243685126 -10.2798914727
2740 18127 -0.276140033803 1.65739082088e-05 -15.523067388 -10.207619858
2741 17393 -0.276207225547 1.59315436576e-05 -15.5216871488 -10.2222740946
2742 17812 -0.276271047887 1.6124791138e-05 -15.5203767781 -10.2667129396
2743 17887 -0.276335509252 1.67106831679e-05 -15.5190539345 -10.2646972421
2744 16926 -0.276404182971 1.61361100389e-05 -15.5176453624 -10.2342399075
2745 16978 -0.276470394382 1.57518070705e-05 -15.5162879931 -10.2525421712
2746 17708 -0.276533682934 1.64230531767e-05 -15.5149911844 -10.2543523383
2747 17253 -0.276600532917 1.58702085796e-05 -15.5136220799 -10.2714982598
2748 17779 -0.276664168491 1.59216966837e-05 -15.5123194553 -10.2221009196
2749 18226 -0.276727223659 1.64144463709e-05 -15.5110293349 -10.2470552151
2750 17773 -0.276793053556 1.61857400732e-05 -15.5096831045 -10.2695776241
2751 17738 -0.276858030148 1.62447098029e-05 -15.5083549865 -10.2524281959
2752 17597 -0.27692350335 1.61410926734e-05 -15.507017383 -10.2418970561
2753 17642 -0.276988476598 1.64294429941e-05 -15.5056906531 -10.2628450117
2754 17177 -0.277055499281 1.60232704569e-05 -15.5043227626 -10.2922323726
2755 17428 -0.277120392869 1.6064549991e-05 -15.5029989911 -10.2327385322
2756 17609 -0.277185118891 1.62682410008e-05 -15.5016792896 -10.2615339174
2757 17428 -0.277251005261 1.61572538968e-05 -15.500336598 -10.2315005608
2758 17444 -0.277316411752 1.6041952796e-05 -15.4990043523 -10.2335612315
2759 17666 -0.277380943031 1.62891147183e-05 -15.4976905839 -10.2198592587
2760 17447 -0.277446877197 1.61422656694e-05 -15.4963489214 -10.2582929254
2761 17490 -0.277512137775 1.59618135297e-05 -15.4950216288 -10.2926500665
2762 17857 -0.277576001879 1.61116249608e-05 -15.4937233768 -10.2236094527
2763 17956 -0.277640286442 1.6540896194e-05 -15.492417215 -10.251237814
2764 17287 -0.277707550232 1.59767354905e-05 -15.4910512044 -10.2327640599
2765 17623 -0.277771896994 1.57794084452e-05 -15.4897450882 -10.2078393338
2766 18329 -0.277834212731 1.65680545954e-05 -15.4884808077 -10.2384692068
2767 17597 -0.277900989777 1.63122755025e-05 -15.4871266804 -10.2414513372
2768 17338 -0.277967224778 1.58987790757e-05 -15.4857842248 -10.2054643762
2769 17815 -0.278030910775 1.63312784585e-05 -15.4844940707 -10.2089144876
2770 17519 -0.278096879511 1.60980401345e-05 -15.4831583322 -10.2499541525
2771 17641 -0.278161681833 1.5733122403e-05 -15.481846864 -10.2412414974
2772 18434 -0.278223637228 1.66049870261e-05 -15.4805936166 -10.2564282792
2773 17632 -0.278290497318 1.61654726655e-05 -15.4792418188 -10.2137104714
2774 17633 -0.278355584549 1.55593398445e-05 -15.4779265256 -10.2601417721
2775 18754 -0.278416330649 1.66871333309e-05 -15.4766995463 -10.2396470246
2776 17789 -0.278483223771 1.62865176381e-05 -15.4753490624 -10.2271703417
2777 17573 -0.278548910465 1.60120123403e-05 -15.4740236034 -10.2494001494
2778 17850 -0.278612987009 1.61723276723e-05 -15.4727312728 -10.2171678372
2779 17839 -0.27867772551 1.59115007609e-05 -15.4714262312 -10.2295780217
2780 18306 -0.27874060168 1.61829988803e-05 -15.4701593466 -10.2745748833
2781 18275 -0.278804605607 1.62809212846e-05 -15.4688703612 -10.2283485534
2782 18064 -0.278869372333 1.61680275395e-05 -15.4675666523 -10.2633387792
2783 18061 -0.278933695075 1.63700357158e-05 -15.4662725158 -10.2236406596
2784 17692 -0.278999497707 1.60380051149e-05 -15.4649492597 -10.2354136401
2785 17924 -0.279063546499 1.64083959687e-05 -15.4636619082 -10.2186132611
2786 17489 -0.279129883835 1.57743938871e-05 -15.4623292187 -10.2074197089
2787 18199 -0.279192402042 1.60122305757e-05 -15.461073869 -10.2547411073
2788 18486 -0.279255368462 1.6405131804e-05 -15.4598101223 -10.279526911
2789 18043 -0.279320665839 1.57799502373e-05 -15.4585002317 -10.2378074589
2790 18765 -0.279382255831 1.6703399845e-05 -15.4572653084 -10.2072634337
2791 17770 -0.279449249748 1.60407756093e-05 -15.4559226888 -10.2390613647
2792 17998 -0.279513177845 1.62263257587e-05 -15.4546421483 -10.2591182859
2793 17889 -0.279578042334 1.61425525242e-05 -15.4533434868 -10.2024545972
2794 17932 -0.279642493727 1.61123410792e-05 -15.4520537299 -10.239148249
2795 18030 -0.279706648897 1.62283732833e-05 -15.4507705279 -10.2572145878
2796 17917 -0.279771470709 1.58544795997e-05 -15.4494746273 -10.2036653477
2797 18493 -0.279833804295 1.64170869328e-05 -15.4482290725 -10.2351704275
2798 18028 -0.279899176507 1.63277498773e-05 -15.4469234331 -10.2323295572
2799 17735 -0.279964728475 1.60382115136e-05 -15.4456148546 -10.2377843588
2800 17967 -0.280028701068 1.59532375713e-05 -15.4443384324 -10.2448807464
2801 18360 -0.28009165045 1.64071606919e-05 -15.4430830313 -10.2087372962
2802 17917 -0.280157186349 1.5607551076e-05 -15.4417766848 -10.2734650472
2803 18963 -0.280217784136 1.68731835046e-05 -15.4405693496 -10.2266727176
2804 17651 -0.280285686614 1.61256966127e-05 -15.4392171375 -10.2169354302
2805 17724 -0.280350447909 1.57727671377e-05 -15.4379281286 -10.2281594693
2806 18446 -0.280412538737 1.65252450895e-05 -15.4366928677 -10.2660603082
2807 17786 -0.280478787732 1.600527962e-05 -15.4353755245 -10.2233145812
2808 18079 -0.280542430906 1.63748461178e-05 -15.4341106213 -10.2421558879
2809 17701 -0.28060823615 1.58318933034e-05 -15.4328033896 -10.2545664965
2810 18312 -0.280670787773 1.630506518e-05 -15.4315613969 -10.2375351446
2811 18056 -0.280735664383 1.58347459834e-05 -15.4302738634 -10.2503091807
2812 18674 -0.280797618172 1.60343184915e-05 -15.4290449275 -10.2449990938
2813 18926 -0.280859934181 1.67033475492e-05 -15.4278093893 -10.2236553042
2814 17923 -0.280926642152 1.56832169129e-05 -15.4264874192 -10.2816789391
2815 18824 -0.280987758082 1.62469467168e-05 -15.4252768555 -10.2136835739
2816 18671 -0.281051330543 1.6566256382e-05 -15.4240182292 -10.2537123688
2817 17929 -0.281117479967 1.61458590296e-05 -15.4227092279 -10.2525159708
2818 17966 -0.281181883414 1.56270076267e-05 -15.421435408 -10.268165947
2819 18977 -0.281242533893 1.65148247594e-05 -15.4202363861 -10.2093711432
2820 18318 -0.281307773785 1.58455522334e-05 -15.4189472502 -10.2336649953
2821 18924 -0.281369358684 1.657808561e-05 -15.417730922 -10.2408849449
2822 18150 -0.281435150796 1.6612615895e-05 -15.4164321271 -10.2028149415
2823 17347 -0.281502588982 1.53774840499e-05 -15.4151015098 -10.2269881388
2824 18794 -0.281562560748 1.60612801563e-05 -15.4139187835 -10.2651231247
2825 18995 -0.281624867141 1.67323624388e-05 -15.4126905847 -10.19282744
2826 17935 -0.28169166768 1.59017096236e-05 -15.4113744407 -10.2498641914
2827 18423 -0.281754305613 1.59970045446e-05 -15.4101409164 -10.2640830219
2828 18742 -0.281816780256 1.65161201671e-05 -15.4089111913 -10.2330626911
2829 18089 -0.281882437346 1.59546775147e-05 -15.4076194518 -10.230971661
2830 18482 -0.281945184339 1.60721462512e-05 -15.4063855665 -10.2263749898
2831 18659 -0.282008091625 1.66228499967e-05 -15.4051491181 -10.2122330907
2832 17815 -0.282074679136 1.59159186706e-05 -15.4038409769 -10.2604731504
2833 18274 -0.282137629233 1.59141204671e-05 -15.4026049014 -10.2288749767
2834 18748 -0.282199771026 1.60445286433e-05 -15.4013852758 -10.2077555421
2835 18981 -0.282262035789 1.61636638637e-05 -15.4001638129 -10.2068537103
2836 18986 -0.282324754711 1.64344167523e-05 -15.3989340232 -10.23295548
2837 18477 -0.282389397483 1.64668571478e-05 -15.3976671224 -10.2083955462
2838 17922 -0.282455162023 1.56940185532e-05 -15.3963788733 -10.2385564922
2839 18802 -0.282516355329 1.61840735976e-05 -15.3951807457 -10.2238440951
2840 18768 -0.282579517033 1.66150193809e-05 -15.3939446606 -10.2237459184
2841 17933 -0.282645853287 1.56241355216e-05 -15.3926470857 -10.2175642153
2842 18948 -0.282706539528 1.61928104888e-05 -15.3914605994 -10.2358529402
2843 18897 -0.282769519298 1.61702137366e-05 -15.3902298486 -10.2375197623
2844 18889 -0.282832423835 1.67494495611e-05 -15.389001154 -10.1794401191
2845 17804 -0.282899538055 1.58974306273e-05 -15.3876908784 -10.2402433691
2846 18297 -0.282962375437 1.61452048401e-05 -15.3864647034 -10.2367229936
2847 18336 -0.283026123236 1.60925379131e-05 -15.3852213592 -10.219996758
2848 18474 -0.283089426077 1.64074694682e-05 -15.3839872874 -10.2603107103
2849 18027 -0.28315476171 1.56847307485e-05 -15.3827142071 -10.2481146146
2850 18930 -0.283215711663 1.63837194814e-05 -15.3815271506 -10.2013198904
