2 100000 0.75 gpomdp sample_hoeffding 30000000
376 172 0.061120276861 1.66480637395e-05 382.631055178 -12.9910113349
377 164 0.0613114801224 2.36804148703e-05 372.338802099 -12.4155057821
378 76 0.0615567291612 1.7061863433e-05 359.909301053 -12.6281670451
379 70 0.0617212233832 8.54329801378e-06 352.020349382 -13.323320188
380 157 0.0618082124748 1.8216332536e-05 347.984440933 -12.6845565943
381 128 0.0620173357659 1.9182705029e-05 338.644604945 -12.7873152202
382 95 0.0622419198011 1.29260113286e-05 329.148113476 -12.654948866
383 133 0.0623727020872 1.80363100164e-05 323.855368371 -12.6098373214
384 111 0.0625603959236 1.49191923615e-05 316.545125396 -13.231001732
385 127 0.0626924312374 1.26122706889e-05 311.593857838 -12.3212718939
386 183 0.0628260875471 1.87535899844e-05 306.73429321 -12.8996529122
387 141 0.0630241517558 1.15885880697e-05 299.800425667 -13.4171409279
388 227 0.0631278207657 2.44597638482e-05 296.292372641 -12.2656599078
389 97 0.0633709707537 1.06246447276e-05 288.372008306 -12.2012130846
390 173 0.0634593401384 1.18820556328e-05 285.595355555 -12.5834027797
391 269 0.0636046512289 2.00520819372e-05 281.141716692 -12.643048824
392 182 0.0638101643088 1.6471876643e-05 275.070368283 -12.1136206692
393 177 0.0639932380779 1.92873605784e-05 269.874226463 -13.0275215267
394 129 0.0641967002566 1.53511927688e-05 264.32034635 -12.5819372769
395 141 0.0643791014485 1.52079625511e-05 259.528155588 -12.2695329121
396 156 0.0645517884999 1.45189195445e-05 255.145230037 -12.721681609
397 185 0.0647058288477 2.01482800746e-05 251.355944598 -13.1867628432
398 124 0.0649009326264 1.6048077107e-05 246.71158321 -13.1913458018
399 126 0.0650686940478 2.14161778217e-05 242.850134857 -12.8101853103
400 74 0.0653182628781 1.65008206833e-05 237.319271125 -12.981162985
401 72 0.0654707204695 1.69503361028e-05 234.059952884 -13.4935426306
402 67 0.0656678833627 1.54248836311e-05 229.972231156 -12.8578452677
403 73 0.0658483166578 7.59499320134e-06 226.351534762 -13.5924029513
404 183 0.06591936263 2.1234531159e-05 224.956197474 -12.515859646
405 110 0.0661635445417 1.74574577599e-05 220.285741702 -12.8950606351
406 97 0.0663323161692 1.00798158057e-05 217.166584151 -12.878250912
407 183 0.0664384038597 1.57828994464e-05 215.249579769 -13.450425824
408 191 0.0666014318549 2.09476532396e-05 212.367053555 -12.9598336456
409 118 0.0668213235469 1.86031317209e-05 208.596092268 -13.4404015773
410 93 0.0670061702747 8.06137462174e-06 205.525494561 -12.8382426004
411 221 0.0670891979085 1.21602863061e-05 204.174706256 -12.9034338683
412 334 0.0672152407801 2.11808882477e-05 202.156773557 -12.8571227177
413 201 0.0674448494084 1.77010252686e-05 198.578697636 -12.8334565275
414 173 0.0676344455715 1.73463602392e-05 195.715630517 -12.892671632
415 154 0.0678186750573 1.57227511829e-05 193.009388035 -12.9563410014
416 162 0.0680017597091 1.78768269196e-05 190.391000089 -13.0207809673
417 137 0.0681941433203 1.68050220901e-05 187.71289703 -13.0143702099
418 129 0.0683867631762 1.6383822142e-05 185.103742764 -12.5956148671
419 127 0.0685639262273 1.7176881981e-05 182.765295562 -12.6228701718
420 115 0.0687617938819 1.98969010065e-05 180.220346805 -12.8563571648
421 79 0.0690083851292 7.54076200256e-06 177.143251815 -13.4675359445
422 199 0.0690718258731 1.65857019763e-05 176.367994065 -12.778701466
423 191 0.0692400190321 2.40043857805e-05 174.344080555 -12.7232659549
424 86 0.0694953155616 1.17453811186e-05 171.356514951 -12.9546337851
425 136 0.069630066746 1.65914898607e-05 169.819207962 -12.845292555
426 131 0.0698123665676 9.65977581229e-06 167.781401043 -12.8776217925
427 259 0.0699076982703 1.27647999256e-05 166.734464623 -12.5699180862
428 367 0.0700539739713 2.24227984928e-05 165.152382277 -12.6985784555
429 194 0.0703013093472 2.10203122226e-05 162.542244088 -12.911403453
430 119 0.0705282348625 9.44098746312e-06 160.216614213 -13.2955900186
431 241 0.0706282739505 1.73069324324e-05 159.211649346 -12.6362578213
432 215 0.0708202448245 2.24798207415e-05 157.316838745 -12.9477077002
433 113 0.0710754354751 1.98365982876e-05 154.864371377 -12.722354302
434 78 0.0712976250111 9.90658591226e-06 152.788322481 -12.9404268204
435 150 0.0714092997643 2.00654072242e-05 151.765003043 -12.5936969572
436 101 0.0716338629215 1.26600171145e-05 149.746700299 -13.129798953
437 145 0.0717553645189 1.37986585064e-05 148.676085477 -13.2132063126
438 185 0.0719145663883 2.0716275894e-05 147.295376263 -12.705671313
439 117 0.0721283097543 1.66228616614e-05 145.47999072 -13.8683691532
440 112 0.0722855869275 1.83160247895e-05 144.171440964 -12.9549606241
441 91 0.0724784573169 1.18012915569e-05 142.597326466 -13.0530579328
442 143 0.0726152298407 2.20325767917e-05 141.500929065 -12.4656808155
443 79 0.0728566370046 1.52767146751e-05 139.604775763 -13.1958808964
444 87 0.0730427496208 1.79318571372e-05 138.175930623 -12.5483455358
445 73 0.073238159732 1.07136163693e-05 136.705613437 -13.071766203
446 129 0.0733474440409 1.63245932019e-05 135.896346909 -13.2385040326
447 127 0.0735169591734 1.3661612464e-05 134.659086925 -13.3603252005
448 164 0.0736744594053 2.00100585694e-05 133.528727286 -12.8658390082
449 111 0.0738882970138 1.37119031073e-05 132.022842115 -13.2219526249
450 143 0.0740436260523 1.7925905389e-05 130.949234661 -13.2478994463
451 120 0.0742264524941 1.13493273519e-05 129.706803123 -12.9623874204
452 198 0.0743489107031 1.68354683193e-05 128.887162971 -13.1184850816
453 186 0.074533539728 2.14945436956e-05 127.669973287 -12.792557539
454 108 0.0747799168878 1.59481056446e-05 126.079557857 -13.1882643286
455 111 0.0749483494008 1.49209598713e-05 125.01392672 -12.3702111731
456 126 0.0750993665382 2.05978965622e-05 124.073014975 -13.2208992822
457 81 0.0753232353687 7.28858738687e-06 122.702842551 -12.1538598405
458 211 0.0754097321681 1.90864056937e-05 122.181156985 -12.7639133692
459 157 0.0756178152362 1.78718792238e-05 120.943335752 -12.7955302444
460 133 0.075818796797 2.01357107292e-05 119.770281384 -12.4378337773
461 89 0.07604441036 1.39856074673e-05 118.479062893 -13.3886786856
462 112 0.0761853070287 2.02140495454e-05 117.68607587 -12.2222528727
463 75 0.0763694719298 1.73050262421e-05 116.664701806 -12.9132454418
464 67 0.0765514466593 1.98928751509e-05 115.671936661 -13.8458254295
465 46 0.076747369876 1.2407293881e-05 114.620914857 -12.7392520578
466 68 0.0768838429266 7.5736698503e-06 113.89949438 -12.7443407794
467 171 0.0769631787613 1.63909448283e-05 113.484070894 -12.6286096343
468 168 0.077148365936 2.07836819554e-05 112.525513675 -13.1426121957
469 105 0.0773892101573 1.32323481315e-05 111.301678395 -13.29648175
470 142 0.0775268630061 1.6850593698e-05 110.613508185 -12.9697500269
471 133 0.0777197322915 2.15384336894e-05 109.662790318 -12.6883413378
472 77 0.0779563853192 8.15659931241e-06 108.517257232 -13.1180495014
473 181 0.0780471876296 1.77468290853e-05 108.083735421 -13.0825825608
474 155 0.0782325718462 7.36012757117e-06 107.208779572 -12.6989207659
475 399 0.0783161405483 2.16934095836e-05 106.818743356 -12.9133240072
476 227 0.0785596832377 1.66725831532e-05 105.697274932 -13.1891958052
477 216 0.0787598432306 2.31093221691e-05 104.792165871 -13.0873876813
478 106 0.0790076163837 1.68079788986e-05 103.691910517 -13.1603212141
479 100 0.0791919044643 1.26827223937e-05 102.887662229 -12.5921100785
480 143 0.079335597522 1.66998251179e-05 102.268727426 -13.1551608216
481 136 0.0795294095478 1.49382761315e-05 101.444997745 -13.1273806045
482 155 0.0796909878987 1.71647680738e-05 100.767806949 -12.6415109588
483 141 0.0798689863153 1.43138813517e-05 100.031633135 -13.4435042098
484 171 0.0800406914421 1.49012762973e-05 99.3310651736 -12.6312518444
485 195 0.0801999145905 1.781618627e-05 98.6896653385 -13.1600740646
486 165 0.0803750912477 1.48401504673e-05 97.992985102 -12.7780414982
487 189 0.0805438371509 1.72078770689e-05 97.3306126154 -13.1044017785
488 171 0.0807292637016 1.70203461734e-05 96.6124495188 -13.4513133652
489 157 0.0809026695297 2.08781938959e-05 95.9498391469 -13.1900727008
490 98 0.0811308885222 2.03570431625e-05 95.0907431642 -13.0905022435
491 64 0.0813521236469 1.44177662113e-05 94.2716793842 -12.7150372404
492 77 0.081480216042 1.26836038377e-05 93.8035053736 -13.5338729367
493 111 0.0816120967672 1.99833133264e-05 93.3260425331 -13.1019688122
494 76 0.0818581295438 8.50566807019e-06 92.447436042 -13.1988668152
495 171 0.0819402385668 1.58508324529e-05 92.1576750047 -13.2826821559
496 177 0.0821162561308 1.86789245419e-05 91.5422391916 -12.834710685
497 138 0.082356312582 1.41190510333e-05 90.7152618464 -13.0063243636
498 171 0.082534813691 1.62497640971e-05 90.1093955768 -12.7709299457
499 170 0.0827313639238 2.50152550526e-05 89.4510117545 -12.9452516389
500 68 0.0830440208581 6.78972814137e-06 88.4221428291 -12.9741334644
501 188 0.0831180931843 2.02542332445e-05 88.1816416726 -13.2845200339
502 125 0.0833342350153 1.25630368677e-05 87.4868347547 -13.0451599912
503 181 0.0834666254162 1.48595049532e-05 87.066308634 -13.0957024296
504 207 0.0836322546186 1.47865128728e-05 86.5455153665 -12.7266739097
505 239 0.0837949533802 2.65330959314e-05 86.0395968485 -13.0051274894
506 81 0.084093321257 1.2501394495e-05 85.1260823671 -12.8581339109
507 118 0.0842380363104 1.71862026949e-05 84.689526437 -13.1374635729
508 107 0.0844266460286 1.89132291227e-05 84.1268137468 -12.7814572203
509 81 0.0846546632954 1.69816683326e-05 83.455812808 -13.2853313106
510 75 0.0848446657584 1.41120689799e-05 82.9042887648 -13.8866863143
511 93 0.0850245367795 1.33282860608e-05 82.3884233176 -12.5661831383
512 125 0.085197917908 1.40318482366e-05 81.8968238564 -13.0695636277
513 156 0.0853698698671 2.49196951548e-05 81.4146654405 -13.0926949412
514 63 0.0856846450078 1.03308169863e-05 80.5456398804 -13.6876123755
515 116 0.085795588708 1.67343426812e-05 80.2434660422 -12.6741456994
516 110 0.0859966835054 1.97176927769e-05 79.7011134675 -12.4516214236
517 77 0.0862194394227 1.47833105703e-05 79.1082758521 -13.0583267841
518 89 0.086387458202 1.7684148992e-05 78.6665313857 -13.3874217807
519 77 0.086595320212 1.70171661616e-05 78.1263609496 -13.1613222812
520 71 0.0867883699784 1.36718529256e-05 77.6308417885 -13.6156046566
521 92 0.0869391763736 1.23311493567e-05 77.2478097764 -13.283190482
522 137 0.0870710823951 2.18466887801e-05 76.9156581917 -12.8569233002
523 77 0.0873160343451 1.36753143684e-05 76.3058515342 -12.6020358634
524 100 0.0874788448228 8.83985370272e-06 75.9054920427 -13.5461384749
525 217 0.0875701044618 1.69513164852e-05 75.6827850484 -13.3445483209
526 201 0.0877584533442 2.03414570445e-05 75.2269669518 -12.9606189518
527 132 0.0879826376045 9.88650535604e-06 74.6910371302 -13.3386921679
528 255 0.0880920834763 2.22033567631e-05 74.4319689846 -13.2357425382
529 138 0.0883347846588 1.33632770018e-05 73.8633893436 -13.3913398283
530 184 0.0884930036182 2.12308308766e-05 73.4970529519 -13.0102968286
531 110 0.0887614263309 5.2688574727e-06 72.8832117792 -13.5127466208
532 370 0.0888079222033 2.46627535335e-05 72.7778487609 -13.0472727425
533 154 0.0891033815565 1.85270740011e-05 72.1148646366 -13.6053277852
534 122 0.0893165432558 1.3686804662e-05 71.6434650851 -13.2641863095
535 158 0.0894734742807 1.9354973868e-05 71.3000528714 -13.1940703885
536 115 0.0896805251166 1.76255794335e-05 70.8516039474 -12.6770762238
537 100 0.0898728491742 1.68964350586e-05 70.4397076068 -13.0727455524
538 93 0.0900789546165 1.04623098046e-05 70.003190069 -13.6188508331
539 169 0.0901835551607 1.91130102944e-05 69.7835630544 -13.3666044378
540 126 0.0903792310136 1.91224096997e-05 69.3761124033 -13.0922798372
541 94 0.0905815237267 1.53339349013e-05 68.9594844924 -13.6301748039
542 103 0.0907677134145 1.12148594422e-05 68.5800890783 -13.7517253209
543 172 0.0908870661243 1.30847008789e-05 68.3389087564 -13.1489387523
544 236 0.0910358776457 1.35739083862e-05 68.0403860172 -13.1507198194
545 308 0.0911886113332 2.30676464779e-05 67.7364895808 -13.1229513498
546 152 0.0914570186437 2.34668877776e-05 67.2084642463 -13.1086064355
547 72 0.0917170071854 1.24549477836e-05 66.7041948103 -13.2589922811
548 106 0.0918413664139 2.06182248981e-05 66.4654494488 -13.5867299713
549 68 0.0920862886524 1.22100297921e-05 65.9998240911 -12.8207653951
550 103 0.0922060580223 1.8566186126e-05 65.7743109294 -13.0284482384
551 81 0.0924252402745 1.55827674568e-05 65.3652688295 -12.8441095975
552 86 0.0925901962623 1.43208518134e-05 65.0605015428 -12.8731265406
553 104 0.0927406050512 1.36003682203e-05 64.7848824636 -13.2280129688
554 136 0.0929149189516 2.11629811452e-05 64.4681342496 -12.8741262059
555 82 0.0932025483289 1.13055354649e-05 63.9516624749 -12.7891191879
556 136 0.0933252926977 1.80477824779e-05 63.7335700644 -13.2487440487
557 113 0.0935479790089 2.09351697601e-05 63.3413706035 -13.5857438301
558 70 0.0937736741241 8.66753179434e-06 62.9483712742 -13.235895456
559 155 0.0938806140905 1.65707847586e-05 62.7637178801 -12.7309402379
560 149 0.0940629884905 1.54826242163e-05 62.4510950881 -12.9498111609
561 160 0.0942298920503 2.2561723368e-05 62.1674861998 -13.2373569941
562 84 0.094475863309 1.77750172667e-05 61.7538032824 -13.3463352598
563 72 0.0946884697384 1.53430636967e-05 61.400280889 -13.6226977707
564 79 0.0949052560962 1.45704164818e-05 61.043607545 -11.8505783087
565 93 0.095103892275 1.95510911987e-05 60.7201127462 -12.6955465401
566 66 0.0953390752304 7.72946471941e-06 60.3411345168 -13.6643551465
567 163 0.0954155090803 2.0751512387e-05 60.2188981186 -13.4090668095
568 103 0.0956479726004 1.14106915521e-05 59.8499008524 -13.4957225215
569 169 0.0957752306099 1.26238897187e-05 59.6496464588 -13.5562838876
570 244 0.0959151788837 2.15480901446e-05 59.4308322613 -13.3952279492
571 141 0.0961634992127 1.47675520139e-05 59.0461645305 -13.401382295
572 163 0.0963386868452 2.30255118208e-05 58.7775109122 -13.3074836025
573 81 0.0966051973246 1.33491893921e-05 58.3730665898 -12.9468561698
574 109 0.0967647128467 1.94616745535e-05 58.1334145912 -13.1125189455
575 78 0.0970284759763 1.82402374381e-05 57.7410580999 -13.3665884615
576 64 0.0972202195517 1.74819007054e-05 57.4588516998 -12.4783056788
577 57 0.0974296730501 8.30680631654e-06 57.1534396874 -13.2750382946
578 132 0.0975353499325 1.80321200247e-05 57.0004683287 -13.20748646
579 110 0.0977571736939 2.00508162599e-05 56.6817832483 -13.3871827035
580 75 0.0979949309302 1.92309823896e-05 56.3437903866 -12.7240069904
581 55 0.0982324298747 1.03694349199e-05 56.0098076284 -12.6616410001
582 101 0.0983320167762 1.41775351458e-05 55.87083296 -13.2583237278
583 124 0.0984941677737 1.68603820549e-05 55.6458861393 -13.3306468019
584 116 0.0986953788743 1.65206381605e-05 55.3690314228 -13.2357684822
585 112 0.0988851268096 2.06897807979e-05 55.110233105 -13.4870661022
586 71 0.0991328465885 2.11416954993e-05 54.7756555066 -12.5679508644
587 43 0.0993722069519 2.86100410031e-06 54.4558537568 -14.087994022
588 209 0.0993948582533 5.09885732067e-06 54.4257655022 -13.0473866042
589 719 0.0994507459825 2.96892938504e-05 54.3516573552 -13.4031795467
590 168 0.0998036748541 1.57961963531e-05 53.8878621718 -13.5160277876
591 175 0.0999903444641 1.85465219118e-05 53.645444189 -13.2626699324
592 138 0.100225305877 1.97236512954e-05 53.3431073837 -13.0460316619
593 97 0.100472629253 1.976781287e-05 53.0281807847 -13.4209981245
594 68 0.100676801487 1.68057066857e-05 52.7707259011 -13.7049910498
595 64 0.10087310651 1.03755368874e-05 52.5253154444 -13.3194495906
596 117 0.100984887892 1.70446881308e-05 52.3864924271 -13.8635002744
597 108 0.10116454028 1.81558138984e-05 52.1647640385 -13.9666898883
598 89 0.101360531063 1.63089938119e-05 51.9247976851 -13.5235969887
599 88 0.101552920512 1.3477553833e-05 51.6911730504 -12.8734584477
600 116 0.101698380991 1.3256910252e-05 51.5157924097 -13.4816583294
601 157 0.101855191232 1.47875092919e-05 51.327926928 -13.3347454095
602 181 0.10201684883 1.47341981477e-05 51.1355443137 -13.3933338487
603 210 0.102191563857 1.93012577347e-05 50.9290802659 -13.4247268848
604 153 0.102408901435 1.33508965347e-05 50.6743376204 -13.5073415261
605 205 0.102551566876 1.93280011883e-05 50.5083640639 -13.4808126798
606 149 0.102759585701 1.66104332261e-05 50.2681082534 -13.6268095865
607 143 0.102942454777 1.60319992518e-05 50.0585941073 -12.6743128304
608 145 0.103150419956 1.14548855634e-05 49.822230384 -13.0329695768
609 236 0.103284300984 2.33237594872e-05 49.67112752 -13.3304845826
610 114 0.103563661193 1.96160227404e-05 49.3584723923 -13.4983818823
611 81 0.10379156989 1.23555588763e-05 49.106011318 -13.4158551399
612 120 0.103911203423 1.44767464316e-05 48.9744167619 -13.1736118832
613 143 0.10407480567 1.70904825381e-05 48.7954800206 -13.5223354385
614 131 0.104273232677 1.78854804823e-05 48.5800243836 -13.2911977078
615 111 0.104467033114 1.9220740185e-05 48.3712353309 -13.1622767286
616 82 0.104676762396 1.27434808804e-05 48.1470929611 -13.3338121101
617 117 0.104810826371 1.91181427734e-05 48.0047897059 -13.0376256506
618 87 0.105032492817 9.6035225433e-06 47.7711478345 -13.7555958573
619 173 0.105130301247 1.66867893053e-05 47.6687024892 -13.312059574
620 165 0.105302646319 1.69526921448e-05 47.4891418553 -13.2158597813
621 153 0.105515774779 2.33719150972e-05 47.2687596308 -13.6445376789
622 73 0.105779878785 1.47250244377e-05 46.9981956596 -13.6690544834
623 85 0.105925392363 1.52667350661e-05 46.8503043223 -13.0924555081
624 94 0.106113892346 1.34620685096e-05 46.6599578398 -13.325141
625 124 0.1062847909 2.08712895349e-05 46.4885770484 -13.0300446199
626 77 0.106522795719 1.36941853109e-05 46.2517675855 -13.4592447926
627 100 0.106697565136 1.74391026754e-05 46.0792444745 -13.8857555537
628 88 0.106889532122 1.47420042339e-05 45.8910650906 -12.93161979
629 102 0.107054274478 1.8493053572e-05 45.7306641609 -12.5698593618
630 81 0.107260581383 1.48289888492e-05 45.5312001336 -14.0063978132
631 93 0.107457837221 1.42806983901e-05 45.3419336135 -14.1137404248
632 113 0.107632757466 9.94848377726e-06 45.1752683333 -12.9409831823
633 217 0.107741573121 2.06812092993e-05 45.0721380327 -13.4206637778
634 138 0.107981310472 2.40942090614e-05 44.8464005824 -12.3777397683
635 61 0.108259698183 1.12600294877e-05 44.5867850839 -14.0498574567
636 102 0.108403328743 1.38467504883e-05 44.4538839259 -13.2421253976
