2 100000 0.95 gpomdp sample_hoeffding 30000000
1313 60 0.248291080783 1.82373156033e-05 8.63091615972 -14.9715138981
1314 49 0.248495716734 8.81868157222e-06 8.61666138826 -15.3460598003
1315 107 0.248611741299 1.8577142212e-05 8.60859300554 -15.2603878231
1316 84 0.248861288364 9.84618116079e-06 8.59127314962 -14.4774512298
1317 163 0.248972094453 2.34119127819e-05 8.58359735772 -15.2382283392
1318 78 0.249297542894 1.45682885713e-05 8.56110496532 -14.873986361
1319 92 0.249519128025 1.40554070601e-05 8.54583516191 -14.6508689884
1320 115 0.249690648107 2.7061909504e-05 8.53404002484 -15.2183287681
1321 37 0.250054044757 5.91189324967e-06 8.50912051688 -14.3656995274
1322 115 0.25012558848 1.76965928109e-05 8.50422576213 -15.3213789431
1323 99 0.250371689468 1.9512480587e-05 8.48741667395 -14.5067179474
1324 71 0.250635857066 1.44374154022e-05 8.46942213042 -15.8226507708
1325 85 0.250832814342 1.87608968657e-05 8.45603838861 -15.7272098068
1326 66 0.251106631938 1.91327735041e-05 8.43747785728 -15.2692483588
1327 49 0.251353250284 1.05271705134e-05 8.42080670362 -13.6431652742
1328 89 0.251479538025 1.56095010965e-05 8.4122864901 -14.9304951668
1329 95 0.251687004622 1.86988791261e-05 8.39831390829 -15.2027174631
1330 74 0.251907871999 1.37205469627e-05 8.38347218126 -15.5478489146
1331 95 0.252079122121 1.72103770566e-05 8.37198822757 -15.8462124412
1332 86 0.252312613489 2.13720003992e-05 8.35636354091 -15.5778571088
1333 51 0.252636665806 1.70388311024e-05 8.3347418477 -14.7891180847
1334 47 0.252852222825 1.25431448804e-05 8.32039974528 -15.0406910884
1335 69 0.253011760905 1.84769900756e-05 8.30980561756 -15.1745152029
1336 55 0.25330528486 1.19304291267e-05 8.29036011381 -16.2705047674
1337 86 0.253464108391 1.92116361667e-05 8.27986305435 -14.5831622642
1338 64 0.253744236211 2.10469636207e-05 8.26139088682 -14.3015932543
1339 39 0.253992716533 1.30347230285e-05 8.2450505464 -16.1088739857
1340 54 0.254178498046 1.4996324033e-05 8.23286084748 -14.7972672706
1341 61 0.254340526772 1.87284445835e-05 8.22224879322 -15.5160904089
1342 48 0.254608878805 1.33007834016e-05 8.20471223188 -15.7428470998
1343 65 0.25479492544 1.88350845879e-05 8.1925828053 -15.3275346403
1344 50 0.255068120538 1.60392277065e-05 8.17481389933 -15.6359001974
1345 51 0.255271982651 1.12108435234e-05 8.16158710451 -15.9073475586
1346 86 0.255411911728 1.8109399215e-05 8.15252443941 -15.1171114292
1347 71 0.255651364476 1.5666174826e-05 8.13704629781 -15.3965507789
1348 75 0.255848499534 1.94051233133e-05 8.1243321687 -15.1297219026
1349 54 0.256119431622 1.5963281961e-05 8.106900546 -14.7858799981
1350 56 0.256313506837 1.89242791806e-05 8.09444365026 -15.1713451768
1351 43 0.256593043752 1.14859734332e-05 8.07654486907 -14.0586377712
1352 70 0.256725591349 1.44656601607e-05 8.06807574538 -15.3090869232
1353 84 0.256907430401 1.46227630246e-05 8.05647584063 -15.2527263802
1354 99 0.257109636432 1.91546421073e-05 8.0436020122 -15.2950406711
1355 74 0.257357518199 1.35442406576e-05 8.02785642961 -15.2863449958
1356 97 0.25754631362 1.61740560059e-05 8.01589076605 -15.1876000215
1357 97 0.257758487303 2.17685776756e-05 8.00247089958 -15.7624121593
1358 55 0.258032012784 1.50566821688e-05 7.98521334814 -15.4051937171
1359 62 0.258230819927 1.23751237223e-05 7.97270014078 -15.7279584727
1360 92 0.258388757993 1.39795888649e-05 7.96277731909 -15.3952316435
1361 115 0.2585765301 1.926038102e-05 7.95100081945 -14.9406878133
1362 85 0.258847409768 2.21282652318e-05 7.93405158905 -14.9397008423
1363 47 0.259134896998 2.03693410595e-05 7.91611408714 -16.2736615328
1364 31 0.25940179264 1.30390817558e-05 7.89950808915 -14.9340497543
1365 43 0.259568389695 1.77620140391e-05 7.88916529434 -14.6174734868
1366 37 0.25977843167 8.51344455127e-06 7.87615013012 -15.1302897073
1367 84 0.25988232708 1.44431648875e-05 7.8697224984 -16.0454791261
1368 101 0.260051775794 2.84037815215e-05 7.85925377862 -15.5332080782
1369 28 0.260442515949 1.15973602751e-05 7.83518154032 -14.7168869447
1370 45 0.260608057922 1.33596182679e-05 7.82501158322 -15.4668031681
1371 60 0.260801861619 1.77166446004e-05 7.81312689842 -15.9300281177
1372 52 0.261032432452 1.89191163024e-05 7.79901766891 -16.0995237975
1373 40 0.261261883497 1.65872850872e-05 7.78500936996 -15.6960688223
1374 39 0.261475126981 2.26133764468e-05 7.77201945441 -16.0695849961
1375 21 0.261788757958 8.1186407487e-06 7.75296473086 -14.0994890034
1376 50 0.261875891937 2.06227673897e-05 7.74768150156 -15.3559778826
1377 32 0.262192933766 7.61475355142e-06 7.72849699888 -16.4217520834
1378 80 0.262277583438 2.01243654143e-05 7.72338504379 -15.3452836224
1379 54 0.262564135488 1.86055710621e-05 7.70611233886 -15.5068597075
1380 43 0.262816552843 1.27276496858e-05 7.6909380551 -15.1572666231
1381 62 0.262976430026 1.80004680009e-05 7.68134663311 -15.499106476
1382 52 0.263214172872 1.5941630116e-05 7.66711206789 -15.1245273064
1383 54 0.263401593587 1.38478185007e-05 7.65591419016 -15.6273801161
1384 69 0.263625138262 2.03400873794e-05 7.64258525562 -15.3013720976
1385 46 0.263922229353 2.04794177709e-05 7.62491681551 -15.3622372297
1386 30 0.264148874298 7.68001268229e-06 7.61147287697 -15.1371257379
1387 75 0.264260873163 1.69435453831e-05 7.60484055895 -15.9561105279
1388 70 0.264475547432 2.38600203065e-05 7.59214857804 -15.4312988785
1389 32 0.264839994667 1.63993921661e-05 7.57066333051 -16.0507101187
1390 32 0.265133842594 2.01015919398e-05 7.55339636018 -14.8964364133
1391 22 0.265405638085 1.38857718688e-05 7.53746972506 -16.1306918782
1392 28 0.265592897378 2.25399338081e-05 7.52652152303 -14.5509732192
1393 15 0.265890143016 8.78201126545e-06 7.50918430513 -15.1990505161
1394 33 0.265986310192 7.8626834776e-06 7.50358607867 -15.3590958532
1395 80 0.266059456927 1.67387317799e-05 7.49933149382 -15.2381296865
1396 76 0.266288783034 2.23760568862e-05 7.48601252283 -15.2008115756
1397 41 0.266619318712 1.57943735768e-05 7.46686808689 -14.5965724528
1398 43 0.26681105524 1.10442340651e-05 7.45579121233 -15.9902572995
1399 74 0.266973525545 1.83265662212e-05 7.44642135163 -15.6901449673
1400 60 0.267222984103 1.86698750395e-05 7.43206373325 -16.1896470539
1401 47 0.267461056673 1.69118779501e-05 7.4183940486 -15.8881977175
1402 44 0.267710278782 1.34480490913e-05 7.40411818248 -15.3961233345
1403 59 0.267895958671 2.33484014294e-05 7.39350466203 -15.7477979826
1404 29 0.268199245484 1.70268974631e-05 7.37620994165 -15.4897669476
1405 27 0.268394591693 1.59905551411e-05 7.36509746604 -15.6113413028
1406 28 0.268649042394 1.62366659122e-05 7.35065438947 -15.5124276152
1407 28 0.268879324217 1.56311216896e-05 7.3376139234 -15.9303317292
1408 30 0.269051630731 1.08825717756e-05 7.32787554573 -16.305422491
1409 52 0.269184344074 1.12383610399e-05 7.32038597162 -15.8696783916
1410 87 0.269309802732 1.40484717544e-05 7.31331466288 -15.4092803668
1411 108 0.269519593016 1.84002211742e-05 7.30150929666 -14.8626641311
1412 87 0.269741114521 2.58872418215e-05 7.28906977848 -16.1188548552
1413 32 0.270103763308 8.62220415863e-06 7.26876268613 -15.0349834645
1414 72 0.270209043055 1.92132246169e-05 7.26288068855 -16.1374391831
1415 53 0.270480428878 1.4727857283e-05 7.24774583626 -15.3176577523
1416 62 0.27066589485 2.02191301474e-05 7.23742537971 -15.7374459734
1417 42 0.270941688108 1.56266172382e-05 7.22211260589 -15.7592722046
1418 45 0.271201168964 1.41014129295e-05 7.20774258514 -15.6339998984
1419 56 0.271383086577 9.18911138203e-06 7.19768935406 -14.52474608
1420 117 0.27150457088 2.21483335076e-05 7.19098559455 -15.3830879103
1421 64 0.271815782311 2.2214717895e-05 7.17384789563 -15.6610373306
1422 35 0.272167966922 2.01712077033e-05 7.15451544644 -15.6493992123
1423 24 0.272494301332 1.52368768323e-05 7.13666005647 -15.866982064
1424 27 0.272738099474 1.04046896995e-05 7.12335693502 -16.1801341353
1425 50 0.27284308363 1.84181517129e-05 7.11763788771 -15.0942029653
1426 40 0.273119370439 1.92057573042e-05 7.10261441404 -15.9152675175
1427 30 0.273405269392 1.08039925833e-05 7.08710986 -14.1256298149
1428 53 0.273607096213 2.11236043116e-05 7.07618999658 -16.1931587801
1429 32 0.273901976659 1.06154926822e-05 7.06027309174 -16.3518175686
1430 57 0.274017647517 1.63693926526e-05 7.0540416381 -15.6980329212
1431 56 0.274255251767 9.14160674848e-06 7.04126279841 -15.3175872717
1432 118 0.274386669022 1.7763087949e-05 7.03420727341 -15.4781696963
1433 101 0.27462608393 1.54653249673e-05 7.02137614345 -15.599287387
1434 109 0.274852727802 1.74734643256e-05 7.00925623934 -15.2045669709
1435 96 0.275085539073 2.28916166985e-05 6.99683356178 -16.3200888154
1436 49 0.275432372932 1.21683861326e-05 6.978377323 -14.7768491969
1437 74 0.275598340866 1.83372249505e-05 6.96956694747 -15.6815588296
1438 60 0.275826226611 1.17788004742e-05 6.95749212387 -15.573957469
1439 95 0.275993201326 2.22335240411e-05 6.94866119802 -15.3122387278
1440 52 0.276351334426 9.66903519676e-06 6.9297670786 -15.3403569886
1441 103 0.276482368522 2.20305724144e-05 6.92286996754 -15.5638187227
1442 57 0.27680725882 1.30064147241e-05 6.9058056226 -16.188569186
1443 79 0.277000349534 2.46161752851e-05 6.89568846929 -15.582334547
1444 33 0.277363314119 9.50776613931e-06 6.87672013091 -14.8305315226
1445 67 0.277475526394 2.02203785248e-05 6.87086901502 -14.9126460116
1446 45 0.277776896009 2.11796410004e-05 6.85518498744 -15.2816535076
1447 27 0.278033429573 1.31714040597e-05 6.84186911068 -15.5777418433
1448 37 0.278221847891 2.34625299426e-05 6.83210918882 -16.0550730509
1449 18 0.278532788168 1.73391675716e-05 6.81604019426 -16.0161668481
1450 16 0.278784464146 1.06768979319e-05 6.80306795741 -15.7402297275
1451 29 0.278877226561 1.21764205602e-05 6.79829432855 -15.226071918
1452 44 0.279107571865 1.40341620092e-05 6.78645837468 -17.4111717746
1453 55 0.279260498514 1.60785252229e-05 6.7786144538 -15.5276633818
1454 56 0.279483777677 1.76006039238e-05 6.76718200295 -15.4312148806
1455 49 0.279688252664 1.80528526016e-05 6.75673313855 -15.5676243849
1456 41 0.279902082447 1.56851427491e-05 6.74582741075 -16.1088330983
1457 44 0.280110694013 1.2236431558e-05 6.73520862685 -15.255911772
1458 66 0.280302935859 9.31600945273e-06 6.72544124036 -15.2532572562
1459 136 0.280419955687 2.07283666862e-05 6.71950422035 -15.6657936022
1460 86 0.280675420688 1.57348787501e-05 6.706565458 -15.4914441476
1461 90 0.28087550598 1.91885291491e-05 6.69645286355 -15.8318202818
1462 67 0.28117165125 1.75783878457e-05 6.68151949302 -16.0290539578
1463 59 0.281431443401 1.51349311839e-05 6.66845278878 -15.5120507701
1464 66 0.281700396517 2.10700477399e-05 6.65495821225 -15.9442842568
1465 41 0.28200667138 1.68061259002e-05 6.63963163954 -14.8717887262
1466 39 0.282236579588 2.34829623465e-05 6.62815490759 -16.0367148402
1467 19 0.28260068627 1.15967128007e-05 6.6100286268 -16.6919164497
1468 31 0.28273744373 6.40421028148e-06 6.60323606344 -16.1939240017
1469 90 0.282813434916 1.5464506503e-05 6.59946535787 -15.1119900688
1470 97 0.282985620467 1.84106537093e-05 6.59093116084 -15.7815238284
1471 78 0.28329595912 1.75401303711e-05 6.57558346476 -15.582551483
1472 68 0.283536000611 2.2242728351e-05 6.5637421189 -15.1635703023
1473 37 0.283878181155 1.99097966238e-05 6.54690701463 -16.6421959411
1474 26 0.284176511727 1.7735528666e-05 6.53227211327 -15.9767272954
1475 23 0.284358870389 1.44199656145e-05 6.52334589562 -16.0686819909
1476 28 0.284488574909 1.18498465159e-05 6.51700604017 -14.2638617064
1477 44 0.284671771523 1.38165811537e-05 6.50806426693 -16.4780387686
1478 56 0.2848397803 2.05758249358e-05 6.49987688788 -15.8119898429
1479 36 0.285200044419 1.17584827183e-05 6.48236260879 -15.3830813909
1480 57 0.285363388169 1.91935310867e-05 6.47444047913 -15.6008463229
1481 42 0.285653487592 1.19578213798e-05 6.46039961276 -15.4115766579
1482 65 0.285809743188 1.63462938041e-05 6.452852085 -16.1458802971
1483 64 0.286040350739 1.33341802605e-05 6.44173265375 -15.7632561308
1484 86 0.286218453879 2.40567548887e-05 6.43316073336 -15.6929002321
1485 39 0.286565161509 1.35526748858e-05 6.41651355268 -15.8171215841
1486 51 0.286784037191 2.02263503899e-05 6.40603101525 -16.7359726905
1487 34 0.287044091499 1.37187194932e-05 6.39360317888 -15.3658823394
1488 44 0.287286697322 1.6439476293e-05 6.38203540739 -16.3693353993
1489 43 0.287532232926 1.70436052384e-05 6.37035361981 -15.1060937078
1490 40 0.287760529158 1.35053122352e-05 6.35951513107 -16.2637993818
1491 53 0.287953345041 1.61216199385e-05 6.350378385 -15.557551683
1492 54 0.28819638925 8.80107641294e-06 6.33888402434 -15.4273099729
1493 118 0.288313743202 2.27244686478e-05 6.33334293063 -15.5098008346
1494 61 0.288611562914 1.39822307035e-05 6.31930692071 -15.4072054106
1495 77 0.288840196078 1.92886352329e-05 6.30855697865 -16.2385562859
1496 57 0.289092460612 1.13483735811e-05 6.29672140454 -15.8662175519
1497 94 0.289259679244 1.94704861398e-05 6.28889064482 -15.5251826385
1498 68 0.289513207592 1.59564003594e-05 6.27704032078 -15.2497039111
1499 70 0.28970986213 1.53242640098e-05 6.26786680761 -15.813629834
1500 77 0.289939365641 1.62894790567e-05 6.25718126994 -15.7622602294
1501 77 0.290174958774 2.13918852846e-05 6.24623489279 -15.8863275055
1502 46 0.29043023806 1.69474839442e-05 6.23439970534 -15.6632448456
1503 43 0.290655216115 9.64437488621e-06 6.22399157223 -16.7717803625
1504 86 0.290780101807 1.32374010047e-05 6.21822296959 -15.7272752345
1505 117 0.290953861042 2.17569313425e-05 6.21020747489 -15.6017219161
1506 67 0.291224089564 1.40614024072e-05 6.19776637765 -16.2008244095
1507 84 0.291424080171 1.54136509915e-05 6.18857813855 -16.3045108226
1508 91 0.291634123697 2.28293589036e-05 6.17894553409 -16.2266921523
1509 46 0.291918806135 1.59768168253e-05 6.16591851903 -15.3784295161
1510 47 0.292086523289 1.22212390104e-05 6.15825914202 -15.5205869257
1511 71 0.292277465119 1.51782226787e-05 6.14955292851 -15.7706986346
1512 79 0.29249714765 1.71515283636e-05 6.13955437968 -16.3082551635
1513 72 0.292767105155 2.01045298577e-05 6.12729412484 -16.2901428026
1514 49 0.293085528387 7.69859271218e-06 6.11287019458 -15.9651111669
1515 122 0.293206035197 1.6914500979e-05 6.10742201202 -16.5781383397
1516 114 0.293453989084 1.64252304385e-05 6.096230014 -16.091775492
1517 112 0.293687901606 2.30529221964e-05 6.08569413072 -16.0030352647
1518 56 0.293994023529 1.33574833157e-05 6.07193842697 -15.7985975608
1519 75 0.294170636087 1.82218477625e-05 6.06401905474 -16.487827717
1520 61 0.294431145453 1.18533489166e-05 6.05236006065 -15.2957044459
1521 96 0.294552666163 1.80073120487e-05 6.04693053632 -16.385479965
1522 80 0.294815582791 2.08750629838e-05 6.03520319803 -16.967450328
1523 50 0.295056937747 1.26825929505e-05 6.02446131051 -15.7894460234
1524 72 0.295209083589 2.25641420822e-05 6.01770144192 -15.6143804716
1525 38 0.295585337525 6.22169730389e-06 6.00102288834 -15.6731559922
1526 113 0.295669469654 2.6397904992e-05 5.99730096392 -15.9526387717
1527 39 0.29604777726 1.76791658854e-05 5.98059865593 -15.1588604112
1528 34 0.29626469387 1.24947855012e-05 5.97104654138 -14.6413057787
1529 50 0.296417062107 1.60821614196e-05 5.96434763235 -15.6741130393
1530 51 0.296638467405 2.13350367867e-05 5.95462927902 -15.6211533368
1531 31 0.296947745448 7.04948836914e-06 5.94108506731 -15.6136162194
1532 83 0.297022789032 2.23334539815e-05 5.9378041569 -16.5295432969
1533 45 0.297338154782 1.83657010946e-05 5.92403964203 -15.6862536407
1534 37 0.297627590775 1.88669814972e-05 5.9114398915 -16.1711928576
1535 29 0.297918904138 9.32782182563e-06 5.89879021849 -16.5896433655
1536 60 0.298046941274 2.2384500833e-05 5.89324053775 -16.0770811463
1537 32 0.29837528719 1.65108413602e-05 5.87903661329 -16.8998962045
1538 31 0.298618038922 5.18731042444e-06 5.86856124066 -15.3879217253
1539 106 0.298675525266 2.28030556762e-05 5.866083762 -15.9432884163
1540 54 0.298993207775 1.56113511137e-05 5.85241474903 -16.0170006053
1541 58 0.299188571651 2.24055595162e-05 5.84402730991 -16.5365072537
1542 31 0.299491511814 1.53769662914e-05 5.83104918702 -15.5875373035
1543 34 0.299684515671 1.07270533391e-05 5.82279838866 -16.1437169672
1544 60 0.299798549359 1.74415739968e-05 5.81792993648 -15.4559245919
1545 53 0.300085656775 2.21884489384e-05 5.80569349333 -15.9590174191
1546 29 0.300363982135 8.42811648968e-06 5.7938600418 -16.419826358
1547 66 0.300490154441 2.0677029172e-05 5.78850490475 -16.3432202508
1548 42 0.300791545571 1.53243396557e-05 5.77573631609 -16.5021540464
1549 46 0.301006279058 1.01779937823e-05 5.7666590686 -15.8034767414
1550 86 0.301134813876 1.9085407767e-05 5.76123358423 -15.7277727619
1551 64 0.301407853231 8.57179100248e-06 5.74972826029 -16.0741411324
1552 143 0.301515231083 2.09681623662e-05 5.74521091098 -16.0027394137
1553 88 0.301820701239 2.01833316144e-05 5.73238247014 -16.6009135843
1554 59 0.302108169457 1.19938616232e-05 5.72034047043 -15.9619420615
1555 91 0.302266934603 1.92925185954e-05 5.713702435 -15.9801757818
1556 67 0.30250689265 2.1797529662e-05 5.70368667652 -15.830433049
1557 38 0.302797575056 1.07439325774e-05 5.69158100939 -16.7703145133
1558 67 0.302953991707 1.13404679652e-05 5.68507927745 -16.9558307215
1559 111 0.303101337151 1.7628313668e-05 5.67896248878 -16.8802169816
1560 96 0.303362295927 2.03098621084e-05 5.66814796381 -16.0180687099
1561 63 0.303633984404 1.62798902171e-05 5.65691414284 -15.3565359372
1562 63 0.303876638566 1.9847599849e-05 5.64690264002 -16.6633256443
1563 44 0.304160707258 1.21390719652e-05 5.63520849718 -16.1159306178
1564 67 0.304327991224 2.07780435854e-05 5.62833509535 -16.9299758652
1565 42 0.304621038639 1.64839957903e-05 5.61631765024 -15.9148108946
1566 41 0.304877604556 1.73505506985e-05 5.60582060017 -15.2155360049
1567 37 0.305127265189 1.23275382082e-05 5.59562781788 -16.6796334904
1568 55 0.30529568653 1.00440960135e-05 5.58876383921 -15.7872001475
1569 105 0.305419654114 1.73402134554e-05 5.58371777138 -16.399320741
1570 94 0.305694261114 1.67290464664e-05 5.57255866532 -16.149191214
1571 89 0.305957320662 1.57512972017e-05 5.5618929095 -16.2698262268
1572 93 0.306165216531 2.09662786186e-05 5.55348040016 -16.4087349601
1573 58 0.306518783616 1.73311320593e-05 5.5392069178 -15.4508281964
1574 52 0.306781173436 1.15826296444e-05 5.52864153395 -16.2895808949
1575 84 0.306939318702 1.99646489206e-05 5.52228484948 -16.5122522903
1576 58 0.307217222338 2.24878908041e-05 5.51113478308 -15.8058145178
1577 31 0.307506253101 1.45326718179e-05 5.49956568851 -16.7314552131
1578 37 0.307685185027 9.53942276012e-06 5.49241751075 -15.6720255359
