2 100000 0.95 gpomdp sample_hoeffding 30000000
2134 198 0.436199931947 2.25714485271e-05 2.18088180403 -17.9673047572
2135 103 0.436532073854 1.50854105536e-05 2.17543558237 -18.1105564122
2136 115 0.436687835471 1.3073491806e-05 2.17288515885 -18.45408867
2137 158 0.436856112809 2.45131180785e-05 2.17013241317 -18.4642730674
2138 67 0.437229412013 1.95311807732e-05 2.16403549528 -18.0180678146
2139 48 0.437492581294 1.70569760853e-05 2.15974525883 -18.6755659542
2140 44 0.437704078838 1.38571965025e-05 2.15630215823 -17.9444649419
2141 56 0.437905018141 1.67860930243e-05 2.15303487517 -18.0190461836
2142 53 0.438080682384 6.56986425504e-06 2.15018170079 -17.5336525091
2143 151 0.438154140836 2.18153912826e-05 2.14898943983 -17.8769934568
2144 85 0.438467000897 1.72375732679e-05 2.14391730417 -18.8686757335
2145 77 0.438722361885 2.15224603051e-05 2.13978419832 -18.2062946738
2146 45 0.43903814437 8.83857281522e-06 2.13468163914 -17.5974308153
2147 98 0.43913468095 1.6284943536e-05 2.1331236268 -18.7730325578
2148 97 0.439367594456 2.031092083e-05 2.12936821463 -18.2047913596
2149 64 0.439631023017 1.07982332452e-05 2.12512691246 -18.0084778552
2150 112 0.439770091237 1.21839178197e-05 2.12289047723 -18.3014716561
2151 169 0.439902122229 2.47226759644e-05 2.12076888285 -18.3898532934
2152 70 0.440240032294 5.64140908197e-06 2.11534643813 -17.396502149
2153 224 0.440319432557 2.4037728932e-05 2.11407384401 -18.3023643899
2154 100 0.440652912858 1.92214048002e-05 2.10873535789 -17.9961326451
2155 74 0.440854477704 7.61766643806e-06 2.10551362915 -19.565694943
2156 185 0.440937156321 1.71176387681e-05 2.1041932167 -18.8957122512
2157 168 0.441155340066 2.15156625211e-05 2.10071176573 -17.9562408586
2158 98 0.441443992162 1.66519783709e-05 2.09611264087 -18.2183893656
2159 94 0.441668762889 1.51737735908e-05 2.09253666294 -17.9675160639
2160 104 0.44188457829 2.60137127289e-05 2.08910753282 -18.8500457178
2161 38 0.442258150103 9.51953156957e-06 2.08318188814 -18.7067734591
2162 77 0.442387726647 1.38405353897e-05 2.08112951488 -18.5340836698
2163 98 0.442598605297 1.27570247946e-05 2.0777926739 -18.3399933203
2164 139 0.442774780016 2.56256655734e-05 2.07500808482 -18.5737684242
2165 52 0.443116668026 1.9176878859e-05 2.06961233083 -18.1817724113
2166 39 0.443385170872 9.69348777897e-06 2.06538221246 -17.9126432107
2167 77 0.443526883607 5.7301613863e-06 2.06315224319 -17.5413962346
2168 244 0.443584192505 1.89882457619e-05 2.06225095651 -18.1003435384
2169 184 0.443854915733 1.34874918406e-05 2.05799736268 -18.4085681869
2170 242 0.444012622724 1.94403736413e-05 2.05552253171 -18.5715400476
2171 174 0.444261611216 2.04085068853e-05 2.05161982927 -18.2255365968
2172 114 0.444527767842 1.74924460891e-05 2.04745420865 -17.8510533552
2173 100 0.444800547753 2.350424843e-05 2.0431915386 -18.345696789
2174 48 0.445130292439 1.58101629499e-05 2.03804760815 -18.3358649961
2175 50 0.445346672549 1.28477463437e-05 2.03467742663 -18.1120072141
2176 71 0.44554419293 1.66233857214e-05 2.03160464436 -18.8239653114
2177 68 0.445771394023 1.46779782657e-05 2.02807443095 -18.9396458994
2178 80 0.445938243183 1.50478230936e-05 2.02548488486 -18.4974410109
2179 90 0.446132775224 1.44145850119e-05 2.02246881956 -18.1813268624
2180 108 0.446303478366 1.60483860162e-05 2.01982497183 -18.3148841752
2181 110 0.446535081138 2.13663547384e-05 2.01624204379 -18.3121310031
2182 65 0.446827737984 7.84867005197e-06 2.01172139271 -18.5534474276
2183 158 0.446927777527 2.30150038665e-05 2.01017782477 -18.9256234476
2184 79 0.447256956577 2.24306652482e-05 2.00510496406 -19.1139923679
2185 42 0.447572517877 9.70411811335e-06 2.00025091987 -16.7707044099
2186 83 0.447671149051 1.91617930556e-05 1.99873554536 -18.3847710542
2187 62 0.447955478313 1.6705003257e-05 1.99437187221 -18.8019538337
2188 59 0.448181315209 1.19806666965e-05 1.99091094234 -18.2875044469
2189 91 0.448337633806 1.84779428987e-05 1.98851798597 -18.3511178877
2190 72 0.448620675638 1.06915992158e-05 1.98419055282 -19.2370811423
2191 128 0.44875628474 1.1823406861e-05 1.98211969642 -18.223256164
2192 201 0.448923553546 2.1669415648e-05 1.97956757638 -18.1405848005
2193 115 0.449216345819 1.87534248186e-05 1.97510612272 -19.2127682646
2194 89 0.449456159293 1.58936117946e-05 1.9714574789 -18.4946678115
2195 92 0.449661055682 2.22292746882e-05 1.96834402585 -18.6760865529
2196 50 0.449916022436 9.63389767176e-06 1.96447480735 -17.9454696859
2197 100 0.45001365896 1.29373333979e-05 1.96299462108 -18.6193469764
2198 140 0.450192657186 2.42966737673e-05 1.96028311136 -18.6520211997
2199 61 0.450511683196 1.71664144043e-05 1.95545726179 -17.6480961648
2200 56 0.450789521037 1.08541966312e-05 1.95126157899 -18.2485642319
2201 98 0.450906955713 1.94359279279e-05 1.94949016485 -18.4906280092
2202 71 0.45115086262 1.15905158175e-05 1.94581478309 -18.8919188303
2203 114 0.451309009912 1.18133266576e-05 1.94343441205 -18.2645774809
2204 179 0.451465317741 2.15323740255e-05 1.94108382531 -19.2237853606
2205 104 0.451777623067 2.28987131052e-05 1.93639355376 -18.3865519892
2206 53 0.45211398118 1.46646042368e-05 1.93135132838 -19.6994950759
2207 62 0.452296600215 1.38468565127e-05 1.928617772 -18.7906955819
2208 79 0.452477622986 1.61366379948e-05 1.9259108973 -17.8889404822
2209 80 0.452696956706 1.35833960769e-05 1.92263486354 -18.7779445099
2210 105 0.45289335155 1.5926474128e-05 1.91970489902 -18.8949103681
2211 108 0.453141983927 2.19673572043e-05 1.91600028 -18.8832906783
2212 60 0.453452095234 9.38478287532e-06 1.91138691532 -17.554563756
2213 123 0.453582333818 1.56032805885e-05 1.90945183212 -18.6389692702
2214 131 0.453791674147 2.28293099299e-05 1.90634443666 -19.0453647465
2215 67 0.454145405179 7.32279657486e-06 1.90110207774 -18.9326279074
2216 174 0.454236884265 1.43184028805e-05 1.89974804257 -18.7892140397
2217 211 0.454441034081 2.49872072008e-05 1.89672881993 -18.5484191918
2218 85 0.454766539466 2.41175546151e-05 1.8919220198 -18.8984264734
2219 38 0.455115999202 2.36138887986e-06 1.88677128291 -18.9686942507
2220 202 0.455137052988 2.11689236522e-05 1.88646129174 -18.4811817184
2221 122 0.455429698048 1.95430768366e-05 1.88215625397 -18.3279750825
2222 87 0.455697578213 1.27289858049e-05 1.87822173614 -19.3721478223
2223 124 0.455869267971 1.9382660716e-05 1.87570313986 -18.6732529815
2224 90 0.456134461953 2.18915900446e-05 1.87181766042 -18.9624095704
2225 51 0.456420936897 7.02635802096e-06 1.86762688312 -18.2309737667
2226 137 0.456492896039 2.67072785112e-05 1.86657526813 -18.8426426561
2227 46 0.456850203006 8.22462538144e-06 1.86135985013 -18.2331491334
2228 107 0.456959582265 2.030247987e-05 1.8597653891 -18.9235566914
2229 71 0.4572429654 1.26340359351e-05 1.85563895755 -18.4961034114
2230 102 0.457422035728 1.99688981691e-05 1.85303483599 -18.8003433488
2231 70 0.457702133737 1.18913886362e-05 1.84896676095 -18.2390948464
2232 109 0.457854759251 2.05587270407e-05 1.84675275026 -18.2374352754
2233 70 0.458131997318 1.14406957739e-05 1.84273592574 -19.6260424848
2234 115 0.458314889892 2.05362810665e-05 1.84008945643 -18.4178497613
2235 74 0.45859395855 1.35866784861e-05 1.8360565258 -18.833212911
2236 97 0.458792451713 1.73284161058e-05 1.83319185062 -18.2135350932
2237 87 0.458999122109 1.38446948102e-05 1.83021253577 -18.6831887707
2238 111 0.459174308014 1.66267689231e-05 1.82768978681 -18.3745555621
2239 106 0.459423917622 1.87003874619e-05 1.82409956679 -18.2132531456
2240 82 0.459666964185 1.92424939357e-05 1.82060854874 -18.6921698272
2241 61 0.459937928617 1.79181901773e-05 1.81672210688 -19.4172531333
2242 52 0.460202377846 1.39534787269e-05 1.81293477067 -17.9937330902
2243 66 0.46040051543 1.03267386999e-05 1.81010077929 -18.5277596686
2244 122 0.460558707962 1.71354236024e-05 1.80784037288 -18.9883332104
2245 111 0.460823880979 1.83975515439e-05 1.80405579089 -19.0063209534
2246 89 0.461086723208 1.57707100964e-05 1.80030998334 -18.1071229551
2247 93 0.461295282357 1.70809835466e-05 1.79734166829 -18.9822793436
2248 85 0.461526400487 1.78699999146e-05 1.79405630211 -18.7889172113
2249 72 0.461777729636 1.48699497042e-05 1.79048842197 -18.7828908229
2250 83 0.461953899652 2.18882026553e-05 1.78799047313 -19.1348946042
2251 47 0.462209143414 1.23838172538e-05 1.78437565557 -18.7627230852
2252 70 0.462368206372 1.4212691381e-05 1.78212556096 -18.3703867248
2253 86 0.462570089824 1.07299842478e-05 1.77927258926 -18.8673147571
2254 152 0.462719931269 1.31510396572e-05 1.77715712865 -18.7924423174
2255 207 0.462911037321 2.2368907393e-05 1.77446164421 -18.7744441239
2256 110 0.463207294043 5.21941941454e-06 1.77028868704 -17.7346539872
2257 372 0.463270045728 2.7377512817e-05 1.76940567011 -18.4702320331
2258 115 0.463646030161 1.73205784117e-05 1.76412138978 -18.5235042158
2259 103 0.463856340852 1.30022834799e-05 1.76117036837 -18.8504047911
2260 143 0.464023954906 1.7826330489e-05 1.75882091267 -18.6917611005
2261 121 0.464250847486 2.2028832442e-05 1.75564401501 -18.8211816592
2262 67 0.464571134567 1.50004206834e-05 1.7511662081 -18.4818790913
2263 76 0.464787676123 1.8737830589e-05 1.74814331428 -18.7493827337
2264 59 0.465070431529 1.30267661029e-05 1.74420152267 -18.5213577784
2265 82 0.46526574335 1.33704498507e-05 1.74148234203 -17.8502850695
2266 110 0.465453177817 2.16072772484e-05 1.73887558668 -19.2701344228
2267 64 0.465725820154 1.08636858774e-05 1.73508860699 -18.7652888574
2268 111 0.465865887381 1.66023860919e-05 1.73314529755 -18.3635939974
2269 107 0.466111471613 1.55122855949e-05 1.72974165219 -19.4400728399
2270 115 0.466335566645 1.96374774897e-05 1.7266398503 -18.4610065678
2271 81 0.466614059169 1.59499767164e-05 1.7227904391 -19.2046113253
2272 83 0.466868158624 1.23735621099e-05 1.71928334166 -18.8436377197
2273 123 0.46700595898 1.51821618226e-05 1.71738346179 -18.5871177172
2274 136 0.46722335868 1.62965367277e-05 1.71438905708 -18.0960795892
2275 135 0.46742539347 2.08638110281e-05 1.7116094916 -18.4932533028
2276 84 0.46769645622 1.05340339747e-05 1.70788509452 -17.8570224637
2277 151 0.467831952705 1.53209632658e-05 1.70602545355 -18.891498347
2278 165 0.468038150387 1.72283334098e-05 1.70319811783 -18.8932722741
2279 149 0.468309474642 1.72709080621e-05 1.6994826544 -18.9297311651
2280 134 0.468541587437 1.19576622493e-05 1.69630853273 -18.4632763921
2281 207 0.468695609756 2.12681873088e-05 1.6942045207 -19.3074522225
2282 124 0.469005815471 1.19110390036e-05 1.68997236419 -19.127528959
2283 193 0.469171012346 1.73717228091e-05 1.68772150692 -18.6660679339
2284 171 0.469411144205 1.48689334103e-05 1.68445326813 -18.9006605966
2285 196 0.469609384355 1.44368129509e-05 1.68175841966 -18.494632674
2286 234 0.469786578979 2.07801720436e-05 1.67935213486 -18.7342143735
2287 147 0.470068326407 2.47788127775e-05 1.67553083435 -18.7705634681
2288 61 0.470371532888 1.98727399348e-05 1.67142506017 -18.8756870363
2289 42 0.470646709119 1.65853269407e-05 1.66770473412 -19.388025988
2290 41 0.470864837052 7.55423089935e-06 1.66475966061 -17.8776375332
2291 104 0.470969613466 1.39813276792e-05 1.66334625943 -18.581328535
2292 130 0.471130041363 1.52166876923e-05 1.66118370317 -18.887179773
2293 144 0.47134736349 1.7914763437e-05 1.6582572351 -19.6108910033
2294 121 0.471565604737 1.47196107502e-05 1.65532187989 -18.3533844469
2295 141 0.471734259688 2.21520372667e-05 1.65305585473 -18.5963387753
2296 77 0.472047198244 1.45963508031e-05 1.64885676976 -18.8125284177
2297 91 0.472232011562 1.56858337571e-05 1.64638026107 -18.5871728649
2298 96 0.472446898706 1.9606853404e-05 1.64350389407 -18.8931206932
2299 68 0.472735074012 1.51316282356e-05 1.63965180857 -18.9331954837
2300 76 0.472927076004 1.62208564315e-05 1.63708863841 -19.0955689896
2301 76 0.473092616392 1.27140990876e-05 1.63488087093 -19.0193819104
2302 109 0.473281382413 2.04508155673e-05 1.63236577351 -19.3752743153
2303 71 0.473568675006 1.90265048636e-05 1.62854286831 -19.2241403457
2304 54 0.473817059524 1.20580155552e-05 1.62524250609 -19.6789743709
2305 83 0.473993036405 1.60659448657e-05 1.6229069396 -18.224207539
2306 84 0.474238098927 1.55250784304e-05 1.61965818276 -18.7434661449
2307 90 0.474414451284 9.80250507045e-06 1.61732297794 -18.5389676004
2308 175 0.474520970964 1.47613514866e-05 1.61591355827 -18.856230025
2309 202 0.474706540486 2.4302899171e-05 1.61346013115 -19.1848950997
2310 88 0.475003396675 1.52920436122e-05 1.60954050426 -19.0614601397
2311 97 0.475210114906 1.25753261457e-05 1.60681476184 -19.3295409633
2312 141 0.475380907519 2.15911273697e-05 1.60456502837 -19.1172290032
2313 82 0.475669430594 1.74058032861e-05 1.60076923527 -18.8930550635
2314 73 0.475889363134 1.95786142151e-05 1.59787979389 -19.0102848804
2315 52 0.476169587401 1.31686583963e-05 1.59420322563 -18.8550249182
2316 71 0.476358085245 1.0129676251e-05 1.59173324874 -19.3645297145
2317 134 0.47649718952 2.31494982618e-05 1.58991211241 -19.1491827142
2318 66 0.476801409483 1.49566484256e-05 1.58593406845 -19.1334374237
2319 75 0.477071456574 2.40426320578e-05 1.58240834795 -19.596297059
2320 34 0.477376968367 9.27344379617e-06 1.57842579341 -19.7357240246
2321 71 0.477527353492 2.24388922747e-05 1.57646783049 -19.7044559933
2322 38 0.47779522239 4.8638185414e-06 1.5729842 -19.7705920063
2323 135 0.477856763242 1.27227272393e-05 1.57218457272 -19.0944481281
2324 193 0.478026921633 1.54865315075e-05 1.56997501015 -18.7373275154
2325 207 0.478234667813 2.82905503686e-05 1.56728010297 -19.0483652759
2326 58 0.478592341208 1.38097862593e-05 1.56264738184 -19.5011189661
2327 74 0.47875603295 6.85849188175e-06 1.56053015813 -17.8885712182
2328 203 0.478835204823 1.24344676819e-05 1.55950680134 -19.067378958
2329 298 0.479001889829 1.56145816724e-05 1.55735369508 -19.3331960558
2330 316 0.479227756687 2.80922899595e-05 1.55443920246 -19.086015119
2331 90 0.479592958847 1.4899530939e-05 1.54973426562 -19.1424803712
2332 103 0.479813119451 1.57149469197e-05 1.54690237165 -18.4319693924
2333 108 0.479966513369 1.59603668423e-05 1.54493126639 -19.5939533647
2334 111 0.480194621352 1.8764520896e-05 1.542003089 -19.0223195075
2335 86 0.480428699892 1.08911336112e-05 1.53900199337 -19.334868785
2336 149 0.48058653396 1.79927693715e-05 1.53698054629 -19.5670162518
2337 124 0.480819392009 2.13207077024e-05 1.53400135835 -19.2026144546
2338 74 0.481121772536 2.18017637416e-05 1.53013824534 -19.1219346568
2339 42 0.48141949736 3.89124993449e-06 1.52634072239 -18.8674597566
2340 172 0.481472971453 2.01028560132e-05 1.52565929391 -18.878542814
2341 116 0.481737236312 1.62130504291e-05 1.52229458969 -19.3731402269
2342 116 0.481981944459 7.36990489775e-06 1.51918312871 -18.952436826
2343 299 0.482058826232 2.32861584241e-05 1.51820641864 -18.8820431773
2344 144 0.482337395258 1.74068511806e-05 1.51467082522 -18.7391225454
2345 127 0.482563945053 1.49839931764e-05 1.51179933914 -18.4756894915
2346 144 0.482773763854 2.17793905222e-05 1.50914301518 -19.0837345471
2347 82 0.483040012117 1.5295538446e-05 1.5057765727 -18.8066752957
2348 90 0.48330256081 1.08822129966e-05 1.50246159092 -18.7795129286
2349 156 0.483463060263 1.99163253417e-05 1.50043738585 -19.099923919
2350 107 0.483742854872 1.85361803794e-05 1.49691278264 -19.0740713919
2351 85 0.483962843105 2.26325817632e-05 1.49414525763 -18.9701883968
2352 44 0.484295807162 1.53784225194e-05 1.48996262753 -18.9633290565
2353 48 0.484475700968 8.73127286669e-06 1.48770592187 -19.1024066914
2354 106 0.48454978241 1.32033791698e-05 1.48677722414 -18.2904049889
2355 144 0.484737509537 1.93456254759e-05 1.48442548425 -18.570792849
2356 105 0.484993144155 1.78831904517e-05 1.48122681412 -18.7004091985
2357 89 0.485252237527 2.07005821721e-05 1.47798930225 -19.6768984603
2358 57 0.485519104135 2.07842229124e-06 1.47465932024 -18.1243792724
2359 320 0.485535098411 2.43665239672e-05 1.47445989247 -18.8326245141
2360 138 0.485879269622 1.99561489882e-05 1.47017263072 -19.4343139579
2361 94 0.486136633878 1.37670196013e-05 1.46697182212 -19.0841593694
2362 121 0.486319500001 1.57803965787e-05 1.46470019479 -18.5759091591
2363 126 0.486496717188 1.62551822427e-05 1.46250084349 -19.7491187444
2364 125 0.486714346685 2.27961483924e-05 1.45980278378 -18.6866643774
2365 64 0.487052903648 1.61873074943e-05 1.45561171317 -18.6308488083
2366 64 0.487263882903 1.25958703654e-05 1.45300375701 -19.1268475486
2367 93 0.487450211431 3.67696163507e-06 1.45070293684 -19.4535547722
2368 394 0.48749344256 2.58418573183e-05 1.45016943516 -19.5952260448
2369 144 0.487846861174 1.40145208336e-05 1.44581258603 -18.8191587995
2370 180 0.488044652334 1.30280011086e-05 1.44337782561 -19.5156944003
2371 249 0.488228449842 1.93493948062e-05 1.44111760688 -18.876106722
2372 181 0.488501905095 1.78917482523e-05 1.43775890164 -19.152408314
2373 152 0.488733912268 2.20618463907e-05 1.43491308688 -19.3508487605
2374 84 0.489038532699 1.75592748231e-05 1.43118188815 -18.6103497805
2375 73 0.489296946532 1.54156023592e-05 1.42802136329 -19.1762010357
2376 79 0.489479685219 1.69830911775e-05 1.42578898347 -19.5154760953
2377 73 0.489698459774 1.03813882715e-05 1.4231192114 -19.4696537136
2378 134 0.489849124893 1.15817748111e-05 1.42128239069 -18.7763210037
2379 215 0.489977418281 2.15415126777e-05 1.41971946341 -18.7316946502
2380 125 0.490228238965 1.05552305023e-05 1.41666690677 -18.9108256263
2381 224 0.490368379136 2.35254962636e-05 1.41496311926 -19.3836342538
2382 106 0.490668849353 2.13191885454e-05 1.41131431931 -19.7943983248
2383 63 0.490940808002 1.61248651351e-05 1.40801672887 -20.4562059034
2384 64 0.491156684994 1.67792994216e-05 1.40540250708 -19.7863684868
2385 61 0.491361563451 1.12294942933e-05 1.40292422063 -19.1195966974
2386 102 0.491508490513 1.43120446242e-05 1.40114858005 -19.2074105287
2387 124 0.491674863783 1.46480243215e-05 1.39913958444 -19.1173416591
2388 145 0.491850295928 1.82375030657e-05 1.39702310363 -18.7801110405
2389 118 0.492049889278 1.00342678719e-05 1.39461750504 -19.2880796578
2390 224 0.492192969415 1.70978700178e-05 1.39289458387 -19.3233957967
2391 204 0.492407155585 2.60156555961e-05 1.39031784773 -19.2226698321
2392 74 0.492784700434 1.75597161973e-05 1.38578289874 -19.1063516938
2393 65 0.493016658349 1.02087521055e-05 1.38300114706 -19.1513910621
2394 121 0.493127807663 2.29793260379e-05 1.38166938986 -19.2653473802
2395 61 0.49347652789 1.15242759135e-05 1.37749616507 -19.7383390834
2396 99 0.493608912175 1.63413384274e-05 1.37591388505 -19.080368117
2397 98 0.493825827286 1.9834153294e-05 1.37332364949 -19.2588400896
2398 68 0.494068257772 1.48288401767e-05 1.37043220953 -19.8887838886
2399 78 0.494263086486 1.96533202969e-05 1.36811116914 -19.4173087911
