2 100000 0.5 gpomdp sample_hoeffding 30000000
3343 1350 0.661618258188 1.22463965684e-05 0.00264544075985 -21.9346827078
3344 2020 0.66171158115 1.83962154303e-05 0.00213484572897 -21.8611178814
3345 1612 0.661859786899 1.78509812541e-05 0.00132438254701 -22.0041126769
3346 1359 0.661998334174 1.61827709455e-05 0.000567191864266 -22.0141164601
3347 1357 0.662114455488 1.03652999695e-05 -6.70975736357e-05 -21.9651901133
3348 2481 0.662194441177 2.06007797044e-05 -0.000503823919562 -22.0784054236
3349 1580 0.662362083102 1.87600815408e-05 -0.00141868357899 -21.9651924539
3350 1215 0.662512548818 1.94599422808e-05 -0.00223926188381 -21.9211396876
3351 870 0.662678985329 1.70258091928e-05 -0.00314633619342 -22.0799229938
3352 798 0.662819386892 8.8772412425e-06 -0.00391102931381 -21.9967511985
3353 1721 0.662885620077 1.38726290717e-05 -0.00427161044416 -21.9631527312
3354 2175 0.662992858862 2.27311530987e-05 -0.00485521884333 -22.1216646419
3355 1110 0.66318111572 1.32083649838e-05 -0.00587910541854 -21.9588286285
3356 1503 0.66328866221 2.04309524564e-05 -0.00646366450617 -22.1090090471
3357 974 0.663457242879 1.2682342121e-05 -0.00737943999825 -21.8867330473
3358 1393 0.663554816301 1.42386968527e-05 -0.00790918995815 -22.0244781554
3359 1696 0.663657995254 1.84261607333e-05 -0.0084691384947 -21.9899357692
3360 1349 0.663806821503 1.2904936866e-05 -0.00927638766307 -21.776041201
3361 1884 0.663903041659 1.26414142914e-05 -0.00979802844157 -21.9568153279
3362 2705 0.664005514 2.08579466183e-05 -0.0103533335553 -21.9527672151
3363 1678 0.664168236057 1.85643206552e-05 -0.0112346474426 -22.0094997592
3364 1316 0.664320330463 1.0684887641e-05 -0.0120578592118 -22.076115622
3365 2324 0.664403888828 1.85617251843e-05 -0.0125098965507 -21.9568844615
3366 1823 0.664548248701 2.18551235699e-05 -0.0132904883292 -21.8879935887
3367 1020 0.664727096685 1.35214368925e-05 -0.014256913353 -22.0155468878
3368 1337 0.664837353511 1.31197670822e-05 -0.0148523385698 -21.9846557073
3369 1826 0.664940765555 1.74132265698e-05 -0.0154105503163 -21.8112139928
3370 1610 0.665063228338 1.69614953324e-05 -0.0160712848915 -21.9010873254
3371 1486 0.665184692179 1.40790066989e-05 -0.0167262959367 -21.9850308827
3372 1839 0.665287264184 1.52441726473e-05 -0.0172791712902 -21.9067245403
3373 2020 0.66540338547 1.75007949699e-05 -0.0179047930777 -22.004942916
3374 1765 0.66553252174 1.52964032871e-05 -0.0186001789056 -22.0934429773
3375 1929 0.665645659715 1.44078135323e-05 -0.0192091074052 -21.8858139022
3376 2308 0.665756830175 2.17296792412e-05 -0.019807166254 -22.0799357267
3377 1308 0.665929890628 1.43223082837e-05 -0.0207376197624 -21.8850757249
3378 1579 0.666042039847 1.46583542462e-05 -0.0213402272885 -21.896367626
3379 1841 0.666158251635 1.51999118869e-05 -0.0219643665551 -21.9225470368
3380 2031 0.666274362638 2.06531097262e-05 -0.0225876622911 -22.0107190138
3381 1287 0.666426640186 1.53100954919e-05 -0.0234046461077 -22.0873079226
3382 1404 0.666544545816 1.75168981756e-05 -0.0240368647959 -22.1835155576
3383 1225 0.666681195475 1.49362765174e-05 -0.0247692013774 -21.9259122385
3384 1389 0.666794925402 1.97658762987e-05 -0.0253783876977 -21.9856213301
3385 964 0.666947475948 8.97931968919e-06 -0.0261950602952 -22.1858254277
3386 2055 0.66701937743 1.89454953364e-05 -0.0265798015819 -21.9839271006
3387 1550 0.667164591366 1.43495268366e-05 -0.0273564825376 -21.8691535793
3388 1866 0.667271531123 1.23185545198e-05 -0.0279281523385 -22.0765801687
3389 2771 0.667365178907 2.37107312044e-05 -0.0284285577215 -22.117580108
3390 1275 0.667561819953 1.49438448333e-05 -0.0294786703711 -22.0537887083
3391 1444 0.667681450932 1.59349953425e-05 -0.0301171089476 -21.7602891902
3392 1479 0.66779585565 1.39987115238e-05 -0.0307273587032 -22.0402093627
3393 1845 0.667898229973 1.49024458266e-05 -0.0312731901727 -22.0643591952
3394 2099 0.668017474651 1.40288221224e-05 -0.0319086762338 -21.9310467549
3395 2611 0.668129113506 1.99428188158e-05 -0.0325033428075 -21.9691796988
3396 1779 0.668277800204 2.03036589024e-05 -0.0332949227934 -22.1157157495
3397 1168 0.668438367865 1.37703131078e-05 -0.0341492044443 -22.1462659135
3398 1492 0.668544063207 1.16100200575e-05 -0.0347112325871 -21.9325847758
3399 2387 0.668631787191 1.4618868447e-05 -0.0351775113861 -22.0430924525
3400 2795 0.668750224251 1.65982255707e-05 -0.0358067691132 -21.9277810529
3401 2676 0.668875756281 2.28656450642e-05 -0.0364733839013 -22.0420089612
3402 1347 0.669053715181 1.47952544702e-05 -0.0374178052403 -22.1103977486
3403 1549 0.669173209657 1.65210520789e-05 -0.0380515656111 -22.2268419052
3404 1495 0.669307255903 1.28133707195e-05 -0.0387621289495 -21.9145847029
3405 2108 0.669404564407 2.01812988922e-05 -0.0392777016337 -22.1036395167
3406 1402 0.669572422519 1.50352605715e-05 -0.0401665790837 -21.8976675085
3407 1573 0.669674593429 1.41505748769e-05 -0.0407073121072 -22.0860025048
3408 1932 0.669779616228 2.01632409419e-05 -0.0412628991138 -22.2108720551
3409 1287 0.669935653745 1.14042777025e-05 -0.0420879139605 -21.9584965717
3410 2105 0.67001897458 2.01885229601e-05 -0.0425282357709 -22.0317633253
3411 1399 0.67018610557 1.82288022277e-05 -0.0434110055454 -21.9533954323
3412 1135 0.67031917021 1.22712565217e-05 -0.0441134016864 -22.0719961161
3413 1694 0.670414593264 1.61476979621e-05 -0.0446168634816 -22.1253005747
3414 1698 0.670534563979 1.88636530758e-05 -0.0452495579717 -22.0538612344
3415 1292 0.670680592662 1.81583025473e-05 -0.0460192498817 -22.0110023387
3416 1056 0.670829874303 1.78325017584e-05 -0.0468056049407 -22.2166666044
3417 892 0.670966279496 2.02818692363e-05 -0.0475237057833 -22.1350477632
3418 587 0.671132423545 8.06796500985e-06 -0.0483978164192 -22.0129934142
3419 1390 0.671191763753 1.68136709053e-05 -0.0487098686442 -21.9855514501
3420 1302 0.671318921515 1.16832058695e-05 -0.0493782939862 -22.0847162512
3421 2067 0.671407368602 1.08345636405e-05 -0.0498430222927 -22.1201704438
3422 3592 0.671486557393 2.15833634985e-05 -0.0502589598596 -22.1116014355
3423 2067 0.671645666621 1.78674686639e-05 -0.0510942646137 -21.9017869098
3424 1740 0.671775333088 1.28619692358e-05 -0.0517745903877 -22.0832300415
3425 2441 0.671865825553 1.63561879084e-05 -0.0522491635887 -22.1367608993
3426 2395 0.671988294526 1.62008271116e-05 -0.0528911486513 -21.9549781239
3427 2387 0.672110368695 1.7922832546e-05 -0.0535307394928 -22.0228420477
3428 1998 0.672242388992 1.87343734511e-05 -0.0542220771281 -22.3276940349
3429 1540 0.672398297267 1.88802111003e-05 -0.0550380190447 -22.1194609355
3430 1170 0.672553249569 2.00687678035e-05 -0.0558484351489 -22.0498958157
3431 787 0.672703793264 3.08208587231e-06 -0.0566352950846 -22.175888439
3432 3669 0.672727297115 1.67715589879e-05 -0.0567581003903 -22.1322939455
3433 3451 0.672850790855 2.47454102181e-05 -0.0574031463595 -22.1566179221
3434 1420 0.673037517057 1.51338860109e-05 -0.0583778478972 -22.2321420875
3435 1578 0.673145964796 1.71095818239e-05 -0.0589435934223 -22.0430556754
3436 1435 0.673279935461 1.11924120103e-05 -0.0596421347481 -22.1023760781
3437 2400 0.673361458031 1.8565731021e-05 -0.0600670147442 -22.1518380362
3438 1882 0.673506224054 1.67148919636e-05 -0.0608211537391 -22.1704655709
3439 1781 0.673625866234 1.88960843914e-05 -0.0614440720858 -22.0774276353
3440 1351 0.673782594068 1.67365699071e-05 -0.0622596101921 -22.0798744361
3441 1276 0.673902725868 1.5153683878e-05 -0.0628843612736 -22.109767871
3442 1415 0.674022540918 1.12365466308e-05 -0.0635071554659 -22.1624479551
3443 2356 0.67410064492 2.15531871929e-05 -0.0639129707853 -22.0453014675
3444 1360 0.674262854242 1.57467263553e-05 -0.0647553639333 -22.1015493758
3445 1420 0.674375893372 1.57891192638e-05 -0.0653420696052 -22.2728183533
3446 1476 0.67449473706 1.15717112365e-05 -0.0659586065403 -22.0047376213
3447 2371 0.674578304432 1.93462823479e-05 -0.066391955474 -22.0617486112
3448 1717 0.674720247419 2.08632183461e-05 -0.0671276748534 -22.1020451746
3449 1065 0.674872966027 1.40217221581e-05 -0.0679187638517 -22.0696489525
3450 1326 0.674976253938 1.27379101909e-05 -0.0684535163056 -22.0997383918
3451 1885 0.675071079391 1.08376013911e-05 -0.0689442548498 -22.1616818334
3452 3275 0.675149212829 2.11849915533e-05 -0.069348464579 -22.1430000107
3453 1964 0.67530434905 1.67514522938e-05 -0.0701506475521 -22.1904794463
3454 1851 0.675430037943 2.05579152815e-05 -0.07080018596 -22.1407853902
3455 1184 0.675582618935 1.76293300396e-05 -0.0715882443587 -22.2939149332
3456 1021 0.67571744967 1.28940222437e-05 -0.0722842114755 -22.0828667032
3457 1428 0.675812631533 1.77530261636e-05 -0.0727752860522 -22.2138269717
3458 1216 0.675945973333 1.63293044825e-05 -0.0734629153258 -22.3054447451
3459 1197 0.676072213584 1.46358127255e-05 -0.0741135733971 -22.0527930476
3460 1399 0.676182318259 9.25182322402e-06 -0.0746807894942 -22.0717400627
3461 2892 0.676246678115 2.09201569805e-05 -0.0750122266814 -22.1122151033
3462 1782 0.676406202702 1.65388897584e-05 -0.0758333584431 -22.1668037992
3463 1716 0.676526624793 2.07308646904e-05 -0.0764528567641 -22.158116016
3464 1079 0.67667701348 7.21530992551e-06 -0.0772260821785 -22.0142906396
3465 2826 0.67672347237 1.7934867355e-05 -0.0774648540413 -22.2153000596
3466 2363 0.676860772372 1.68645282391e-05 -0.0781702289402 -22.1976033605
3467 2202 0.676984511276 1.89438458784e-05 -0.0788055913843 -22.126846524
3468 1662 0.677126698652 1.47402738464e-05 -0.0795352803521 -22.0872502719
3469 1922 0.677225921413 1.70878038066e-05 -0.0800442261474 -22.2096747785
3470 1751 0.67734888727 1.98799530831e-05 -0.0806746686816 -22.0993800487
3471 1201 0.677502261913 1.23215751873e-05 -0.0814605676897 -22.331397191
3472 1783 0.67759360039 1.70227772214e-05 -0.0819283540231 -22.0797121393
3473 1635 0.677717833428 9.09578175338e-06 -0.0825643254708 -22.0738818828
3474 3440 0.677780068208 2.24053315188e-05 -0.0828827939953 -22.283381549
3475 1817 0.67794746675 1.41833908172e-05 -0.0837390018571 -22.0679855558
3476 2224 0.678043716317 1.86986126874e-05 -0.084231030106 -22.2257885667
3477 1721 0.678179889094 1.02426170953e-05 -0.084926812235 -22.140205682
3478 3189 0.678249484804 1.84819392346e-05 -0.0852822643262 -22.2934931192
3479 2522 0.678389796139 1.54112986145e-05 -0.0859985780944 -22.2737022117
3480 2723 0.678504234808 1.81790936955e-05 -0.0865825004787 -22.2348062476
3481 2221 0.678632150652 1.88557869082e-05 -0.0872348638714 -22.3540116698
3482 1691 0.678762200245 1.20201989504e-05 -0.0878977565144 -22.1191140201
3483 2591 0.678847506225 1.37451937176e-05 -0.0883323876302 -22.1829739119
3484 3318 0.678944732046 1.85138831292e-05 -0.0888275635427 -22.21625045
3485 2615 0.679083029617 1.4251478499e-05 -0.0895315779875 -22.1982727802
3486 3179 0.67918254885 2.2993889184e-05 -0.090037940007 -22.2030977607
3487 1578 0.679337805698 1.37625707817e-05 -0.0908274848672 -22.2596966409
3488 2017 0.679431185198 1.63266796038e-05 -0.0913021147008 -22.2033201147
3489 1985 0.679553479118 1.74888653122e-05 -0.0919234347126 -22.1749667183
3490 1736 0.6796711042 1.46460244892e-05 -0.0925207391219 -22.1917348599
3491 2027 0.679777552852 1.31131125685e-05 -0.0930610397205 -22.1559769188
3492 2771 0.679867941845 1.8399163683e-05 -0.0935196404243 -22.2312721831
3493 2210 0.680005139395 1.49149561963e-05 -0.0942154043941 -22.1605373087
3494 2510 0.680098077822 2.05567876226e-05 -0.0946864956404 -22.2573685361
3495 1606 0.680247365864 8.96031270037e-06 -0.0954428374255 -22.2747107851
3496 3431 0.680310176827 1.96595051239e-05 -0.095760919233 -22.2248069364
3497 2407 0.680451779316 1.63842429674e-05 -0.0964777084808 -22.2698957367
3498 2355 0.680565562915 1.9159567709e-05 -0.0970533762433 -22.2287982225
3499 1738 0.68070003987 1.65165662785e-05 -0.0977333907149 -22.4102092924
3500 1678 0.680817831896 1.73918010739e-05 -0.0983287246959 -22.191069096
3501 1482 0.680940072583 6.88617561415e-06 -0.0989462375655 -22.2402042249
3502 4041 0.680986091 1.71804011005e-05 -0.0991786243988 -22.2461882282
3503 3647 0.681112705664 1.95468716162e-05 -0.0998177843848 -22.2635543001
3504 2588 0.681250712791 1.49943239661e-05 -0.100514075138 -22.3966993229
3505 2916 0.681355701682 2.12695742029e-05 -0.101043513422 -22.2340628044
3506 1733 0.68150555491 1.42784355396e-05 -0.10179879768 -22.2235767609
3507 2101 0.681608507647 2.18312724125e-05 -0.102317426201 -22.2918116149
3508 1178 0.681772849471 1.33208882821e-05 -0.103144849732 -22.2373739161
3509 1576 0.68187112713 1.535189515e-05 -0.103639388142 -22.2718477392
3510 1712 0.68198148301 1.71859765349e-05 -0.104194466635 -22.1815811957
3511 1544 0.682099794563 1.74334756204e-05 -0.104789281626 -22.2683574193
3512 1358 0.682231266078 1.37195212758e-05 -0.105449919427 -22.2166056689
3513 1744 0.682323835691 1.26397026311e-05 -0.105914862946 -22.3101464969
3514 2504 0.682417131511 1.71087260531e-05 -0.106383274964 -22.2462096111
3515 2276 0.682539408299 1.98946101896e-05 -0.106996920346 -22.2814957068
3516 1559 0.682678232645 1.43989073699e-05 -0.10769323586 -22.407321601
3517 1867 0.682780547909 1.51696238452e-05 -0.108206174826 -22.2429766409
3518 2066 0.682889399214 1.20411378335e-05 -0.108751644346 -22.2081941631
3519 3158 0.682965325698 2.08659842338e-05 -0.109131978468 -22.2761995144
3520 1957 0.683110462602 1.38455095382e-05 -0.109858674285 -22.2364826279
3521 2480 0.683205547354 2.15303394721e-05 -0.110334525745 -22.3998407905
3522 1435 0.68336852895 9.94153793203e-06 -0.111149734696 -22.3575435903
3523 2748 0.683442228728 2.14001407821e-05 -0.111518190566 -22.2523213552
3524 1612 0.683592978769 1.55234926643e-05 -0.112271505552 -22.1439187735
3525 1721 0.683698779875 8.87876937108e-06 -0.112799927246 -22.2854835409
3526 3711 0.683762157429 2.01532670161e-05 -0.113116355374 -22.3238457517
3527 2475 0.683900214643 1.69319209871e-05 -0.113805355267 -22.3103019945
3528 2291 0.684017733276 1.40180144929e-05 -0.11439154604 -22.3382735888
3529 2852 0.684119432821 2.03868511701e-05 -0.114898601985 -22.2815995758
3530 1857 0.684264186988 1.24571445005e-05 -0.115619955792 -22.2944142854
3531 2718 0.684345426735 1.71877336741e-05 -0.116024610353 -22.1747438046
3532 2451 0.684465256891 1.83368674368e-05 -0.11662123729 -22.2539435482
3533 1967 0.684592254404 1.10172735121e-05 -0.117253229992 -22.3422518631
3534 3352 0.684672672762 1.79005902563e-05 -0.117653255134 -22.2947088543
3535 2812 0.684799338072 1.69590923849e-05 -0.118283059008 -22.2298469655
3536 2595 0.684915117635 9.20266167761e-06 -0.118858450749 -22.132043945
3537 5394 0.684977886629 2.47062899949e-05 -0.119170280739 -22.2636093537
3538 2229 0.685153918309 1.68120593558e-05 -0.120044360215 -22.2455807144
3539 2088 0.685265353048 2.08844917216e-05 -0.120597359726 -22.3212443787
3540 1292 0.685428967099 1.63255727743e-05 -0.121408843602 -22.3699049221
3541 1272 0.685545539567 8.76374226962e-06 -0.121986681323 -22.3975574412
3542 2779 0.685607040518 1.5132065561e-05 -0.122291423976 -22.323445195
3543 3087 0.685709763373 1.82459726148e-05 -0.122800253546 -22.3683749976
3544 2500 0.685838720619 1.67043637862e-05 -0.123438729951 -22.2977312821
3545 2368 0.685951737245 1.61677202496e-05 -0.12399800589 -22.2691231709
3546 2368 0.686063665997 1.81653298992e-05 -0.124551643184 -22.2965095973
3547 1934 0.686191253042 1.28591457644e-05 -0.125182422125 -22.3124172247
3548 2714 0.686280908451 1.73164237115e-05 -0.125625473271 -22.3115679518
3549 2416 0.686400088035 2.24278259702e-05 -0.12621417254 -22.4293089041
3550 1273 0.686563229381 1.14322969482e-05 -0.127019559533 -22.3031785167
3551 2076 0.686638251337 1.55476519314e-05 -0.127389743128 -22.2978350149
3552 2211 0.686744809717 1.42488770685e-05 -0.127915342639 -22.2604887982
3553 2688 0.686839846404 1.99910431321e-05 -0.128383917948 -22.2589330376
3554 1823 0.686979665314 1.39334785409e-05 -0.129072959255 -22.4365624395
3555 2290 0.687074327346 1.97923962578e-05 -0.129539239206 -22.3896109209
3556 1585 0.687215550072 1.45222000538e-05 -0.130234529024 -22.227815471
3557 1874 0.687314270905 1.47143314697e-05 -0.130720328287 -22.5332590942
3558 2173 0.687418180934 1.90088179386e-05 -0.131231451326 -22.4108539895
3559 1629 0.687547007768 1.6218742203e-05 -0.131864835981 -22.4010156157
3560 1621 0.687656893314 1.45984196424e-05 -0.132404830939 -22.3504757649
3561 1902 0.687756572411 1.6789902535e-05 -0.132894459864 -22.4327829496
3562 1786 0.687872759838 9.50387997749e-06 -0.133464926654 -22.3245629339
3563 3590 0.687934762574 1.55636401743e-05 -0.13376924198 -22.428658942
3564 3817 0.688040514011 1.63453313484e-05 -0.134288102075 -22.3340157463
3565 3749 0.688150769985 2.25637373837e-05 -0.134828824412 -22.4128927971
3566 1947 0.68830489048 1.66090765514e-05 -0.135584260685 -22.4072792938
3567 1862 0.688416695494 7.10241476715e-06 -0.136131985763 -22.3626610526
3568 4944 0.688464351314 2.20591807168e-05 -0.136365372265 -22.3344036001
3569 2707 0.688610453647 1.43704006587e-05 -0.137080600998 -22.4714561537
3570 3251 0.68870360116 2.17317532322e-05 -0.137536372023 -22.3203930923
3571 1842 0.688852122886 1.50587263764e-05 -0.13826273043 -22.2833675502
3572 2062 0.688953265717 1.81623343534e-05 -0.138757125956 -22.3332846301
3573 1685 0.689076731427 1.28477756919e-05 -0.139360360911 -22.4549642594
3574 2368 0.689166514462 1.40671758807e-05 -0.139798836303 -22.389438565
3575 2933 0.689262319278 1.62114527078e-05 -0.140266543066 -22.3239219562
3576 2920 0.689372609889 1.90216601271e-05 -0.140804741011 -22.2912784645
3577 2186 0.689505902742 1.60073853441e-05 -0.141454862185 -22.3062706744
3578 2222 0.689611778475 1.4644202833e-05 -0.141971007237 -22.4505326874
3579 2595 0.689712672284 1.1638624159e-05 -0.142462657759 -22.365203286
3580 4139 0.689789553173 1.96335317637e-05 -0.142837158556 -22.3349819426
3581 2911 0.689919409333 1.900644335e-05 -0.143469444625 -22.2248485998
3582 2183 0.690047333388 1.7223098063e-05 -0.144091995352 -22.3042357126
3583 1962 0.690165312664 1.26272895144e-05 -0.14466586107 -22.40438288
3584 2821 0.690243765209 1.77660574201e-05 -0.145047310947 -22.4499506123
3585 2399 0.690363817439 1.54498848789e-05 -0.145630789306 -22.4472908938
3586 2581 0.690471083643 1.59423112181e-05 -0.146151883206 -22.3656534303
3587 2641 0.690578867707 1.92479430107e-05 -0.146675263151 -22.4984228285
