100 100000 0.75 gpomdp cheb_gpomdp 30000000
1718 12472 -0.199249119421 1.5948613353e-05 -17.7017094914 -10.6255505146
1719 12751 -0.199334108773 1.62223708885e-05 -17.6984453885 -10.6198254263
1720 12679 -0.199420802001 1.59539038679e-05 -17.695118377 -10.6318490103
1721 12955 -0.199505145333 1.6792278478e-05 -17.6918839973 -10.6415311687
1722 12158 -0.199596784969 1.56817232442e-05 -17.6883725569 -10.5959074534
1723 12771 -0.199680284793 1.60391709086e-05 -17.6851754961 -10.6433432792
1724 12937 -0.199765139393 1.61907452752e-05 -17.6819289823 -10.6283875376
1725 12905 -0.199850901658 1.60475113479e-05 -17.6786502168 -10.6561127825
1726 13062 -0.199935394215 1.61218911282e-05 -17.6754224245 -10.6532108241
1727 13121 -0.200020085778 1.67465100866e-05 -17.6721894488 -10.6202618583
1728 12371 -0.200110685279 1.56869768113e-05 -17.6687336249 -10.6072042749
1729 12988 -0.200193512983 1.62807101062e-05 -17.6655766685 -10.6243444296
1730 12838 -0.200279975999 1.65399270277e-05 -17.6622836169 -10.6274905997
1731 12361 -0.200369496362 1.60246145182e-05 -17.6588767716 -10.6161563703
1732 12540 -0.200455604831 1.60351715161e-05 -17.6556023121 -10.6056557744
1733 12708 -0.200541198691 1.6568726497e-05 -17.6523498879 -10.5698206112
1734 12200 -0.200631464143 1.6073382066e-05 -17.6489226123 -10.6054072169
1735 12316 -0.200718618141 1.55540185472e-05 -17.6456160647 -10.6356537761
1736 13106 -0.200800372666 1.63747700076e-05 -17.6425166787 -10.5559108874
1737 12832 -0.200887356812 1.6360051832e-05 -17.6392214865 -10.643050365
1738 12582 -0.200975120186 1.63818993135e-05 -17.6358993359 -10.608969712
1739 12310 -0.20106396793 1.60894795877e-05 -17.6325387555 -10.6227686814
1740 12406 -0.201150889528 1.57757368305e-05 -17.6292535757 -10.6352060134
1741 12908 -0.201234444228 1.67218563695e-05 -17.6260980181 -10.6027195951
1742 12201 -0.201325539798 1.52657098071e-05 -17.6226603152 -10.6136440861
1743 13370 -0.201404982464 1.66709279822e-05 -17.6196646125 -10.6214444636
1744 12703 -0.201493987622 1.59454947645e-05 -17.6163108062 -10.6591599231
1745 12991 -0.201578170881 1.61089761799e-05 -17.6131411116 -10.6114291682
1746 13067 -0.201662969943 1.61909435233e-05 -17.6099506043 -10.6302346327
1747 13034 -0.201748306432 1.64741212332e-05 -17.6067422792 -10.6305995508
1748 12633 -0.201836502927 1.61768867126e-05 -17.6034289591 -10.617660152
1749 12620 -0.201923155714 1.6083255603e-05 -17.6001761345 -10.6122720585
1750 12727 -0.202008942788 1.63463183247e-05 -17.5969582484 -10.6257820382
1751 12497 -0.202096932168 1.60938884425e-05 -17.5936602736 -10.5967992446
1752 12589 -0.202183243933 1.61478316212e-05 -17.5904276555 -10.6062896369
1753 12613 -0.202269764474 1.5821249856e-05 -17.587189678 -10.6172646131
1754 13063 -0.202353062103 1.65755852881e-05 -17.5840746406 -10.618310675
1755 12532 -0.202442160411 1.59664064045e-05 -17.5807451999 -10.6200948533
1756 12789 -0.20252711736 1.56755885366e-05 -17.5775729395 -10.6494449239
1757 13442 -0.202608474004 1.67342896987e-05 -17.57453733 -10.628200613
1758 12690 -0.202697864487 1.55409797914e-05 -17.5712044573 -10.6035508079
1759 13522 -0.202778284423 1.64745953155e-05 -17.5682082795 -10.6409358743
1760 13106 -0.202864879391 1.64173299577e-05 -17.5649844034 -10.5965439195
1761 12777 -0.202952278044 1.60779036e-05 -17.5617330885 -10.613379952
1762 12892 -0.203037484909 1.57622214618e-05 -17.5585657082 -10.6227712195
1763 13432 -0.203119323141 1.63619271343e-05 -17.5555257764 -10.6123887408
1764 13168 -0.203205121944 1.65168028156e-05 -17.5523410672 -10.6063627765
1765 12708 -0.203293286463 1.58370969685e-05 -17.5490710401 -10.5706120983
1766 13140 -0.20337642216 1.54466104663e-05 -17.5459898452 -10.6014524954
1767 14137 -0.203454597104 1.70536044628e-05 -17.543094553 -10.5635844643
1768 12921 -0.203544875109 1.61251040189e-05 -17.5397534762 -10.5909573843
1769 12975 -0.203630058371 1.60771690071e-05 -17.5366033701 -10.5525075275
1770 13093 -0.203714605588 1.64355184791e-05 -17.5334791067 -10.5940845579
1771 12740 -0.20380222527 1.57996307921e-05 -17.5302437451 -10.5838803357
1772 13223 -0.203884902595 1.6589245931e-05 -17.5271931536 -10.628872685
1773 12668 -0.203973594597 1.61904934799e-05 -17.523923087 -10.5838234758
1774 12637 -0.204060260189 1.57622968968e-05 -17.5207301831 -10.6394896937
1775 13166 -0.20414292071 1.60740321318e-05 -17.517687086 -10.5825366254
1776 13290 -0.204226822687 1.64936237137e-05 -17.514600533 -10.6240346327
1777 12856 -0.204314355516 1.60187856088e-05 -17.5113828209 -10.6397549058
1778 13050 -0.204398734297 1.62460818901e-05 -17.5082833802 -10.5727683532
1779 12945 -0.204484657158 1.61524525421e-05 -17.5051295684 -10.5864531665
1780 12963 -0.204570024134 1.58302233787e-05 -17.501998503 -10.6034983404
1781 13413 -0.204652273631 1.60322122082e-05 -17.4989839862 -10.5546189352
1782 13597 -0.204735007443 1.67742835891e-05 -17.4959539015 -10.6274878815
1783 12784 -0.204824280162 1.59347429571e-05 -17.4926867856 -10.5971325886
1784 13088 -0.204908093958 1.60046965809e-05 -17.4896217653 -10.5703243153
1785 13305 -0.204991588258 1.64155480776e-05 -17.486570656 -10.546444648
1786 12973 -0.205078313595 1.62277187172e-05 -17.4834038271 -10.5699890913
1787 12893 -0.205164313517 1.58687765498e-05 -17.4802658511 -10.5775203249
1788 13288 -0.205247148862 1.62375202153e-05 -17.4772455678 -10.6333678005
1789 13192 -0.20533221694 1.5982794504e-05 -17.4741461448 -10.5992112779
1790 13440 -0.205415175384 1.67883014971e-05 -17.4711257971 -10.5963500977
1791 12619 -0.205505106923 1.58669602218e-05 -17.4678540381 -10.6019675308
1792 13008 -0.205588819447 1.57323252432e-05 -17.4648108321 -10.6021357115
1793 13594 -0.205670014028 1.636990467e-05 -17.4618612795 -10.5952343588
1794 13316 -0.205755376176 1.64842357935e-05 -17.458762579 -10.5698836754
1795 12894 -0.205842732143 1.62023227137e-05 -17.4555938841 -10.6004936197
1796 12847 -0.205928749228 1.60893698444e-05 -17.4524761075 -10.633038085
1797 12948 -0.206013833735 1.57800304519e-05 -17.4493944275 -10.5786146662
1798 13466 -0.206095661055 1.60265844444e-05 -17.4464328701 -10.6043738172
1799 13658 -0.206178179336 1.65535166365e-05 -17.4434484382 -10.5630366552
1800 13132 -0.206265101967 1.59751883222e-05 -17.440307029 -10.5868143872
1801 13389 -0.206348178062 1.58937052414e-05 -17.4373068521 -10.5988540211
1802 13765 -0.20642969541 1.66635908302e-05 -17.4343650716 -10.6025702088
1803 13088 -0.206517343017 1.59648493303e-05 -17.431204387 -10.5782852476
1804 13358 -0.206600461149 1.63987103847e-05 -17.4282092632 -10.5788756832
1805 13047 -0.206686851693 1.63932185318e-05 -17.4250985098 -10.5474560778
1806 12750 -0.206774212208 1.56749680612e-05 -17.4219552014 -10.5174904542
1807 13402 -0.20685568739 1.61859256676e-05 -17.4190257997 -10.6075567782
1808 13375 -0.206939903027 1.60461924699e-05 -17.4160000424 -10.6294502139
1809 13539 -0.207022885389 1.63905953373e-05 -17.4130207566 -10.6292359023
1810 13235 -0.20710861877 1.62766047379e-05 -17.4099449536 -10.5984815513
1811 13088 -0.207194231744 1.57448845597e-05 -17.4068757515 -10.5946038088
1812 13660 -0.207275294119 1.65519996989e-05 -17.4039717863 -10.5733908896
1813 13136 -0.207362195738 1.61587049529e-05 -17.4008609024 -10.5120673906
1814 13146 -0.207446999517 1.62138106873e-05 -17.3978273745 -10.582506776
1815 13083 -0.207532298266 1.55467243391e-05 -17.3947783886 -10.5983072579
1816 13933 -0.207611553546 1.6789869749e-05 -17.3919474437 -10.5944531078
1817 13079 -0.207699894976 1.63727379964e-05 -17.3887942369 -10.5894916332
1818 12808 -0.207786949083 1.55829016014e-05 -17.3856893378 -10.5330598683
1819 13590 -0.207867384877 1.66181179975e-05 -17.3828225685 -10.5784147812
1820 12981 -0.207955151742 1.56598079192e-05 -17.3796967926 -10.5805966968
1821 13666 -0.20803575852 1.6448328888e-05 -17.3768281103 -10.5498116897
1822 13281 -0.208121644253 1.6283122326e-05 -17.373773758 -10.6003024738
1823 13125 -0.208207171326 1.62960625019e-05 -17.3707344145 -10.571003357
1824 12953 -0.208293330076 1.54703091082e-05 -17.3676748953 -10.6175957879
1825 13902 -0.2083722832 1.66675176973e-05 -17.3648732502 -10.5775736403
1826 13213 -0.208459535787 1.61358915725e-05 -17.3617793224 -10.6338258725
1827 13254 -0.208543875045 1.56679782266e-05 -17.3587909162 -10.5870491959
1828 13942 -0.208623722116 1.640527253e-05 -17.3559636884 -10.5914260481
1829 13608 -0.208708345944 1.62076043457e-05 -17.3529694527 -10.5630349388
1830 13551 -0.208792125743 1.63762304737e-05 -17.350007236 -10.5704192716
1831 13266 -0.208877683701 1.638779155e-05 -17.3469843594 -10.5664079173
1832 12971 -0.208964267612 1.57504641403e-05 -17.3439275065 -10.589604351
1833 13530 -0.209045746709 1.58489576924e-05 -17.3410529651 -10.6266563515
1834 13973 -0.209126426351 1.64224335023e-05 -17.3382086187 -10.5847241308
1835 13615 -0.209211118347 1.64795987296e-05 -17.3352249464 -10.5377354188
1836 13189 -0.209297465168 1.59334901962e-05 -17.3321852182 -10.5575003853
1837 13504 -0.209379970343 1.5957884484e-05 -17.3292828439 -10.5437374611
1838 13793 -0.209461733593 1.62923631549e-05 -17.326408605 -10.5668993924
1839 13618 -0.209545745257 1.61067230046e-05 -17.3234574365 -10.5196752582
1840 13701 -0.209628548104 1.69953056824e-05 -17.3205508212 -10.5286807713
1841 12596 -0.209719668185 1.51900693996e-05 -17.317354643 -10.5666344309
1842 13910 -0.209797168846 1.65874355759e-05 -17.3146381607 -10.5638272116
1843 13328 -0.209883625543 1.60693042794e-05 -17.3116098982 -10.562818705
1844 13460 -0.209966971525 1.62540656154e-05 -17.3086927259 -10.5805311458
1845 13341 -0.210051651496 1.57868028894e-05 -17.3057310058 -10.5426395111
1846 13865 -0.210132326914 1.64011663675e-05 -17.3029113538 -10.5371084822
1847 13539 -0.210217146495 1.61135343925e-05 -17.2999489709 -10.5376739012
1848 13612 -0.210300254406 1.65750641927e-05 -17.2970484651 -10.5291348638
1849 13059 -0.210387532413 1.60420272135e-05 -17.2940046521 -10.5882255668
1850 13225 -0.210471473226 1.58886516125e-05 -17.2910793778 -10.5196595926
1851 13603 -0.210553447339 1.62218576854e-05 -17.2882246781 -10.5431318325
1852 13527 -0.210637376891 1.63117097594e-05 -17.2853039647 -10.5810105312
1853 13329 -0.210722394673 1.62524679585e-05 -17.2823475283 -10.5415660039
1854 13213 -0.210807474493 1.59504161164e-05 -17.2793910957 -10.5543331347
1855 13506 -0.210890063203 1.57396156893e-05 -17.2765232923 -10.5669581541
1856 14104 -0.210969813258 1.63391590104e-05 -17.273755988 -10.5505299763
1857 13859 -0.211053330125 1.64983109708e-05 -17.2708600069 -10.525840653
1858 13400 -0.211139091971 1.59782879505e-05 -17.2678883402 -10.5486133635
1859 13658 -0.21122136201 1.62878253756e-05 -17.2650397202 -10.5970511243
1860 13491 -0.211305744914 1.6005246695e-05 -17.2621200301 -10.5597692122
1861 13713 -0.211387987821 1.61927397078e-05 -17.2592764182 -10.5648331232
1862 13676 -0.211471306856 1.64036776196e-05 -17.256397643 -10.5880278927
1863 13351 -0.211556734476 1.59605625981e-05 -17.2534481485 -10.5183417875
1864 13633 -0.21163898987 1.5913679006e-05 -17.2506102197 -10.5646778994
1865 13987 -0.211719958029 1.68043779297e-05 -17.2478186559 -10.5985599745
1866 13111 -0.211808269868 1.58570308886e-05 -17.2447761096 -10.6212213641
1867 13529 -0.21189030392 1.59484430031e-05 -17.2419519093 -10.5345306477
1868 13832 -0.211971904139 1.59439894721e-05 -17.2391446129 -10.5053566445
1869 14148 -0.21205256488 1.65264859438e-05 -17.236371565 -10.5713856866
1870 13641 -0.212137712786 1.63361146157e-05 -17.2334463295 -10.5414164773
1871 13408 -0.212222606249 1.6022337569e-05 -17.2305319574 -10.5361171685
1872 13605 -0.212305263083 1.65422992497e-05 -17.2276964022 -10.5375412596
1873 13096 -0.212392246359 1.52928314667e-05 -17.2247145928 -10.5260708282
1874 14312 -0.212469168727 1.61527478665e-05 -17.2220795223 -10.545934188
1875 14332 -0.212550359226 1.64143887087e-05 -17.2193001219 -10.536044928
1876 13976 -0.212633908722 1.61419461754e-05 -17.2164419799 -10.5957712698
1877 14011 -0.212715969455 1.60980988657e-05 -17.2136367537 -10.5500226735
1878 14108 -0.21279752335 1.65931855045e-05 -17.2108508028 -10.5447042729
1879 13510 -0.212883426007 1.59515326626e-05 -17.2079183936 -10.5718206847
1880 13808 -0.212965112217 1.62752528799e-05 -17.2051319148 -10.5767641179
1881 13656 -0.213048917292 1.56544956746e-05 -17.2022751775 -10.584684111
1882 14385 -0.21312745881 1.69114644163e-05 -17.1995997194 -10.5279566831
1883 13338 -0.213215572252 1.56702672532e-05 -17.196600336 -10.5982296959
1884 14027 -0.213295188385 1.6240856016e-05 -17.1938921411 -10.5793961176
1885 13921 -0.2133780163 1.63589050806e-05 -17.191076648 -10.542163951
1886 13652 -0.213462266235 1.62312676603e-05 -17.1882148587 -10.5441777246
1887 13562 -0.213546133654 1.57114781779e-05 -17.1853681052 -10.5536473157
1888 14203 -0.213625463132 1.62830200087e-05 -17.1826772592 -10.5901061982
1889 14036 -0.213708166648 1.59929103618e-05 -17.179873904 -10.5445150806
1890 14285 -0.213788684472 1.6775476242e-05 -17.1771465348 -10.5395859744
1891 13429 -0.213875792327 1.56808507785e-05 -17.17419805 -10.5687012808
1892 14108 -0.213955234547 1.6594935884e-05 -17.1715109449 -10.5099733226
1893 13508 -0.214041153889 1.59642710082e-05 -17.1686068005 -10.5436156657
1894 13788 -0.214122964268 1.62142646964e-05 -17.1658435178 -10.5291502686
1895 13721 -0.214206257747 1.58989965768e-05 -17.1630321187 -10.5478970687
1896 14098 -0.214286831292 1.63110472367e-05 -17.1603144225 -10.5530935929
1897 13893 -0.214370103395 1.62772430083e-05 -17.1575076644 -10.5473286317
1898 13738 -0.21445367036 1.54735993881e-05 -17.1546929674 -10.5520618122
1899 14740 -0.214530363722 1.67889645419e-05 -17.152111548 -10.5207259014
1900 13838 -0.214616244242 1.61158424587e-05 -17.1492228973 -10.564272036
1901 13909 -0.214698470791 1.61550197597e-05 -17.1464591278 -10.5605276064
1902 13925 -0.214780850178 1.59532949166e-05 -17.1436921591 -10.5317886256
1903 14229 -0.214861326043 1.67239922135e-05 -17.1409909975 -10.5454635388
1904 13447 -0.214948110516 1.62735090811e-05 -17.138080159 -10.5313474465
1905 13302 -0.215033016452 1.54251524953e-05 -17.1352344063 -10.5123911561
1906 14342 -0.215110521334 1.67601271834e-05 -17.1326385037 -10.531231886
1907 13504 -0.21519730883 1.60798939317e-05 -17.1297337232 -10.4851915517
1908 13623 -0.215280209005 1.56362081083e-05 -17.126961051 -10.5368130235
1909 14377 -0.215358680769 1.61758826412e-05 -17.1243382894 -10.5116485582
1910 14363 -0.215439898821 1.63693676831e-05 -17.1216255788 -10.5487271611
1911 14070 -0.21552293939 1.56097780264e-05 -17.1188539291 -10.5317374743
1912 14888 -0.215599920586 1.68023590443e-05 -17.1162862682 -10.5034194459
1913 13958 -0.21568549943 1.56849516687e-05 -17.1134338067 -10.5319061563
1914 14657 -0.215763458324 1.65451329615e-05 -17.1108371311 -10.484892748
1915 14105 -0.215847288287 1.59546704714e-05 -17.1080468164 -10.5435102553
1916 14411 -0.215927261488 1.65615024475e-05 -17.1053867243 -10.5427707596
1917 13845 -0.216011957829 1.55572701706e-05 -17.1025714964 -10.5311166035
1918 14728 -0.216089094827 1.62394258516e-05 -17.1000092928 -10.5004522933
1919 14619 -0.216169914575 1.60365783048e-05 -17.0973265589 -10.5301063364
1920 14813 -0.216249201515 1.65184736773e-05 -17.0946964903 -10.5200313438
1921 14293 -0.216332342078 1.61271228066e-05 -17.0919404887 -10.5710198028
1922 14350 -0.216413352238 1.60191439168e-05 -17.0892569741 -10.5834997293
1923 14566 -0.216493221164 1.63403826244e-05 -17.0866130659 -10.5045027253
1924 14311 -0.216575414131 1.5625491456e-05 -17.0838940915 -10.5405396778
1925 15119 -0.216651882269 1.67108168321e-05 -17.0813661955 -10.5523563
1926 14307 -0.21673595117 1.61502426407e-05 -17.0785889202 -10.5112055579
1927 14330 -0.216817132941 1.64474906756e-05 -17.0759088984 -10.5060705845
1928 13927 -0.216900997419 1.58002578751e-05 -17.0731422465 -10.5716147577
1929 14454 -0.216980078648 1.66159347332e-05 -17.0705351896 -10.4948137462
1930 13810 -0.217065161328 1.61159876271e-05 -17.0677322312 -10.5536343635
1931 13881 -0.21714747254 1.52882625896e-05 -17.0650224947 -10.5488877001
1932 15176 -0.217222148504 1.6848086619e-05 -17.0625657467 -10.5205041312
1933 14162 -0.217307339325 1.6208077247e-05 -17.0597649663 -10.5212771118
1934 14102 -0.217389468463 1.62244992689e-05 -17.0570667524 -10.4525295197
1935 14019 -0.217471924187 1.6181246075e-05 -17.0543596924 -10.5617177954
1936 13998 -0.217554222387 1.56553092332e-05 -17.0516596841 -10.5241021915
1937 14744 -0.217631805746 1.67095183343e-05 -17.049116077 -10.5392017892
1938 13954 -0.217716924824 1.65118939621e-05 -17.0463273248 -10.5192819545
1939 13473 -0.217802523532 1.5667226532e-05 -17.0435248794 -10.5619840906
1940 14173 -0.217881712174 1.60483468566e-05 -17.0409340983 -10.534698509
1941 14344 -0.217962344203 1.57686866329e-05 -17.0382978736 -10.534962491
1942 14935 -0.218039987143 1.67189823671e-05 -17.0357610706 -10.5014512155
1943 14121 -0.218124648691 1.60823402717e-05 -17.0329968444 -10.5350504148
1944 14242 -0.218205739926 1.61472135659e-05 -17.0303510408 -10.5074608416
1945 14270 -0.218287078979 1.61554574765e-05 -17.027698969 -10.5437594136
1946 14286 -0.218368413692 1.59996454742e-05 -17.0250488572 -10.5382394911
1947 14530 -0.218448284801 1.6440573262e-05 -17.0224482019 -10.5031499579
1948 14131 -0.218531505874 1.59518661654e-05 -17.0197403317 -10.5262297724
1949 14442 -0.218611380053 1.59850214985e-05 -17.0171431495 -10.5201463095
1950 14710 -0.218690687114 1.65539382607e-05 -17.0145661368 -10.5103819878
1951 14143 -0.218774447838 1.60767125335e-05 -17.0118462752 -10.5185142713
1952 14272 -0.218855424494 1.61020009286e-05 -17.0092186413 -10.5161869985
1953 14366 -0.21893626483 1.62652745373e-05 -17.0065972178 -10.499638659
1954 14223 -0.219018334298 1.59759480078e-05 -17.0039377618 -10.5419085764
1955 14501 -0.219098167455 1.6321024182e-05 -17.0013525358 -10.5337487202
1956 14275 -0.219180366095 1.56134879104e-05 -16.9986925234 -10.5620985492
1957 15099 -0.219256825117 1.67098650835e-05 -16.9962199009 -10.5253276889
1958 14289 -0.219340940829 1.62490726462e-05 -16.9935015043 -10.4806089181
1959 14170 -0.219423081622 1.57463063001e-05 -16.9908487876 -10.5271246846
1960 14787 -0.219501000308 1.5780076662e-05 -16.9883341162 -10.5709733744
1961 15378 -0.219577570886 1.6911994937e-05 -16.985864557 -10.5263066634
1962 14258 -0.219662796958 1.63245624662e-05 -16.9831177093 -10.520572048
1963 14031 -0.219745725949 1.53864860737e-05 -16.9804467853 -10.4878805528
1964 15188 -0.219820853451 1.63021727743e-05 -16.9780287333 -10.5308662468
1965 14980 -0.21990100209 1.64583305419e-05 -16.9754507536 -10.4998560151
1966 14543 -0.219983126087 1.62853943187e-05 -16.9728110366 -10.5156473028
1967 14368 -0.220064878887 1.59632500199e-05 -16.970185059 -10.5447013246
1968 14667 -0.220144193917 1.64167257637e-05 -16.9676391076 -10.5022465611
1969 14299 -0.220226805298 1.58188286625e-05 -16.9649891479 -10.5255639928
1970 14812 -0.220305016532 1.60981425659e-05 -16.9624820268 -10.542219355
