100 100000 0.5 gpomdp cheb_gpomdp 30000000
1762 18860 -0.203008901822 1.6058469449e-05 -17.5596279587 -10.5918313339
1763 19067 -0.203094607624 1.61387692161e-05 -17.5564436197 -10.6412351018
1764 19120 -0.203180622941 1.59365078028e-05 -17.5532501853 -10.5689232108
1765 19571 -0.203264576205 1.58282134724e-05 -17.5501356279 -10.611414012
1766 20254 -0.20334654068 1.63464103514e-05 -17.5470970613 -10.6019046825
1767 19887 -0.203431966268 1.6196176167e-05 -17.5439325062 -10.6070575416
1768 19827 -0.203516735712 1.62649876555e-05 -17.540794597 -10.6106614007
1769 19629 -0.20360229215 1.6147944407e-05 -17.5376299164 -10.5945514183
1770 19666 -0.203687154861 1.604059833e-05 -17.5344932368 -10.6165728128
1771 19918 -0.203770916578 1.63492789938e-05 -17.5313995355 -10.6437352685
1772 19552 -0.203857087335 1.61488982054e-05 -17.5282192226 -10.6263556223
1773 19586 -0.203942126123 1.63017873826e-05 -17.5250830367 -10.6288084734
1774 19319 -0.204028563275 1.61763182623e-05 -17.5218976693 -10.5948785635
1775 19299 -0.2041143779 1.60227254473e-05 -17.5187376237 -10.5990439793
1776 19582 -0.204198761501 1.60652230992e-05 -17.515632585 -10.5724699818
1777 19784 -0.204282936672 1.63404942037e-05 -17.5125374964 -10.5925199744
1778 19437 -0.204369313811 1.57660059898e-05 -17.5093638078 -10.5986112859
1779 20243 -0.204450978657 1.64359488282e-05 -17.5063654609 -10.5989731661
1780 19697 -0.204537286507 1.62103870057e-05 -17.5031989684 -10.5773241755
1781 19609 -0.204622600038 1.62488715548e-05 -17.5000713001 -10.5973220126
1782 19445 -0.204708475268 1.59117133024e-05 -17.4969253909 -10.5955039922
1783 19954 -0.2047914899 1.63507811426e-05 -17.4938865159 -10.61840152
1784 19584 -0.204877597359 1.58955595505e-05 -17.4907367483 -10.6119869105
1785 20130 -0.204960165137 1.63000485282e-05 -17.4877186817 -10.6210047265
1786 19859 -0.205045409723 1.59553502138e-05 -17.4846050502 -10.6335301068
1787 20289 -0.205127962456 1.66435465369e-05 -17.4815919462 -10.5831550578
1788 19330 -0.205216184981 1.64066294049e-05 -17.4783742956 -10.601783542
1789 18864 -0.205304219036 1.55747703987e-05 -17.4751659841 -10.6072578063
1790 20032 -0.205385317488 1.64396013976e-05 -17.4722126108 -10.5779585346
1791 19484 -0.205472114049 1.60484705713e-05 -17.4690540394 -10.6023871715
1792 19718 -0.205556341009 1.64459400498e-05 -17.4659912592 -10.6022651327
1793 19166 -0.205643887803 1.57305956418e-05 -17.4628101384 -10.578222356
1794 20033 -0.205725795796 1.64143475603e-05 -17.459836105 -10.6142597405
1795 19535 -0.205812345956 1.6141171401e-05 -17.4566958201 -10.5684770992
1796 19585 -0.2058973477 1.61345467061e-05 -17.4536140173 -10.6226544628
1797 19648 -0.205982177511 1.61112834365e-05 -17.4505407194 -10.5732535744
1798 19758 -0.206066649329 1.60852580748e-05 -17.4474826437 -10.6279224462
1799 19921 -0.206150638611 1.65478969957e-05 -17.4444442633 -10.6053350942
1800 19165 -0.206238732399 1.59485531491e-05 -17.4412597821 -10.5418345006
1801 19593 -0.206322701755 1.60454335887e-05 -17.438226663 -10.5814172289
1802 19835 -0.206406665265 1.63622414472e-05 -17.4351959673 -10.5996884242
1803 19445 -0.206493141418 1.62241116945e-05 -17.4320768871 -10.59078993
1804 19331 -0.206579138538 1.58679723524e-05 -17.4289774075 -10.6070720766
1805 19925 -0.206661984511 1.60330847794e-05 -17.4259936889 -10.5773886997
1806 20196 -0.206745129357 1.62547368355e-05 -17.4230013633 -10.5612030039
1807 20015 -0.206829803128 1.6267150918e-05 -17.4199562316 -10.5880845856
1808 19811 -0.206914977475 1.59054559046e-05 -17.4168953544 -10.6085346728
1809 20342 -0.206997163244 1.61127467931e-05 -17.4139440202 -10.5923054173
1810 20453 -0.207080195317 1.61452941067e-05 -17.4109644307 -10.5817328019
1811 20497 -0.20716330618 1.63920414451e-05 -17.4079841618 -10.5850430904
1812 20033 -0.207248658216 1.62830492603e-05 -17.4049257614 -10.5918276887
1813 19797 -0.207333946245 1.59302702825e-05 -17.4018719142 -10.5909657342
1814 20277 -0.207416393138 1.61113895478e-05 -17.3989219425 -10.559628778
1815 20390 -0.207499545456 1.6576365771e-05 -17.3959488644 -10.5694056787
1816 19559 -0.207586895991 1.5789012375e-05 -17.3928279866 -10.6078918025
1817 20323 -0.207668519872 1.65127325137e-05 -17.3899138451 -10.5810495271
1818 19621 -0.20775539767 1.61593145426e-05 -17.38681439 -10.6103611324
1819 19635 -0.207840386461 1.5633837394e-05 -17.3837845822 -10.6145267669
1820 20726 -0.207920418115 1.65236783073e-05 -17.3809335306 -10.5861322961
1821 19988 -0.208006551948 1.60717542317e-05 -17.3778673002 -10.5804527515
1822 20181 -0.208089929343 1.61040553141e-05 -17.3749013703 -10.578805303
1823 20309 -0.20817321026 1.62038661335e-05 -17.371941007 -10.5818814018
1824 20232 -0.208257166946 1.57323264024e-05 -17.3689587797 -10.5714886029
1825 21143 -0.208336903706 1.65669892958e-05 -17.3661284522 -10.592173928
1826 20301 -0.208422595395 1.59536712133e-05 -17.3630889232 -10.5989291413
1827 20744 -0.208504228949 1.62495263703e-05 -17.3601954313 -10.5934567336
1828 20569 -0.208587727955 1.6190972523e-05 -17.3572379294 -10.5738965106
1829 20517 -0.208671031441 1.64623246429e-05 -17.3542894779 -10.5262989781
1830 19910 -0.208757013536 1.60389252786e-05 -17.3512484435 -10.5848699948
1831 20169 -0.208840244663 1.60666015049e-05 -17.3483068557 -10.5733830445
1832 20374 -0.208923198788 1.61793197492e-05 -17.3453771603 -10.5974402192
1833 20347 -0.209006790302 1.62264663669e-05 -17.3424270753 -10.589235703
1834 20223 -0.209090881897 1.56481948179e-05 -17.3394614881 -10.5758501773
1835 21315 -0.209169871511 1.65132426851e-05 -17.3366777871 -10.5983700501
1836 20578 -0.209254708393 1.60426632826e-05 -17.3336901323 -10.5699811563
1837 20838 -0.209336612074 1.6167609002e-05 -17.3308078474 -10.5650450314
1838 20835 -0.209419158796 1.66002561749e-05 -17.327904992 -10.5501567118
1839 19938 -0.20950580088 1.63119118072e-05 -17.3248603393 -10.5416711379
1840 19646 -0.209591568859 1.54796159993e-05 -17.3218486415 -10.5858851775
1841 21065 -0.209670170174 1.65637813321e-05 -17.3190905513 -10.5868311727
1842 20233 -0.209755989784 1.62209991927e-05 -17.3160813057 -10.5786131858
1843 20121 -0.209840266159 1.62673474396e-05 -17.3131283373 -10.5941415649
1844 19916 -0.209925217728 1.57907895818e-05 -17.3101538787 -10.541151325
1845 20690 -0.210006123142 1.63223463303e-05 -17.3073231122 -10.5698586893
1846 20365 -0.210090416488 1.62022729179e-05 -17.3043759028 -10.5673288606
1847 20291 -0.210174242643 1.64364592443e-05 -17.3014471476 -10.599541106
1848 19742 -0.210260453256 1.64250432286e-05 -17.2984372855 -10.5544254588
1849 19230 -0.210347743104 1.54453114866e-05 -17.2953920175 -10.5760302306
1850 20691 -0.210426875813 1.60308695854e-05 -17.2926333013 -10.5202676037
1851 20977 -0.210508446651 1.61836266675e-05 -17.2897915513 -10.5839776983
1852 20940 -0.21059086789 1.59525879613e-05 -17.2869221983 -10.5666647298
1853 21399 -0.210671236361 1.66714701729e-05 -17.2841262655 -10.5518984635
1854 20330 -0.210757406309 1.61211476239e-05 -17.2811306498 -10.5765703711
1855 20423 -0.210840541618 1.63138359561e-05 -17.2782426314 -10.5888788751
1856 20119 -0.210925303349 1.58274502235e-05 -17.2753002355 -10.5700186692
1857 20823 -0.211006136814 1.64234325861e-05 -17.2724961988 -10.5573981384
1858 20287 -0.21109111542 1.58016594614e-05 -17.2695504686 -10.5760570453
1859 21052 -0.21117137712 1.63976710198e-05 -17.2667702194 -10.5710355039
1860 20564 -0.211255649539 1.61694664658e-05 -17.2638530998 -10.5573025951
1861 20557 -0.211338761756 1.62271446028e-05 -17.2609782063 -10.5650651534
1862 20430 -0.211422429106 1.60419557544e-05 -17.25808618 -10.5594794322
1863 20689 -0.21150462234 1.62550506112e-05 -17.2552471276 -10.5585063031
1864 20503 -0.211588284125 1.60566188936e-05 -17.2523594038 -10.5781501203
1865 20732 -0.211670467037 1.58974524142e-05 -17.2495247417 -10.5507164958
1866 21305 -0.211750733505 1.67318741787e-05 -17.2467581085 -10.5869860673
1867 20117 -0.211837672021 1.58195043181e-05 -17.2437636485 -10.5643034459
1868 20838 -0.211918436323 1.62489210575e-05 -17.2409838473 -10.6003996842
1869 20664 -0.212001741123 1.61955846788e-05 -17.2381186195 -10.5781466809
1870 20603 -0.21208489603 1.61456548209e-05 -17.2352605851 -10.5828102231
1871 20646 -0.212167707163 1.62344650503e-05 -17.2324163878 -10.5381464285
1872 20504 -0.212251262668 1.5814861394e-05 -17.2295486674 -10.5418262745
1873 21249 -0.212331218816 1.67165223381e-05 -17.2268064006 -10.5583936432
1874 20096 -0.212418124292 1.57801722854e-05 -17.2238279188 -10.573229307
1875 20899 -0.212498569008 1.6448982606e-05 -17.2210728374 -10.5486757111
1876 20308 -0.212583635058 1.60112962332e-05 -17.2181615453 -10.5577249317
1877 20630 -0.21266578931 1.58065644904e-05 -17.2153519159 -10.5754048724
1878 21397 -0.21274542553 1.66910671412e-05 -17.2126302849 -10.5522939706
1879 20288 -0.212831786547 1.58022345645e-05 -17.2096809218 -10.5807576563
1880 21052 -0.212912051534 1.62133692813e-05 -17.2069416987 -10.5386945658
1881 20952 -0.212994601496 1.60660609572e-05 -17.2041264546 -10.555075713
1882 21166 -0.213075985847 1.63480542374e-05 -17.2013529047 -10.541215717
1883 20779 -0.213159566135 1.63311238097e-05 -17.198506524 -10.5527090562
1884 20434 -0.213243761472 1.55426920057e-05 -17.1956412507 -10.5285857815
1885 21770 -0.213321394964 1.64621232377e-05 -17.1930011097 -10.5511081338
1886 21126 -0.213404864113 1.59894934248e-05 -17.1901644621 -10.5295269598
1887 21508 -0.213485213502 1.64055443651e-05 -17.1874357458 -10.5195313725
1888 20992 -0.213568661131 1.58937232789e-05 -17.1846037909 -10.5423616995
1889 21581 -0.213648395163 1.65964278654e-05 -17.1818997467 -10.5403635768
1890 20660 -0.21373349043 1.58709520751e-05 -17.1790159131 -10.5412400285
1891 21289 -0.213813654666 1.60721711068e-05 -17.1763011031 -10.5553799195
1892 21493 -0.213894448054 1.61554743127e-05 -17.1735668631 -10.5907010116
1893 21516 -0.213975616244 1.61772492258e-05 -17.1708218344 -10.5594755787
1894 21492 -0.214056940175 1.66157214241e-05 -17.1680734422 -10.5592657099
1895 20534 -0.214142394122 1.60445569553e-05 -17.1651875249 -10.5481117231
1896 20789 -0.214224403067 1.62061120937e-05 -17.1624199255 -10.5701734128
1897 20705 -0.214307405808 1.60850318065e-05 -17.1596207556 -10.5329647191
1898 20876 -0.214389449774 1.63468467774e-05 -17.1568558628 -10.5245564315
1899 20497 -0.214473597221 1.57100777153e-05 -17.1540220878 -10.5100911815
1900 21469 -0.214552615457 1.64739619565e-05 -17.1513628929 -10.5180856659
1901 20809 -0.214636778649 1.60550912411e-05 -17.148532521 -10.558913695
1902 21045 -0.214718340981 1.61901048792e-05 -17.145791548 -10.5275898121
1903 20994 -0.214800688953 1.62041242288e-05 -17.1430261016 -10.525352135
1904 20913 -0.214883266991 1.58998024502e-05 -17.1402548731 -10.5410502266
1905 21486 -0.214963206707 1.65243388415e-05 -17.1375740369 -10.5086830516
1906 20720 -0.215047809682 1.60578874101e-05 -17.1347387985 -10.5276748306
1907 20949 -0.215129572834 1.62010680665e-05 -17.1320006658 -10.5728638874
1908 20875 -0.215212211112 1.58046193828e-05 -17.1292351588 -10.5460069758
1909 21656 -0.215291361064 1.60003061138e-05 -17.1265882092 -10.553475224
1910 22024 -0.215370818408 1.65763878002e-05 -17.1239327692 -10.5173435144
1911 21127 -0.215454866361 1.60894268525e-05 -17.1211258619 -10.5477872234
1912 21292 -0.215536127117 1.61316609021e-05 -17.1184139414 -10.5454454297
1913 21367 -0.215617458992 1.5817819934e-05 -17.11570152 -10.5681744488
1914 22136 -0.215695810233 1.66534695263e-05 -17.1130902731 -10.5119952321
1915 21069 -0.215780364891 1.6356131403e-05 -17.1102742293 -10.5320424491
1916 20667 -0.215864213088 1.58490578845e-05 -17.1074837081 -10.5380175246
1917 21343 -0.21594416424 1.60729858852e-05 -17.104824731 -10.5477813259
1918 21546 -0.216024862782 1.65650515504e-05 -17.1021427253 -10.5475356345
1919 20692 -0.216109731025 1.60123535142e-05 -17.0993241192 -10.5409777033
1920 21018 -0.216191129145 1.57417157345e-05 -17.096622666 -10.507805755
1921 21944 -0.216269444798 1.63914009439e-05 -17.0940252729 -10.5487146521
1922 21448 -0.216351928864 1.62358922528e-05 -17.0912914947 -10.5514752518
1923 21297 -0.216433920443 1.61941341935e-05 -17.088575932 -10.5253560287
1924 21237 -0.21651581688 1.61606190149e-05 -17.0858654024 -10.5193257024
1925 21249 -0.21659752015 1.60556697009e-05 -17.083163139 -10.5664675944
1926 21489 -0.216678238892 1.61877337313e-05 -17.0804952732 -10.5486883839
1927 21442 -0.216759709962 1.6215618878e-05 -17.07780439 -10.5078669698
1928 21335 -0.21684152643 1.6085811001e-05 -17.0751039655 -10.5410542622
1929 21510 -0.216922357095 1.65162582741e-05 -17.0724379139 -10.5144290325
1930 20760 -0.217006836892 1.59506229862e-05 -17.0696534503 -10.5196555961
1931 21219 -0.217087535037 1.61730099046e-05 -17.066995488 -10.5166556295
1932 21204 -0.217169387066 1.58059552798e-05 -17.0643013728 -10.5459874094
1933 21994 -0.217247932542 1.61763458481e-05 -17.0617178436 -10.5056489967
1934 21971 -0.217328359727 1.64472825275e-05 -17.0590741982 -10.5293229056
1935 21353 -0.217411308847 1.61426980331e-05 -17.0563495387 -10.5204361946
1936 21404 -0.217492625559 1.61680679759e-05 -17.0536803528 -10.5084752364
1937 21400 -0.217574077759 1.60834699564e-05 -17.0510085576 -10.5478622801
1938 21580 -0.217654764242 1.60909553652e-05 -17.0483636915 -10.5379501624
1939 21745 -0.217735181451 1.62382473829e-05 -17.0457294449 -10.4824129506
1940 21587 -0.217816632714 1.62091609767e-05 -17.0430631485 -10.5157492285
1941 21493 -0.217898114765 1.58136508245e-05 -17.0403976783 -10.5675652749
1942 22276 -0.217976198881 1.65296612968e-05 -17.0378450823 -10.5193731067
1943 21470 -0.218059337321 1.61703257164e-05 -17.0351291071 -10.5333307629
1944 21461 -0.218140684904 1.58980262391e-05 -17.0324734795 -10.5469548
1945 22053 -0.218219581471 1.65039374982e-05 -17.0298996068 -10.5183648863
1946 21310 -0.218302900431 1.58185017279e-05 -17.0271833196 -10.4972918748
1947 22076 -0.218381362487 1.6682831156e-05 -17.0246271171 -10.5162259534
1948 20949 -0.218466307588 1.56734210478e-05 -17.0218616103 -10.5427562192
1949 22024 -0.218544141241 1.66051203748e-05 -17.0193293648 -10.525111133
1950 21065 -0.218628457606 1.57282621783e-05 -17.0165880841 -10.5275068964
1951 22023 -0.218706565582 1.63003005346e-05 -17.0140503869 -10.53212883
1952 21725 -0.21878806654 1.61475530847e-05 -17.0114042328 -10.5242066616
1953 21766 -0.218868728162 1.63749691492e-05 -17.0087871183 -10.5254070649
1954 21310 -0.218951396874 1.60291811696e-05 -17.0061067267 -10.4896931816
1955 21608 -0.219031758919 1.64056087273e-05 -17.0035029127 -10.5064139924
1956 21090 -0.219115013828 1.55065599709e-05 -17.0008072241 -10.5236069503
1957 22552 -0.21919111282 1.63268140752e-05 -16.998344887 -10.53047255
1958 22188 -0.219271891784 1.62411062702e-05 -16.9957328448 -10.5222225207
1959 22020 -0.219352551722 1.59722306265e-05 -16.9931264221 -10.5114533614
1960 22458 -0.219431099312 1.66711794874e-05 -16.9905899565 -10.4916023673
1961 21337 -0.219515210363 1.61228594119e-05 -16.9878756924 -10.5198949083
1962 21431 -0.219596375843 1.59601836115e-05 -16.9852583015 -10.4947746316
1963 21884 -0.219675886808 1.58957642685e-05 -16.982695996 -10.5370209371
1964 22493 -0.219753997063 1.67774404078e-05 -16.9801804966 -10.4985886941
1965 21141 -0.219839035146 1.59146363046e-05 -16.9774437671 -10.5344521171
1966 21688 -0.219918676765 1.5990953838e-05 -16.9748824815 -10.5450222555
1967 22077 -0.219997991399 1.65585111098e-05 -16.9723334145 -10.5125997725
1968 21216 -0.220081771909 1.60305896131e-05 -16.9696426639 -10.5203612081
1969 21510 -0.220162324619 1.59222519897e-05 -16.9670573641 -10.5096415106
1970 22049 -0.220241348497 1.60329898336e-05 -16.9645228299 -10.5159753322
1971 22349 -0.220320386395 1.64241720168e-05 -16.9619895275 -10.5035105665
1972 21772 -0.220402419291 1.62035943197e-05 -16.9593620069 -10.5286068465
1973 21690 -0.220483503655 1.58997896979e-05 -16.9567666447 -10.5091459225
1974 22285 -0.22056199836 1.64449195621e-05 -16.9542558543 -10.5231742989
1975 21664 -0.220644339323 1.62064170713e-05 -16.9516238108 -10.5226303592
1976 21576 -0.220725651352 1.63113074594e-05 -16.9490264406 -10.5105716032
1977 21261 -0.220808093843 1.61335339037e-05 -16.9463947672 -10.4950352944
1978 21332 -0.220889502176 1.58948136584e-05 -16.9437978898 -10.5038409325
1979 21928 -0.220968608041 1.56394893109e-05 -16.9412761569 -10.5217140279
1980 23133 -0.221044388889 1.68194756326e-05 -16.9388619862 -10.5205481665
1981 21650 -0.221128631769 1.56110622737e-05 -16.9361800369 -10.5123361624
1982 22906 -0.221204649072 1.69271578919e-05 -16.9337615805 -10.4799745915
1983 21205 -0.221290316623 1.59215471892e-05 -16.9310379508 -10.4911529922
1984 21738 -0.221369900417 1.59295457933e-05 -16.9285094923 -10.5063276523
1985 22267 -0.221448573916 1.63615228016e-05 -16.9260116103 -10.4940289886
1986 21830 -0.221530184542 1.58023418549e-05 -16.9234222125 -10.5076349776
1987 22652 -0.221607563737 1.6471358688e-05 -16.9209687055 -10.499953808
1988 21962 -0.22168947599 1.64980440464e-05 -16.9183731967 -10.5013438624
1989 21235 -0.221772912639 1.55233590705e-05 -16.9157312135 -10.5362690442
1990 22668 -0.221848898409 1.6435096185e-05 -16.9133267628 -10.5146755542
1991 22058 -0.221930451387 1.60304888721e-05 -16.9107478461 -10.4986479943
1992 22364 -0.222009450805 1.65720150291e-05 -16.9082513561 -10.498581589
1993 21462 -0.222092816935 1.54966414632e-05 -16.9056186595 -10.5115595689
1994 22972 -0.22216816727 1.64672197728e-05 -16.9032406792 -10.51470911
1995 22281 -0.222249469501 1.59839472592e-05 -16.9006765423 -10.4876632572
1996 22697 -0.222327659453 1.64019836528e-05 -16.8982122043 -10.5107386172
1997 22161 -0.222408859653 1.61644167524e-05 -16.8956546947 -10.5199281144
1998 22165 -0.222488875696 1.62293026e-05 -16.8931361781 -10.5024133397
1999 22024 -0.222569470548 1.62216927967e-05 -16.8906011443 -10.5182319219
2000 21900 -0.222650253875 1.61552746493e-05 -16.8880618936 -10.5432499873
2001 21924 -0.222730662485 1.58664419997e-05 -16.8855361214 -10.4669344638
2002 22601 -0.222808441606 1.63366398154e-05 -16.8830945585 -10.5261182859
2003 22214 -0.222889221762 1.63462013843e-05 -16.8805604673 -10.4765066813
2004 21812 -0.222970789768 1.53552236054e-05 -16.8780033938 -10.5007033209
2005 23685 -0.22304432019 1.67021378737e-05 -16.8756997811 -10.4762249828
2006 22432 -0.223126504548 1.65236556443e-05 -16.8731267233 -10.4838546385
2007 21633 -0.223209298083 1.57536895688e-05 -16.8705363759 -10.5040412394
2008 22558 -0.223286598222 1.62285079565e-05 -16.868119513 -10.4758457488
2009 22416 -0.223366480806 1.62060043833e-05 -16.8656235435 -10.5007180919
2010 22326 -0.223446413585 1.61962435927e-05 -16.8631276685 -10.4692120262
2011 22258 -0.223526419446 1.58341183724e-05 -16.8606311758 -10.487633687
2012 23021 -0.223603329183 1.66114647323e-05 -16.8582328626 -10.4596172814
2013 22005 -0.223685857589 1.58912518682e-05 -16.8556610482 -10.5196957714
2014 22628 -0.223763712841 1.63746311974e-05 -16.8532364823 -10.4879527916
2015 22155 -0.223844788594 1.61007724244e-05 -16.850713294 -10.4968862979
2016 22303 -0.223924243382 1.60746469678e-05 -16.8482422044 -10.5109369789
2017 22511 -0.22400320086 1.60950558005e-05 -16.8457881999 -10.5203808014
2018 22674 -0.224081974034 1.63405852656e-05 -16.8433415303 -10.4834763961
2019 22276 -0.224162659669 1.59587869218e-05 -16.8408371224 -10.5197464361
2020 22750 -0.224240635648 1.60785100466e-05 -16.8384184168 -10.529141919
2021 22953 -0.224318847705 1.64912263685e-05 -16.8359939639 -10.481569013
2022 22209 -0.224400401362 1.54987647538e-05 -16.8334676057 -10.5377960315
2023 23767 -0.224474491802 1.66438262202e-05 -16.8311739269 -10.5023445276
2024 22643 -0.224556006529 1.64935682967e-05 -16.8286520402 -10.4637737686
2025 21904 -0.224638137966 1.54480764121e-05 -16.8261128016 -10.4908513057
2026 23562 -0.224712307026 1.64960156183e-05 -16.823821223 -10.5193824174
2027 22787 -0.224792842766 1.62244032148e-05 -16.821334534 -10.4983637421
2028 22653 -0.224872286296 1.62259694539e-05 -16.8188831987 -10.4956476775
2029 22516 -0.22495197847 1.59038322749e-05 -16.816425816 -10.4737106981
2030 23124 -0.225029055339 1.65996621803e-05 -16.8140506255 -10.4519443586
2031 22129 -0.225111292014 1.62321649764e-05 -16.8115181068 -10.4597564495
2032 21981 -0.225191978338 1.59796332825e-05 -16.809035012 -10.4817958024
2033 22401 -0.225270661577 1.5793304205e-05 -16.8066151627 -10.484358042
2034 23265 -0.225346969489 1.65126307608e-05 -16.804269874 -10.488740111
2035 22462 -0.225428167664 1.60374286948e-05 -16.8017759156 -10.4945461534
2036 22758 -0.225506514901 1.60559033299e-05 -16.7993711145 -10.4845180232
2037 23014 -0.225584513725 1.63232184058e-05 -16.7969785597 -10.4756366665
2038 22650 -0.225664445581 1.61300521466e-05 -16.7945283158 -10.4754378904
2039 22733 -0.225743287311 1.61462973832e-05 -16.7921130794 -10.4541337241
2040 22779 -0.2258221292 1.64897015116e-05 -16.7896994164 -10.4943210369
2041 22044 -0.225903979845 1.54648496758e-05 -16.7871953118 -10.5085869749
2042 23672 -0.225978056449 1.66250688557e-05 -16.784930507 -10.4883458459
2043 22596 -0.226059564988 1.62360102769e-05 -16.7824400855 -10.4750786096
2044 22437 -0.226139447668 1.63936170035e-05 -16.780000972 -10.4885729057
2045 21925 -0.226221040701 1.58563681065e-05 -16.7775113008 -10.4655158287
2046 22626 -0.226298728915 1.63717763464e-05 -16.7751423417 -10.4721857144
2047 22159 -0.226379782379 1.57167797919e-05 -16.7726723893 -10.4581116813
2048 23194 -0.22645583786 1.65091256054e-05 -16.7703562481 -10.4824950845
2049 22401 -0.22653712851 1.55990096538e-05 -16.7678822903 -10.5109367964
2050 23729 -0.22661175727 1.66416801834e-05 -16.7656125421 -10.4515957085
2051 22612 -0.226693317848 1.61337395489e-05 -16.7631335732 -10.4836555963
2052 22687 -0.226772258605 1.62294943383e-05 -16.7607358242 -10.4740008621
2053 22542 -0.226851922583 1.5745042295e-05 -16.758317695 -10.4697506431
2054 23527 -0.226927573327 1.67263348568e-05 -16.7560228584 -10.4885822423
2055 22228 -0.227010253995 1.59760104193e-05 -16.7535164132 -10.4793903142
2056 22661 -0.22708846672 1.60136191995e-05 -16.7511469892 -10.4582123724
2057 23015 -0.227166259323 1.63308979265e-05 -16.7487918118 -10.490386344
2058 22634 -0.227246258199 1.59810435801e-05 -16.7463714181 -10.4685248826
2059 23063 -0.227323810505 1.63509147581e-05 -16.7440265733 -10.4574821522
2060 22635 -0.227403905311 1.63777380627e-05 -16.741606431 -10.4761315874
2061 22154 -0.227484996682 1.56527634743e-05 -16.7391578074 -10.4731938721
2062 23340 -0.227560504916 1.60994519125e-05 -16.7368792455 -10.453722272
2063 23499 -0.227637904888 1.64731027783e-05 -16.734545072 -10.4959791574
2064 22779 -0.227718342996 1.62060993122e-05 -16.7321208569 -10.4519272341
2065 22687 -0.22779763717 1.60319441227e-05 -16.7297326923 -10.4256422215
2066 22998 -0.227875546581 1.61999557137e-05 -16.7273877556 -10.4704647537
2067 22919 -0.227954407811 1.61710425698e-05 -16.7250157058 -10.4332811262
2068 22908 -0.228033148261 1.60701119657e-05 -16.7226488283 -10.4680896129
2069 23133 -0.228111016227 1.61149808729e-05 -16.7203096886 -10.4906405993
2070 23254 -0.228188898061 1.57353442645e-05 -16.7179716347 -10.4498481643
2071 24294 -0.228263299108 1.67026842519e-05 -16.7157394779 -10.431554211
2072 23008 -0.228344451735 1.63052323555e-05 -16.7133063234 -10.4558303678
2073 22686 -0.228424233114 1.59663193511e-05 -16.7109158686 -10.4659536718
2074 23151 -0.228501567293 1.62708973633e-05 -16.7086002381 -10.4514212043
2075 22906 -0.228580796311 1.64468225078e-05 -16.7062294003 -10.4343460886
2076 22263 -0.228662030675 1.58344435314e-05 -16.7038001613 -10.461680398
2077 23026 -0.228738934624 1.61733576522e-05 -16.701501917 -10.4824147097
2078 23009 -0.228817512386 1.61925671527e-05 -16.6991551548 -10.4289660964
2079 22948 -0.22889628927 1.62812427831e-05 -16.6968039698 -10.4604089022
2080 22682 -0.228975960344 1.59779201191e-05 -16.6944276475 -10.4565607886
2081 23120 -0.229053403127 1.59925463827e-05 -16.6921192811 -10.4688127596
2082 23531 -0.229130236079 1.63039773323e-05 -16.689830546 -10.4377698614
2083 23204 -0.229209114772 1.62094342954e-05 -16.6874823766 -10.4826916093
2084 23102 -0.229287708885 1.59294390132e-05 -16.6851441944 -10.4428266758
2085 23664 -0.229364023586 1.6134642181e-05 -16.6828752714 -10.4534335049
2086 23740 -0.229441197563 1.64734692114e-05 -16.6805822492 -10.4581180569
2087 23012 -0.229521229607 1.59863968062e-05 -16.678205844 -10.4858749686
2088 23436 -0.229598189004 1.63120703897e-05 -16.6759221501 -10.483954455
2089 23092 -0.229677299106 1.5986168692e-05 -16.6735761418 -10.4575045829
2090 23518 -0.229754123092 1.58962463905e-05 -16.6712993881 -10.450013105
2091 24171 -0.229829475133 1.63623799479e-05 -16.6690676532 -10.4779364091
2092 23695 -0.229907813025 1.64358396695e-05 -16.6667489497 -10.4811926025
2093 23056 -0.229987585688 1.62151968289e-05 -16.6643893122 -10.4593437232
2094 22942 -0.230066482742 1.58900545419e-05 -16.6620570953 -10.4627466663
2095 23594 -0.230142721153 1.66439559982e-05 -16.6598049041 -10.4599317856
2096 22478 -0.230224535359 1.57182853958e-05 -16.6573895641 -10.455480752
2097 23524 -0.230300062245 1.61392563956e-05 -16.6551612799 -10.4551917548
2098 23588 -0.230377505792 1.63227483924e-05 -16.6528778825 -10.4423092786
2099 23216 -0.230456454956 1.61112696813e-05 -16.6505515862 -10.475379144
2100 23346 -0.230534164908 1.6100772712e-05 -16.6482632758 -10.4785523143
2101 23502 -0.230611566469 1.61881561339e-05 -16.6459854966 -10.4730881409
2102 23450 -0.230689474056 1.61001308952e-05 -16.6436942864 -10.4612152263
2103 23608 -0.230766698196 1.61728225577e-05 -16.6414246205 -10.4469373616
2104 23592 -0.230844296664 1.59225501408e-05 -16.6391454006 -10.5119396243
2105 24183 -0.230919755633 1.63493955559e-05 -16.6369304125 -10.4658002924
2106 23738 -0.230997960422 1.6309953969e-05 -16.6346362707 -10.4967208704
2107 23394 -0.231076547051 1.59686245124e-05 -16.6323324087 -10.456587092
2108 23868 -0.23115272192 1.6490077608e-05 -16.6301006664 -10.4925216868
2109 23097 -0.231232686858 1.59143988416e-05 -16.6277593825 -10.4334043908
2110 23695 -0.231308879554 1.61087387197e-05 -16.6255299725 -10.4833955314
2111 23834 -0.231385778073 1.62578188515e-05 -16.6232813207 -10.4472524126
2112 23614 -0.231463749117 1.60844095108e-05 -16.6210027521 -10.4631875984
