trajectory performance
14918000 -29.327559
14919000 -29.327559
14920000 -29.327559
14921000 -29.327559
14922000 -29.327559
14923000 -29.327559
14924000 -29.327559
14925000 -29.327559
14926000 -29.327559
14927000 -29.327559
14928000 -29.327559
14929000 -29.327559
14930000 -29.327559
14931000 -29.327559
14932000 -29.327559
14933000 -29.327559
14934000 -29.327559
14935000 -29.327559
14936000 -29.303340
14937000 -29.303340
14938000 -29.303340
14939000 -29.303340
14940000 -29.303340
14941000 -29.303340
14942000 -29.303340
14943000 -29.303340
14944000 -29.303340
14945000 -29.303340
14946000 -29.303340
14947000 -29.303340
14948000 -29.303340
14949000 -29.303340
14950000 -29.303340
14951000 -29.303340
14952000 -29.303340
14953000 -29.303340
14954000 -29.303340
14955000 -29.303340
14956000 -29.303340
14957000 -29.303340
14958000 -29.303340
14959000 -29.303340
14960000 -29.303340
14961000 -29.303340
14962000 -29.303340
14963000 -29.303340
14964000 -29.303340
14965000 -29.303340
14966000 -29.303340
14967000 -29.303340
14968000 -29.303340
14969000 -29.303340
14970000 -29.303340
14971000 -29.303340
14972000 -29.303340
14973000 -29.303340
14974000 -29.303340
14975000 -29.279042
14976000 -29.279042
14977000 -29.279042
14978000 -29.279042
14979000 -29.279042
14980000 -29.279042
14981000 -29.279042
14982000 -29.279042
14983000 -29.279042
14984000 -29.279042
14985000 -29.279042
14986000 -29.279042
14987000 -29.279042
14988000 -29.279042
14989000 -29.279042
14990000 -29.279042
14991000 -29.279042
14992000 -29.279042
14993000 -29.279042
14994000 -29.279042
14995000 -29.279042
14996000 -29.279042
14997000 -29.279042
14998000 -29.279042
14999000 -29.279042
15000000 -29.279042
15001000 -29.279042
15002000 -29.279042
15003000 -29.279042
15004000 -29.279042
15005000 -29.279042
15006000 -29.279042
15007000 -29.279042
15008000 -29.279042
15009000 -29.279042
15010000 -29.279042
15011000 -29.279042
15012000 -29.279042
15013000 -29.279042
15014000 -29.254311
15015000 -29.254311
15016000 -29.254311
15017000 -29.254311
15018000 -29.254311
15019000 -29.254311
15020000 -29.254311
15021000 -29.254311
15022000 -29.254311
15023000 -29.254311
15024000 -29.254311
15025000 -29.254311
15026000 -29.254311
15027000 -29.254311
15028000 -29.254311
15029000 -29.254311
15030000 -29.254311
15031000 -29.254311
15032000 -29.254311
15033000 -29.254311
15034000 -29.254311
15035000 -29.254311
15036000 -29.254311
15037000 -29.254311
15038000 -29.254311
15039000 -29.254311
15040000 -29.254311
15041000 -29.254311
15042000 -29.254311
15043000 -29.254311
15044000 -29.254311
15045000 -29.254311
15046000 -29.254311
15047000 -29.254311
15048000 -29.254311
15049000 -29.254311
15050000 -29.254311
15051000 -29.254311
15052000 -29.229592
15053000 -29.229592
15054000 -29.229592
15055000 -29.229592
15056000 -29.229592
15057000 -29.229592
15058000 -29.229592
15059000 -29.229592
15060000 -29.229592
15061000 -29.229592
15062000 -29.229592
15063000 -29.229592
15064000 -29.229592
15065000 -29.229592
15066000 -29.229592
15067000 -29.229592
15068000 -29.229592
15069000 -29.229592
15070000 -29.229592
15071000 -29.229592
15072000 -29.229592
15073000 -29.229592
15074000 -29.229592
15075000 -29.229592
15076000 -29.229592
15077000 -29.229592
15078000 -29.229592
15079000 -29.229592
15080000 -29.229592
15081000 -29.229592
15082000 -29.229592
15083000 -29.229592
15084000 -29.229592
15085000 -29.229592
15086000 -29.229592
15087000 -29.229592
15088000 -29.229592
15089000 -29.229592
15090000 -29.229592
15091000 -29.229592
15092000 -29.206429
15093000 -29.206429
15094000 -29.206429
15095000 -29.206429
15096000 -29.206429
15097000 -29.206429
15098000 -29.206429
15099000 -29.206429
15100000 -29.206429
15101000 -29.206429
15102000 -29.206429
15103000 -29.206429
15104000 -29.206429
15105000 -29.206429
15106000 -29.206429
15107000 -29.206429
15108000 -29.206429
15109000 -29.206429
15110000 -29.206429
15111000 -29.206429
15112000 -29.206429
15113000 -29.206429
15114000 -29.206429
15115000 -29.206429
15116000 -29.206429
15117000 -29.206429
15118000 -29.206429
15119000 -29.206429
15120000 -29.206429
15121000 -29.206429
15122000 -29.206429
15123000 -29.206429
15124000 -29.206429
15125000 -29.206429
15126000 -29.206429
15127000 -29.206429
15128000 -29.206429
15129000 -29.206429
15130000 -29.181414
15131000 -29.181414
15132000 -29.181414
15133000 -29.181414
15134000 -29.181414
15135000 -29.181414
15136000 -29.181414
15137000 -29.181414
15138000 -29.181414
15139000 -29.181414
15140000 -29.181414
15141000 -29.181414
15142000 -29.181414
15143000 -29.181414
15144000 -29.181414
15145000 -29.181414
15146000 -29.181414
15147000 -29.181414
15148000 -29.181414
15149000 -29.181414
15150000 -29.181414
15151000 -29.181414
15152000 -29.181414
15153000 -29.181414
15154000 -29.181414
15155000 -29.181414
15156000 -29.181414
15157000 -29.181414
15158000 -29.181414
15159000 -29.181414
15160000 -29.181414
15161000 -29.181414
15162000 -29.181414
15163000 -29.181414
15164000 -29.181414
15165000 -29.181414
15166000 -29.181414
15167000 -29.181414
15168000 -29.181414
15169000 -29.181414
15170000 -29.157968
15171000 -29.157968
15172000 -29.157968
15173000 -29.157968
15174000 -29.157968
15175000 -29.157968
15176000 -29.157968
15177000 -29.157968
15178000 -29.157968
15179000 -29.157968
15180000 -29.157968
15181000 -29.157968
15182000 -29.157968
15183000 -29.157968
15184000 -29.157968
15185000 -29.157968
15186000 -29.157968
15187000 -29.157968
15188000 -29.157968
15189000 -29.157968
15190000 -29.157968
15191000 -29.157968
15192000 -29.157968
15193000 -29.157968
15194000 -29.157968
15195000 -29.157968
15196000 -29.157968
15197000 -29.157968
15198000 -29.157968
15199000 -29.157968
15200000 -29.157968
15201000 -29.157968
15202000 -29.157968
15203000 -29.157968
15204000 -29.157968
15205000 -29.157968
15206000 -29.157968
15207000 -29.157968
15208000 -29.157968
15209000 -29.134083
15210000 -29.134083
15211000 -29.134083
15212000 -29.134083
15213000 -29.134083
15214000 -29.134083
15215000 -29.134083
15216000 -29.134083
15217000 -29.134083
15218000 -29.134083
15219000 -29.134083
15220000 -29.134083
15221000 -29.134083
15222000 -29.134083
15223000 -29.134083
15224000 -29.134083
15225000 -29.134083
15226000 -29.134083
15227000 -29.134083
15228000 -29.134083
15229000 -29.134083
15230000 -29.134083
15231000 -29.134083
15232000 -29.134083
15233000 -29.134083
15234000 -29.134083
15235000 -29.134083
15236000 -29.134083
15237000 -29.134083
15238000 -29.134083
15239000 -29.134083
15240000 -29.134083
15241000 -29.134083
15242000 -29.134083
15243000 -29.134083
15244000 -29.134083
15245000 -29.134083
15246000 -29.134083
15247000 -29.134083
15248000 -29.109786
15249000 -29.109786
15250000 -29.109786
15251000 -29.109786
15252000 -29.109786
15253000 -29.109786
15254000 -29.109786
15255000 -29.109786
15256000 -29.109786
15257000 -29.109786
15258000 -29.109786
15259000 -29.109786
15260000 -29.109786
15261000 -29.109786
15262000 -29.109786
15263000 -29.109786
15264000 -29.109786
15265000 -29.109786
15266000 -29.109786
15267000 -29.109786
15268000 -29.109786
15269000 -29.109786
15270000 -29.109786
15271000 -29.109786
15272000 -29.109786
15273000 -29.109786
15274000 -29.109786
15275000 -29.109786
15276000 -29.109786
15277000 -29.109786
15278000 -29.109786
15279000 -29.109786
15280000 -29.109786
15281000 -29.109786
15282000 -29.109786
15283000 -29.109786
15284000 -29.109786
15285000 -29.109786
15286000 -29.109786
15287000 -29.085532
15288000 -29.085532
15289000 -29.085532
15290000 -29.085532
15291000 -29.085532
15292000 -29.085532
15293000 -29.085532
15294000 -29.085532
15295000 -29.085532
15296000 -29.085532
15297000 -29.085532
15298000 -29.085532
15299000 -29.085532
15300000 -29.085532
15301000 -29.085532
15302000 -29.085532
15303000 -29.085532
15304000 -29.085532
15305000 -29.085532
15306000 -29.085532
15307000 -29.085532
15308000 -29.085532
15309000 -29.085532
15310000 -29.085532
15311000 -29.085532
15312000 -29.085532
15313000 -29.085532
15314000 -29.085532
15315000 -29.085532
15316000 -29.085532
15317000 -29.085532
15318000 -29.085532
15319000 -29.085532
15320000 -29.085532
15321000 -29.085532
15322000 -29.085532
15323000 -29.085532
15324000 -29.060771
15325000 -29.060771
15326000 -29.060771
15327000 -29.060771
15328000 -29.060771
15329000 -29.060771
15330000 -29.060771
15331000 -29.060771
15332000 -29.060771
15333000 -29.060771
15334000 -29.060771
15335000 -29.060771
15336000 -29.060771
15337000 -29.060771
15338000 -29.060771
15339000 -29.060771
15340000 -29.060771
15341000 -29.060771
15342000 -29.060771
15343000 -29.060771
15344000 -29.060771
15345000 -29.060771
15346000 -29.060771
15347000 -29.060771
15348000 -29.060771
15349000 -29.060771
15350000 -29.060771
15351000 -29.060771
15352000 -29.060771
15353000 -29.060771
15354000 -29.060771
15355000 -29.060771
15356000 -29.060771
15357000 -29.060771
15358000 -29.060771
15359000 -29.060771
15360000 -29.060771
15361000 -29.060771
15362000 -29.036803
15363000 -29.036803
15364000 -29.036803
15365000 -29.036803
15366000 -29.036803
15367000 -29.036803
15368000 -29.036803
15369000 -29.036803
15370000 -29.036803
15371000 -29.036803
15372000 -29.036803
15373000 -29.036803
15374000 -29.036803
15375000 -29.036803
15376000 -29.036803
15377000 -29.036803
15378000 -29.036803
15379000 -29.036803
15380000 -29.036803
15381000 -29.036803
15382000 -29.036803
15383000 -29.036803
15384000 -29.036803
15385000 -29.036803
15386000 -29.036803
15387000 -29.036803
15388000 -29.036803
15389000 -29.036803
15390000 -29.036803
15391000 -29.036803
15392000 -29.036803
15393000 -29.036803
15394000 -29.036803
15395000 -29.036803
15396000 -29.036803
15397000 -29.036803
15398000 -29.036803
15399000 -29.036803
15400000 -29.012544
15401000 -29.012544
15402000 -29.012544
15403000 -29.012544
15404000 -29.012544
15405000 -29.012544
15406000 -29.012544
15407000 -29.012544
15408000 -29.012544
15409000 -29.012544
15410000 -29.012544
15411000 -29.012544
15412000 -29.012544
15413000 -29.012544
15414000 -29.012544
15415000 -29.012544
15416000 -29.012544
15417000 -29.012544
15418000 -29.012544
15419000 -29.012544
15420000 -29.012544
15421000 -29.012544
15422000 -29.012544
15423000 -29.012544
15424000 -29.012544
15425000 -29.012544
15426000 -29.012544
15427000 -29.012544
15428000 -29.012544
15429000 -29.012544
15430000 -29.012544
15431000 -29.012544
15432000 -29.012544
15433000 -29.012544
15434000 -29.012544
15435000 -29.012544
15436000 -29.012544
15437000 -29.012544
15438000 -28.988793
15439000 -28.988793
15440000 -28.988793
15441000 -28.988793
15442000 -28.988793
15443000 -28.988793
15444000 -28.988793
15445000 -28.988793
15446000 -28.988793
15447000 -28.988793
15448000 -28.988793
15449000 -28.988793
15450000 -28.988793
15451000 -28.988793
15452000 -28.988793
15453000 -28.988793
15454000 -28.988793
15455000 -28.988793
15456000 -28.988793
15457000 -28.988793
15458000 -28.988793
15459000 -28.988793
15460000 -28.988793
15461000 -28.988793
15462000 -28.988793
15463000 -28.988793
15464000 -28.988793
15465000 -28.988793
15466000 -28.988793
15467000 -28.988793
15468000 -28.988793
15469000 -28.988793
15470000 -28.988793
15471000 -28.988793
15472000 -28.988793
15473000 -28.988793
15474000 -28.988793
15475000 -28.988793
15476000 -28.988793
15477000 -28.988793
15478000 -28.965593
15479000 -28.965593
15480000 -28.965593
15481000 -28.965593
15482000 -28.965593
15483000 -28.965593
15484000 -28.965593
15485000 -28.965593
15486000 -28.965593
15487000 -28.965593
15488000 -28.965593
15489000 -28.965593
15490000 -28.965593
15491000 -28.965593
15492000 -28.965593
15493000 -28.965593
15494000 -28.965593
15495000 -28.965593
15496000 -28.965593
15497000 -28.965593
15498000 -28.965593
15499000 -28.965593
15500000 -28.965593
15501000 -28.965593
15502000 -28.965593
15503000 -28.965593
15504000 -28.965593
15505000 -28.965593
15506000 -28.965593
15507000 -28.965593
15508000 -28.965593
15509000 -28.965593
15510000 -28.965593
15511000 -28.965593
15512000 -28.965593
15513000 -28.965593
15514000 -28.965593
15515000 -28.965593
15516000 -28.941374
15517000 -28.941374
15518000 -28.941374
15519000 -28.941374
15520000 -28.941374
15521000 -28.941374
15522000 -28.941374
15523000 -28.941374
15524000 -28.941374
15525000 -28.941374
15526000 -28.941374
15527000 -28.941374
15528000 -28.941374
15529000 -28.941374
15530000 -28.941374
15531000 -28.941374
15532000 -28.941374
15533000 -28.941374
15534000 -28.941374
15535000 -28.941374
15536000 -28.941374
15537000 -28.941374
15538000 -28.941374
15539000 -28.941374
15540000 -28.941374
15541000 -28.941374
15542000 -28.941374
15543000 -28.941374
15544000 -28.941374
15545000 -28.941374
15546000 -28.941374
15547000 -28.941374
15548000 -28.941374
15549000 -28.941374
15550000 -28.941374
15551000 -28.941374
15552000 -28.916052
15553000 -28.916052
15554000 -28.916052
15555000 -28.916052
15556000 -28.916052
15557000 -28.916052
15558000 -28.916052
15559000 -28.916052
15560000 -28.916052
15561000 -28.916052
15562000 -28.916052
15563000 -28.916052
15564000 -28.916052
15565000 -28.916052
15566000 -28.916052
15567000 -28.916052
15568000 -28.916052
15569000 -28.916052
15570000 -28.916052
15571000 -28.916052
15572000 -28.916052
15573000 -28.916052
15574000 -28.916052
15575000 -28.916052
15576000 -28.916052
15577000 -28.916052
15578000 -28.916052
15579000 -28.916052
15580000 -28.916052
15581000 -28.916052
15582000 -28.916052
15583000 -28.916052
15584000 -28.916052
15585000 -28.916052
15586000 -28.916052
15587000 -28.916052
15588000 -28.916052
15589000 -28.916052
15590000 -28.916052
15591000 -28.893163
15592000 -28.893163
15593000 -28.893163
15594000 -28.893163
15595000 -28.893163
15596000 -28.893163
15597000 -28.893163
15598000 -28.893163
15599000 -28.893163
15600000 -28.893163
15601000 -28.893163
15602000 -28.893163
15603000 -28.893163
15604000 -28.893163
15605000 -28.893163
15606000 -28.893163
15607000 -28.893163
15608000 -28.893163
15609000 -28.893163
15610000 -28.893163
15611000 -28.893163
15612000 -28.893163
15613000 -28.893163
15614000 -28.893163
15615000 -28.893163
15616000 -28.893163
15617000 -28.893163
15618000 -28.893163
15619000 -28.893163
15620000 -28.893163
15621000 -28.893163
15622000 -28.893163
15623000 -28.893163
15624000 -28.893163
15625000 -28.893163
15626000 -28.893163
15627000 -28.893163
15628000 -28.868904
15629000 -28.868904
15630000 -28.868904
15631000 -28.868904
15632000 -28.868904
15633000 -28.868904
15634000 -28.868904
15635000 -28.868904
15636000 -28.868904
15637000 -28.868904
15638000 -28.868904
15639000 -28.868904
15640000 -28.868904
15641000 -28.868904
15642000 -28.868904
15643000 -28.868904
15644000 -28.868904
15645000 -28.868904
15646000 -28.868904
15647000 -28.868904
15648000 -28.868904
15649000 -28.868904
15650000 -28.868904
15651000 -28.868904
15652000 -28.868904
15653000 -28.868904
15654000 -28.868904
15655000 -28.868904
15656000 -28.868904
15657000 -28.868904
15658000 -28.868904
15659000 -28.868904
15660000 -28.868904
15661000 -28.868904
15662000 -28.868904
15663000 -28.868904
15664000 -28.868904
15665000 -28.868904
15666000 -28.845461
15667000 -28.845461
15668000 -28.845461
15669000 -28.845461
15670000 -28.845461
15671000 -28.845461
15672000 -28.845461
15673000 -28.845461
15674000 -28.845461
15675000 -28.845461
15676000 -28.845461
15677000 -28.845461
15678000 -28.845461
15679000 -28.845461
15680000 -28.845461
15681000 -28.845461
15682000 -28.845461
15683000 -28.845461
15684000 -28.845461
15685000 -28.845461
15686000 -28.845461
15687000 -28.845461
15688000 -28.845461
15689000 -28.845461
15690000 -28.845461
15691000 -28.845461
15692000 -28.845461
15693000 -28.845461
15694000 -28.845461
15695000 -28.845461
15696000 -28.845461
15697000 -28.845461
15698000 -28.845461
15699000 -28.845461
15700000 -28.845461
15701000 -28.845461
15702000 -28.845461
15703000 -28.845461
15704000 -28.821683
15705000 -28.821683
15706000 -28.821683
15707000 -28.821683
15708000 -28.821683
15709000 -28.821683
15710000 -28.821683
15711000 -28.821683
15712000 -28.821683
15713000 -28.821683
15714000 -28.821683
15715000 -28.821683
15716000 -28.821683
15717000 -28.821683
15718000 -28.821683
15719000 -28.821683
15720000 -28.821683
15721000 -28.821683
15722000 -28.821683
15723000 -28.821683
15724000 -28.821683
15725000 -28.821683
15726000 -28.821683
15727000 -28.821683
15728000 -28.821683
15729000 -28.821683
15730000 -28.821683
15731000 -28.821683
15732000 -28.821683
15733000 -28.821683
15734000 -28.821683
15735000 -28.821683
15736000 -28.821683
15737000 -28.821683
15738000 -28.821683
15739000 -28.821683
15740000 -28.821683
15741000 -28.821683
15742000 -28.821683
15743000 -28.821683
15744000 -28.821683
15745000 -28.799569
15746000 -28.799569
15747000 -28.799569
15748000 -28.799569
15749000 -28.799569
15750000 -28.799569
15751000 -28.799569
15752000 -28.799569
15753000 -28.799569
15754000 -28.799569
15755000 -28.799569
15756000 -28.799569
15757000 -28.799569
15758000 -28.799569
15759000 -28.799569
15760000 -28.799569
15761000 -28.799569
15762000 -28.799569
15763000 -28.799569
15764000 -28.799569
15765000 -28.799569
15766000 -28.799569
15767000 -28.799569
15768000 -28.799569
