trajectory performance
6193000 -29.707720
6194000 -29.707720
6195000 -29.707720
6196000 -29.707720
6197000 -29.707720
6198000 -29.707720
6199000 -29.707720
6200000 -29.707720
6201000 -29.707720
6202000 -29.707720
6203000 -29.707720
6204000 -29.707720
6205000 -29.707720
6206000 -29.707720
6207000 -29.681911
6208000 -29.681911
6209000 -29.681911
6210000 -29.681911
6211000 -29.681911
6212000 -29.681911
6213000 -29.681911
6214000 -29.681911
6215000 -29.681911
6216000 -29.681911
6217000 -29.681911
6218000 -29.681911
6219000 -29.681911
6220000 -29.681911
6221000 -29.681911
6222000 -29.681911
6223000 -29.656698
6224000 -29.656698
6225000 -29.656698
6226000 -29.656698
6227000 -29.656698
6228000 -29.656698
6229000 -29.656698
6230000 -29.656698
6231000 -29.656698
6232000 -29.656698
6233000 -29.656698
6234000 -29.656698
6235000 -29.656698
6236000 -29.656698
6237000 -29.656698
6238000 -29.656698
6239000 -29.630059
6240000 -29.630059
6241000 -29.630059
6242000 -29.630059
6243000 -29.630059
6244000 -29.630059
6245000 -29.630059
6246000 -29.630059
6247000 -29.630059
6248000 -29.630059
6249000 -29.630059
6250000 -29.630059
6251000 -29.630059
6252000 -29.630059
6253000 -29.630059
6254000 -29.630059
6255000 -29.630059
6256000 -29.604578
6257000 -29.604578
6258000 -29.604578
6259000 -29.604578
6260000 -29.604578
6261000 -29.604578
6262000 -29.604578
6263000 -29.604578
6264000 -29.604578
6265000 -29.604578
6266000 -29.604578
6267000 -29.604578
6268000 -29.604578
6269000 -29.604578
6270000 -29.604578
6271000 -29.604578
6272000 -29.579362
6273000 -29.579362
6274000 -29.579362
6275000 -29.579362
6276000 -29.579362
6277000 -29.579362
6278000 -29.579362
6279000 -29.579362
6280000 -29.579362
6281000 -29.579362
6282000 -29.579362
6283000 -29.579362
6284000 -29.579362
6285000 -29.579362
6286000 -29.579362
6287000 -29.579362
6288000 -29.553889
6289000 -29.553889
6290000 -29.553889
6291000 -29.553889
6292000 -29.553889
6293000 -29.553889
6294000 -29.553889
6295000 -29.553889
6296000 -29.553889
6297000 -29.553889
6298000 -29.553889
6299000 -29.553889
6300000 -29.553889
6301000 -29.553889
6302000 -29.553889
6303000 -29.553889
6304000 -29.528383
6305000 -29.528383
6306000 -29.528383
6307000 -29.528383
6308000 -29.528383
6309000 -29.528383
6310000 -29.528383
6311000 -29.528383
6312000 -29.528383
6313000 -29.528383
6314000 -29.528383
6315000 -29.528383
6316000 -29.528383
6317000 -29.528383
6318000 -29.528383
6319000 -29.528383
6320000 -29.528383
6321000 -29.503552
6322000 -29.503552
6323000 -29.503552
6324000 -29.503552
6325000 -29.503552
6326000 -29.503552
6327000 -29.503552
6328000 -29.503552
6329000 -29.503552
6330000 -29.503552
6331000 -29.503552
6332000 -29.503552
6333000 -29.503552
6334000 -29.503552
6335000 -29.503552
6336000 -29.503552
6337000 -29.478111
6338000 -29.478111
6339000 -29.478111
6340000 -29.478111
6341000 -29.478111
6342000 -29.478111
6343000 -29.478111
6344000 -29.478111
6345000 -29.478111
6346000 -29.478111
6347000 -29.478111
6348000 -29.478111
6349000 -29.478111
6350000 -29.478111
6351000 -29.478111
6352000 -29.478111
6353000 -29.478111
6354000 -29.453857
6355000 -29.453857
6356000 -29.453857
6357000 -29.453857
6358000 -29.453857
6359000 -29.453857
6360000 -29.453857
6361000 -29.453857
6362000 -29.453857
6363000 -29.453857
6364000 -29.453857
6365000 -29.453857
6366000 -29.453857
6367000 -29.453857
6368000 -29.453857
6369000 -29.453857
6370000 -29.453857
6371000 -29.428612
6372000 -29.428612
6373000 -29.428612
6374000 -29.428612
6375000 -29.428612
6376000 -29.428612
6377000 -29.428612
6378000 -29.428612
6379000 -29.428612
6380000 -29.428612
6381000 -29.428612
6382000 -29.428612
6383000 -29.428612
6384000 -29.428612
6385000 -29.428612
6386000 -29.428612
6387000 -29.403117
6388000 -29.403117
6389000 -29.403117
6390000 -29.403117
6391000 -29.403117
6392000 -29.403117
6393000 -29.403117
6394000 -29.403117
6395000 -29.403117
6396000 -29.403117
6397000 -29.403117
6398000 -29.403117
6399000 -29.403117
6400000 -29.403117
6401000 -29.403117
6402000 -29.403117
6403000 -29.403117
6404000 -29.378578
6405000 -29.378578
6406000 -29.378578
6407000 -29.378578
6408000 -29.378578
6409000 -29.378578
6410000 -29.378578
6411000 -29.378578
6412000 -29.378578
6413000 -29.378578
6414000 -29.378578
6415000 -29.378578
6416000 -29.378578
6417000 -29.378578
6418000 -29.378578
6419000 -29.378578
6420000 -29.353466
6421000 -29.353466
6422000 -29.353466
6423000 -29.353466
6424000 -29.353466
6425000 -29.353466
6426000 -29.353466
6427000 -29.353466
6428000 -29.353466
6429000 -29.353466
6430000 -29.353466
6431000 -29.353466
6432000 -29.353466
6433000 -29.353466
6434000 -29.353466
6435000 -29.353466
6436000 -29.353466
6437000 -29.328745
6438000 -29.328745
6439000 -29.328745
6440000 -29.328745
6441000 -29.328745
6442000 -29.328745
6443000 -29.328745
6444000 -29.328745
6445000 -29.328745
6446000 -29.328745
6447000 -29.328745
6448000 -29.328745
6449000 -29.328745
6450000 -29.328745
6451000 -29.328745
6452000 -29.328745
6453000 -29.304165
6454000 -29.304165
6455000 -29.304165
6456000 -29.304165
6457000 -29.304165
6458000 -29.304165
6459000 -29.304165
6460000 -29.304165
6461000 -29.304165
6462000 -29.304165
6463000 -29.304165
6464000 -29.304165
6465000 -29.304165
6466000 -29.304165
6467000 -29.304165
6468000 -29.304165
6469000 -29.304165
6470000 -29.280158
6471000 -29.280158
6472000 -29.280158
6473000 -29.280158
6474000 -29.280158
6475000 -29.280158
6476000 -29.280158
6477000 -29.280158
6478000 -29.280158
6479000 -29.280158
6480000 -29.280158
6481000 -29.280158
6482000 -29.280158
6483000 -29.280158
6484000 -29.280158
6485000 -29.280158
6486000 -29.280158
6487000 -29.254818
6488000 -29.254818
6489000 -29.254818
6490000 -29.254818
6491000 -29.254818
6492000 -29.254818
6493000 -29.254818
6494000 -29.254818
6495000 -29.254818
6496000 -29.254818
6497000 -29.254818
6498000 -29.254818
6499000 -29.254818
6500000 -29.254818
6501000 -29.254818
6502000 -29.254818
6503000 -29.231098
6504000 -29.231098
6505000 -29.231098
6506000 -29.231098
6507000 -29.231098
6508000 -29.231098
6509000 -29.231098
6510000 -29.231098
6511000 -29.231098
6512000 -29.231098
6513000 -29.231098
6514000 -29.231098
6515000 -29.231098
6516000 -29.231098
6517000 -29.231098
6518000 -29.231098
6519000 -29.231098
6520000 -29.206329
6521000 -29.206329
6522000 -29.206329
6523000 -29.206329
6524000 -29.206329
6525000 -29.206329
6526000 -29.206329
6527000 -29.206329
6528000 -29.206329
6529000 -29.206329
6530000 -29.206329
6531000 -29.206329
6532000 -29.206329
6533000 -29.206329
6534000 -29.206329
6535000 -29.206329
6536000 -29.206329
6537000 -29.182286
6538000 -29.182286
6539000 -29.182286
6540000 -29.182286
6541000 -29.182286
6542000 -29.182286
6543000 -29.182286
6544000 -29.182286
6545000 -29.182286
6546000 -29.182286
6547000 -29.182286
6548000 -29.182286
6549000 -29.182286
6550000 -29.182286
6551000 -29.182286
6552000 -29.182286
6553000 -29.157163
6554000 -29.157163
6555000 -29.157163
6556000 -29.157163
6557000 -29.157163
6558000 -29.157163
6559000 -29.157163
6560000 -29.157163
6561000 -29.157163
6562000 -29.157163
6563000 -29.157163
6564000 -29.157163
6565000 -29.157163
6566000 -29.157163
6567000 -29.157163
6568000 -29.157163
6569000 -29.157163
6570000 -29.132898
6571000 -29.132898
6572000 -29.132898
6573000 -29.132898
6574000 -29.132898
6575000 -29.132898
6576000 -29.132898
6577000 -29.132898
6578000 -29.132898
6579000 -29.132898
6580000 -29.132898
6581000 -29.132898
6582000 -29.132898
6583000 -29.132898
6584000 -29.132898
6585000 -29.132898
6586000 -29.132898
6587000 -29.110188
6588000 -29.110188
6589000 -29.110188
6590000 -29.110188
6591000 -29.110188
6592000 -29.110188
6593000 -29.110188
6594000 -29.110188
6595000 -29.110188
6596000 -29.110188
6597000 -29.110188
6598000 -29.110188
6599000 -29.110188
6600000 -29.110188
6601000 -29.110188
6602000 -29.110188
6603000 -29.085008
6604000 -29.085008
6605000 -29.085008
6606000 -29.085008
6607000 -29.085008
6608000 -29.085008
6609000 -29.085008
6610000 -29.085008
6611000 -29.085008
6612000 -29.085008
6613000 -29.085008
6614000 -29.085008
6615000 -29.085008
6616000 -29.085008
6617000 -29.085008
6618000 -29.085008
6619000 -29.085008
6620000 -29.061458
6621000 -29.061458
6622000 -29.061458
6623000 -29.061458
6624000 -29.061458
6625000 -29.061458
6626000 -29.061458
6627000 -29.061458
6628000 -29.061458
6629000 -29.061458
6630000 -29.061458
6631000 -29.061458
6632000 -29.061458
6633000 -29.061458
6634000 -29.061458
6635000 -29.061458
6636000 -29.061458
6637000 -29.036488
6638000 -29.036488
6639000 -29.036488
6640000 -29.036488
6641000 -29.036488
6642000 -29.036488
6643000 -29.036488
6644000 -29.036488
6645000 -29.036488
6646000 -29.036488
6647000 -29.036488
6648000 -29.036488
6649000 -29.036488
6650000 -29.036488
6651000 -29.036488
6652000 -29.036488
6653000 -29.013211
6654000 -29.013211
6655000 -29.013211
6656000 -29.013211
6657000 -29.013211
6658000 -29.013211
6659000 -29.013211
6660000 -29.013211
6661000 -29.013211
6662000 -29.013211
6663000 -29.013211
6664000 -29.013211
6665000 -29.013211
6666000 -29.013211
6667000 -29.013211
6668000 -29.013211
6669000 -29.013211
6670000 -28.989016
6671000 -28.989016
6672000 -28.989016
6673000 -28.989016
6674000 -28.989016
6675000 -28.989016
6676000 -28.989016
6677000 -28.989016
6678000 -28.989016
6679000 -28.989016
6680000 -28.989016
6681000 -28.989016
6682000 -28.989016
6683000 -28.989016
6684000 -28.989016
6685000 -28.989016
6686000 -28.989016
6687000 -28.966147
6688000 -28.966147
6689000 -28.966147
6690000 -28.966147
6691000 -28.966147
6692000 -28.966147
6693000 -28.966147
6694000 -28.966147
6695000 -28.966147
6696000 -28.966147
6697000 -28.966147
6698000 -28.966147
6699000 -28.966147
6700000 -28.966147
6701000 -28.966147
6702000 -28.966147
6703000 -28.966147
6704000 -28.941878
6705000 -28.941878
6706000 -28.941878
6707000 -28.941878
6708000 -28.941878
6709000 -28.941878
6710000 -28.941878
6711000 -28.941878
6712000 -28.941878
6713000 -28.941878
6714000 -28.941878
6715000 -28.941878
6716000 -28.941878
6717000 -28.941878
6718000 -28.941878
6719000 -28.941878
6720000 -28.941878
6721000 -28.918676
6722000 -28.918676
6723000 -28.918676
6724000 -28.918676
6725000 -28.918676
6726000 -28.918676
6727000 -28.918676
6728000 -28.918676
6729000 -28.918676
6730000 -28.918676
6731000 -28.918676
6732000 -28.918676
6733000 -28.918676
6734000 -28.918676
6735000 -28.918676
6736000 -28.918676
6737000 -28.918676
6738000 -28.894991
6739000 -28.894991
6740000 -28.894991
6741000 -28.894991
6742000 -28.894991
6743000 -28.894991
6744000 -28.894991
6745000 -28.894991
6746000 -28.894991
6747000 -28.894991
6748000 -28.894991
6749000 -28.894991
6750000 -28.894991
6751000 -28.894991
6752000 -28.894991
6753000 -28.894991
6754000 -28.894991
6755000 -28.871254
6756000 -28.871254
6757000 -28.871254
6758000 -28.871254
6759000 -28.871254
6760000 -28.871254
6761000 -28.871254
6762000 -28.871254
6763000 -28.871254
6764000 -28.871254
6765000 -28.871254
6766000 -28.871254
6767000 -28.871254
6768000 -28.871254
6769000 -28.871254
6770000 -28.871254
6771000 -28.847542
6772000 -28.847542
6773000 -28.847542
6774000 -28.847542
6775000 -28.847542
6776000 -28.847542
6777000 -28.847542
6778000 -28.847542
6779000 -28.847542
6780000 -28.847542
6781000 -28.847542
6782000 -28.847542
6783000 -28.847542
6784000 -28.847542
6785000 -28.847542
6786000 -28.847542
6787000 -28.847542
6788000 -28.824152
6789000 -28.824152
6790000 -28.824152
6791000 -28.824152
6792000 -28.824152
6793000 -28.824152
6794000 -28.824152
6795000 -28.824152
6796000 -28.824152
6797000 -28.824152
6798000 -28.824152
6799000 -28.824152
6800000 -28.824152
6801000 -28.824152
6802000 -28.824152
6803000 -28.824152
6804000 -28.824152
6805000 -28.800982
6806000 -28.800982
6807000 -28.800982
6808000 -28.800982
6809000 -28.800982
6810000 -28.800982
6811000 -28.800982
6812000 -28.800982
6813000 -28.800982
6814000 -28.800982
6815000 -28.800982
6816000 -28.800982
6817000 -28.800982
6818000 -28.800982
6819000 -28.800982
6820000 -28.800982
6821000 -28.800982
6822000 -28.777266
6823000 -28.777266
6824000 -28.777266
6825000 -28.777266
6826000 -28.777266
6827000 -28.777266
6828000 -28.777266
6829000 -28.777266
6830000 -28.777266
6831000 -28.777266
6832000 -28.777266
6833000 -28.777266
6834000 -28.777266
6835000 -28.777266
6836000 -28.777266
6837000 -28.777266
6838000 -28.777266
6839000 -28.754294
6840000 -28.754294
6841000 -28.754294
6842000 -28.754294
6843000 -28.754294
6844000 -28.754294
6845000 -28.754294
6846000 -28.754294
6847000 -28.754294
6848000 -28.754294
6849000 -28.754294
6850000 -28.754294
6851000 -28.754294
6852000 -28.754294
6853000 -28.754294
6854000 -28.754294
6855000 -28.730563
6856000 -28.730563
6857000 -28.730563
6858000 -28.730563
6859000 -28.730563
6860000 -28.730563
6861000 -28.730563
6862000 -28.730563
6863000 -28.730563
6864000 -28.730563
6865000 -28.730563
6866000 -28.730563
6867000 -28.730563
6868000 -28.730563
6869000 -28.730563
6870000 -28.730563
6871000 -28.730563
6872000 -28.707738
6873000 -28.707738
6874000 -28.707738
6875000 -28.707738
6876000 -28.707738
6877000 -28.707738
6878000 -28.707738
6879000 -28.707738
6880000 -28.707738
6881000 -28.707738
6882000 -28.707738
6883000 -28.707738
6884000 -28.707738
6885000 -28.707738
6886000 -28.707738
6887000 -28.707738
6888000 -28.707738
6889000 -28.685104
6890000 -28.685104
6891000 -28.685104
6892000 -28.685104
6893000 -28.685104
6894000 -28.685104
6895000 -28.685104
6896000 -28.685104
6897000 -28.685104
6898000 -28.685104
6899000 -28.685104
6900000 -28.685104
6901000 -28.685104
6902000 -28.685104
6903000 -28.685104
6904000 -28.685104
6905000 -28.685104
6906000 -28.661884
6907000 -28.661884
6908000 -28.661884
6909000 -28.661884
6910000 -28.661884
6911000 -28.661884
6912000 -28.661884
6913000 -28.661884
6914000 -28.661884
6915000 -28.661884
6916000 -28.661884
6917000 -28.661884
6918000 -28.661884
6919000 -28.661884
6920000 -28.661884
6921000 -28.661884
6922000 -28.661884
6923000 -28.638969
6924000 -28.638969
6925000 -28.638969
6926000 -28.638969
6927000 -28.638969
6928000 -28.638969
6929000 -28.638969
6930000 -28.638969
6931000 -28.638969
6932000 -28.638969
6933000 -28.638969
6934000 -28.638969
6935000 -28.638969
6936000 -28.638969
6937000 -28.638969
6938000 -28.638969
6939000 -28.638969
6940000 -28.616463
6941000 -28.616463
6942000 -28.616463
6943000 -28.616463
6944000 -28.616463
6945000 -28.616463
6946000 -28.616463
6947000 -28.616463
6948000 -28.616463
6949000 -28.616463
6950000 -28.616463
6951000 -28.616463
6952000 -28.616463
6953000 -28.616463
6954000 -28.616463
6955000 -28.616463
6956000 -28.616463
6957000 -28.593519
6958000 -28.593519
6959000 -28.593519
6960000 -28.593519
6961000 -28.593519
6962000 -28.593519
6963000 -28.593519
6964000 -28.593519
6965000 -28.593519
6966000 -28.593519
6967000 -28.593519
6968000 -28.593519
6969000 -28.593519
6970000 -28.593519
6971000 -28.593519
6972000 -28.593519
6973000 -28.593519
6974000 -28.569969
6975000 -28.569969
6976000 -28.569969
6977000 -28.569969
6978000 -28.569969
6979000 -28.569969
6980000 -28.569969
6981000 -28.569969
6982000 -28.569969
6983000 -28.569969
6984000 -28.569969
6985000 -28.569969
6986000 -28.569969
6987000 -28.569969
6988000 -28.569969
6989000 -28.569969
6990000 -28.569969
6991000 -28.569969
6992000 -28.548510
6993000 -28.548510
6994000 -28.548510
6995000 -28.548510
6996000 -28.548510
6997000 -28.548510
6998000 -28.548510
6999000 -28.548510
7000000 -28.548510
7001000 -28.548510
7002000 -28.548510
7003000 -28.548510
7004000 -28.548510
7005000 -28.548510
7006000 -28.548510
7007000 -28.548510
7008000 -28.548510
7009000 -28.525594
7010000 -28.525594
7011000 -28.525594
7012000 -28.525594
7013000 -28.525594
7014000 -28.525594
7015000 -28.525594
7016000 -28.525594
7017000 -28.525594
7018000 -28.525594
7019000 -28.525594
7020000 -28.525594
7021000 -28.525594
7022000 -28.525594
7023000 -28.525594
7024000 -28.525594
7025000 -28.525594
7026000 -28.502549
7027000 -28.502549
7028000 -28.502549
7029000 -28.502549
7030000 -28.502549
7031000 -28.502549
7032000 -28.502549
7033000 -28.502549
7034000 -28.502549
7035000 -28.502549
7036000 -28.502549
7037000 -28.502549
7038000 -28.502549
7039000 -28.502549
7040000 -28.502549
7041000 -28.502549
7042000 -28.479633
7043000 -28.479633
7044000 -28.479633
7045000 -28.479633
7046000 -28.479633
7047000 -28.479633
7048000 -28.479633
7049000 -28.479633
7050000 -28.479633
7051000 -28.479633
7052000 -28.479633
7053000 -28.479633
7054000 -28.479633
7055000 -28.479633
7056000 -28.479633
7057000 -28.479633
7058000 -28.479633
7059000 -28.457105
7060000 -28.457105
7061000 -28.457105
7062000 -28.457105
7063000 -28.457105
7064000 -28.457105
7065000 -28.457105
7066000 -28.457105
7067000 -28.457105
7068000 -28.457105
7069000 -28.457105
7070000 -28.457105
7071000 -28.457105
7072000 -28.457105
7073000 -28.457105
7074000 -28.457105
7075000 -28.457105
7076000 -28.435009
7077000 -28.435009
7078000 -28.435009
7079000 -28.435009
7080000 -28.435009
7081000 -28.435009
7082000 -28.435009
7083000 -28.435009
7084000 -28.435009
7085000 -28.435009
7086000 -28.435009
7087000 -28.435009
7088000 -28.435009
7089000 -28.435009
7090000 -28.435009
7091000 -28.435009
7092000 -28.435009
7093000 -28.435009
7094000 -28.413132
7095000 -28.413132
7096000 -28.413132
7097000 -28.413132
7098000 -28.413132
7099000 -28.413132
7100000 -28.413132
7101000 -28.413132
7102000 -28.413132
7103000 -28.413132
7104000 -28.413132
7105000 -28.413132
7106000 -28.413132
7107000 -28.413132
7108000 -28.413132
7109000 -28.413132
7110000 -28.413132
7111000 -28.390935
7112000 -28.390935
7113000 -28.390935
7114000 -28.390935
7115000 -28.390935
7116000 -28.390935
7117000 -28.390935
7118000 -28.390935
7119000 -28.390935
7120000 -28.390935
7121000 -28.390935
7122000 -28.390935
7123000 -28.390935
7124000 -28.390935
7125000 -28.390935
7126000 -28.390935
7127000 -28.390935
7128000 -28.368118
7129000 -28.368118
7130000 -28.368118
7131000 -28.368118
7132000 -28.368118
7133000 -28.368118
7134000 -28.368118
7135000 -28.368118
7136000 -28.368118
7137000 -28.368118
7138000 -28.368118
7139000 -28.368118
7140000 -28.368118
7141000 -28.368118
7142000 -28.368118
7143000 -28.368118
7144000 -28.368118
7145000 -28.346417
7146000 -28.346417
7147000 -28.346417
7148000 -28.346417
7149000 -28.346417
7150000 -28.346417
7151000 -28.346417
7152000 -28.346417
7153000 -28.346417
7154000 -28.346417
7155000 -28.346417
7156000 -28.346417
7157000 -28.346417
7158000 -28.346417
7159000 -28.346417
7160000 -28.346417
7161000 -28.346417
7162000 -28.346417
