trajectory performance
25149000 -35.484692
25150000 -35.484692
25151000 -35.484692
25152000 -35.484692
25153000 -35.484692
25154000 -35.484692
25155000 -35.484692
25156000 -35.484692
25157000 -35.484692
25158000 -35.484692
25159000 -35.484692
25160000 -35.484692
25161000 -35.484692
25162000 -35.484692
25163000 -35.484692
25164000 -35.484692
25165000 -35.484692
25166000 -35.484692
25167000 -35.484692
25168000 -35.484692
25169000 -35.484692
25170000 -35.484692
25171000 -35.484692
25172000 -35.484692
25173000 -35.484692
25174000 -35.484692
25175000 -35.484692
25176000 -35.484692
25177000 -35.484692
25178000 -35.484692
25179000 -35.484692
25180000 -35.484692
25181000 -35.484692
25182000 -35.484692
25183000 -35.484692
25184000 -35.484692
25185000 -35.484692
25186000 -35.484692
25187000 -35.484692
25188000 -35.484692
25189000 -35.484692
25190000 -35.484692
25191000 -35.484692
25192000 -35.484692
25193000 -35.484692
25194000 -35.484692
25195000 -35.484692
25196000 -35.484692
25197000 -35.484692
25198000 -35.484692
25199000 -35.484692
25200000 -35.484692
25201000 -35.484692
25202000 -35.484692
25203000 -35.484692
25204000 -35.484692
25205000 -35.484692
25206000 -35.484692
25207000 -35.484692
25208000 -35.484692
25209000 -35.484692
25210000 -35.484692
25211000 -35.484692
25212000 -35.484692
25213000 -35.441409
25214000 -35.441409
25215000 -35.441409
25216000 -35.441409
25217000 -35.441409
25218000 -35.441409
25219000 -35.441409
25220000 -35.441409
25221000 -35.441409
25222000 -35.441409
25223000 -35.441409
25224000 -35.441409
25225000 -35.441409
25226000 -35.441409
25227000 -35.441409
25228000 -35.441409
25229000 -35.441409
25230000 -35.441409
25231000 -35.441409
25232000 -35.441409
25233000 -35.441409
25234000 -35.441409
25235000 -35.441409
25236000 -35.441409
25237000 -35.441409
25238000 -35.441409
25239000 -35.441409
25240000 -35.441409
25241000 -35.441409
25242000 -35.441409
25243000 -35.441409
25244000 -35.441409
25245000 -35.441409
25246000 -35.441409
25247000 -35.441409
25248000 -35.441409
25249000 -35.441409
25250000 -35.441409
25251000 -35.441409
25252000 -35.441409
25253000 -35.441409
25254000 -35.441409
25255000 -35.441409
25256000 -35.441409
25257000 -35.441409
25258000 -35.441409
25259000 -35.441409
25260000 -35.441409
25261000 -35.441409
25262000 -35.441409
25263000 -35.441409
25264000 -35.441409
25265000 -35.441409
25266000 -35.441409
25267000 -35.441409
25268000 -35.441409
25269000 -35.441409
25270000 -35.441409
25271000 -35.441409
25272000 -35.441409
25273000 -35.441409
25274000 -35.441409
25275000 -35.441409
25276000 -35.441409
25277000 -35.441409
25278000 -35.441409
25279000 -35.441409
25280000 -35.441409
25281000 -35.441409
25282000 -35.441409
25283000 -35.441409
25284000 -35.441409
25285000 -35.441409
25286000 -35.441409
25287000 -35.441409
25288000 -35.441409
25289000 -35.441409
25290000 -35.441409
25291000 -35.441409
25292000 -35.441409
25293000 -35.441409
25294000 -35.441409
25295000 -35.441409
25296000 -35.441409
25297000 -35.441409
25298000 -35.441409
25299000 -35.441409
25300000 -35.441409
25301000 -35.441409
25302000 -35.441409
25303000 -35.441409
25304000 -35.441409
25305000 -35.441409
25306000 -35.441409
25307000 -35.441409
25308000 -35.441409
25309000 -35.441409
25310000 -35.441409
25311000 -35.441409
25312000 -35.441409
25313000 -35.441409
25314000 -35.441409
25315000 -35.441409
25316000 -35.441409
25317000 -35.398763
25318000 -35.398763
25319000 -35.398763
25320000 -35.398763
25321000 -35.398763
25322000 -35.398763
25323000 -35.398763
25324000 -35.398763
25325000 -35.398763
25326000 -35.398763
25327000 -35.398763
25328000 -35.398763
25329000 -35.398763
25330000 -35.398763
25331000 -35.398763
25332000 -35.398763
25333000 -35.398763
25334000 -35.398763
25335000 -35.398763
25336000 -35.398763
25337000 -35.398763
25338000 -35.398763
25339000 -35.398763
25340000 -35.398763
25341000 -35.398763
25342000 -35.398763
25343000 -35.398763
25344000 -35.398763
25345000 -35.398763
25346000 -35.398763
25347000 -35.398763
25348000 -35.398763
25349000 -35.398763
25350000 -35.398763
25351000 -35.398763
25352000 -35.398763
25353000 -35.398763
25354000 -35.398763
25355000 -35.398763
25356000 -35.398763
25357000 -35.398763
25358000 -35.398763
25359000 -35.398763
25360000 -35.398763
25361000 -35.398763
25362000 -35.398763
25363000 -35.398763
25364000 -35.398763
25365000 -35.398763
25366000 -35.398763
25367000 -35.398763
25368000 -35.398763
25369000 -35.398763
25370000 -35.398763
25371000 -35.398763
25372000 -35.398763
25373000 -35.398763
25374000 -35.398763
25375000 -35.398763
25376000 -35.398763
25377000 -35.398763
25378000 -35.398763
25379000 -35.398763
25380000 -35.398763
25381000 -35.398763
25382000 -35.398763
25383000 -35.398763
25384000 -35.398763
25385000 -35.398763
25386000 -35.398763
25387000 -35.398763
25388000 -35.398763
25389000 -35.398763
25390000 -35.398763
25391000 -35.398763
25392000 -35.398763
25393000 -35.398763
25394000 -35.398763
25395000 -35.398763
25396000 -35.398763
25397000 -35.398763
25398000 -35.398763
25399000 -35.398763
25400000 -35.398763
25401000 -35.398763
25402000 -35.398763
25403000 -35.398763
25404000 -35.398763
25405000 -35.398763
25406000 -35.398763
25407000 -35.398763
25408000 -35.398763
25409000 -35.398763
25410000 -35.398763
25411000 -35.398763
25412000 -35.398763
25413000 -35.398763
25414000 -35.398763
25415000 -35.398763
25416000 -35.398763
25417000 -35.398763
25418000 -35.398763
25419000 -35.398763
25420000 -35.355913
25421000 -35.355913
25422000 -35.355913
25423000 -35.355913
25424000 -35.355913
25425000 -35.355913
25426000 -35.355913
25427000 -35.355913
25428000 -35.355913
25429000 -35.355913
25430000 -35.355913
25431000 -35.355913
25432000 -35.355913
25433000 -35.355913
25434000 -35.355913
25435000 -35.355913
25436000 -35.355913
25437000 -35.355913
25438000 -35.355913
25439000 -35.355913
25440000 -35.355913
25441000 -35.355913
25442000 -35.355913
25443000 -35.355913
25444000 -35.355913
25445000 -35.355913
25446000 -35.355913
25447000 -35.355913
25448000 -35.355913
25449000 -35.355913
25450000 -35.355913
25451000 -35.355913
25452000 -35.355913
25453000 -35.355913
25454000 -35.355913
25455000 -35.355913
25456000 -35.355913
25457000 -35.355913
25458000 -35.355913
25459000 -35.355913
25460000 -35.355913
25461000 -35.355913
25462000 -35.355913
25463000 -35.355913
25464000 -35.355913
25465000 -35.355913
25466000 -35.355913
25467000 -35.355913
25468000 -35.355913
25469000 -35.355913
25470000 -35.355913
25471000 -35.355913
25472000 -35.355913
25473000 -35.355913
25474000 -35.355913
25475000 -35.355913
25476000 -35.355913
25477000 -35.355913
25478000 -35.355913
25479000 -35.355913
25480000 -35.355913
25481000 -35.355913
25482000 -35.355913
25483000 -35.355913
25484000 -35.355913
25485000 -35.355913
25486000 -35.355913
25487000 -35.355913
25488000 -35.355913
25489000 -35.355913
25490000 -35.355913
25491000 -35.355913
25492000 -35.355913
25493000 -35.355913
25494000 -35.355913
25495000 -35.355913
25496000 -35.355913
25497000 -35.355913
25498000 -35.355913
25499000 -35.355913
25500000 -35.355913
25501000 -35.355913
25502000 -35.355913
25503000 -35.355913
25504000 -35.355913
25505000 -35.355913
25506000 -35.355913
25507000 -35.355913
25508000 -35.355913
25509000 -35.355913
25510000 -35.355913
25511000 -35.355913
25512000 -35.355913
25513000 -35.355913
25514000 -35.355913
25515000 -35.355913
25516000 -35.355913
25517000 -35.355913
25518000 -35.355913
25519000 -35.355913
25520000 -35.355913
25521000 -35.355913
25522000 -35.355913
25523000 -35.355913
25524000 -35.313289
25525000 -35.313289
25526000 -35.313289
25527000 -35.313289
25528000 -35.313289
25529000 -35.313289
25530000 -35.313289
25531000 -35.313289
25532000 -35.313289
25533000 -35.313289
25534000 -35.313289
25535000 -35.313289
25536000 -35.313289
25537000 -35.313289
25538000 -35.313289
25539000 -35.313289
25540000 -35.313289
25541000 -35.313289
25542000 -35.313289
25543000 -35.313289
25544000 -35.313289
25545000 -35.313289
25546000 -35.313289
25547000 -35.313289
25548000 -35.313289
25549000 -35.313289
25550000 -35.313289
25551000 -35.313289
25552000 -35.313289
25553000 -35.313289
25554000 -35.313289
25555000 -35.313289
25556000 -35.313289
25557000 -35.313289
25558000 -35.313289
25559000 -35.313289
25560000 -35.313289
25561000 -35.313289
25562000 -35.313289
25563000 -35.313289
25564000 -35.313289
25565000 -35.313289
25566000 -35.313289
25567000 -35.313289
25568000 -35.313289
25569000 -35.313289
25570000 -35.313289
25571000 -35.313289
25572000 -35.313289
25573000 -35.313289
25574000 -35.313289
25575000 -35.313289
25576000 -35.313289
25577000 -35.313289
25578000 -35.313289
25579000 -35.313289
25580000 -35.313289
25581000 -35.313289
25582000 -35.313289
25583000 -35.313289
25584000 -35.313289
25585000 -35.313289
25586000 -35.313289
25587000 -35.313289
25588000 -35.313289
25589000 -35.313289
25590000 -35.313289
25591000 -35.313289
25592000 -35.313289
25593000 -35.313289
25594000 -35.313289
25595000 -35.313289
25596000 -35.313289
25597000 -35.313289
25598000 -35.313289
25599000 -35.313289
25600000 -35.313289
25601000 -35.313289
25602000 -35.313289
25603000 -35.313289
25604000 -35.313289
25605000 -35.313289
25606000 -35.313289
25607000 -35.313289
25608000 -35.313289
25609000 -35.313289
25610000 -35.313289
25611000 -35.313289
25612000 -35.313289
25613000 -35.313289
25614000 -35.313289
25615000 -35.313289
25616000 -35.313289
25617000 -35.313289
25618000 -35.313289
25619000 -35.313289
25620000 -35.313289
25621000 -35.313289
25622000 -35.313289
25623000 -35.313289
25624000 -35.313289
25625000 -35.313289
25626000 -35.270305
25627000 -35.270305
25628000 -35.270305
25629000 -35.270305
25630000 -35.270305
25631000 -35.270305
25632000 -35.270305
25633000 -35.270305
25634000 -35.270305
25635000 -35.270305
25636000 -35.270305
25637000 -35.270305
25638000 -35.270305
25639000 -35.270305
25640000 -35.270305
25641000 -35.270305
25642000 -35.270305
25643000 -35.270305
25644000 -35.270305
25645000 -35.270305
25646000 -35.270305
25647000 -35.270305
25648000 -35.270305
25649000 -35.270305
25650000 -35.270305
25651000 -35.270305
25652000 -35.270305
25653000 -35.270305
25654000 -35.270305
25655000 -35.270305
25656000 -35.270305
25657000 -35.270305
25658000 -35.270305
25659000 -35.270305
25660000 -35.270305
25661000 -35.270305
25662000 -35.270305
25663000 -35.270305
25664000 -35.270305
25665000 -35.270305
25666000 -35.270305
25667000 -35.270305
25668000 -35.270305
25669000 -35.270305
25670000 -35.270305
25671000 -35.270305
25672000 -35.270305
25673000 -35.270305
25674000 -35.270305
25675000 -35.270305
25676000 -35.270305
25677000 -35.270305
25678000 -35.270305
25679000 -35.270305
25680000 -35.270305
25681000 -35.270305
25682000 -35.270305
25683000 -35.270305
25684000 -35.270305
25685000 -35.270305
25686000 -35.270305
25687000 -35.270305
25688000 -35.270305
25689000 -35.270305
25690000 -35.270305
25691000 -35.270305
25692000 -35.270305
25693000 -35.270305
25694000 -35.270305
25695000 -35.270305
25696000 -35.270305
25697000 -35.270305
25698000 -35.270305
25699000 -35.270305
25700000 -35.270305
25701000 -35.270305
25702000 -35.270305
25703000 -35.270305
25704000 -35.270305
25705000 -35.270305
25706000 -35.270305
25707000 -35.270305
25708000 -35.270305
25709000 -35.270305
25710000 -35.270305
25711000 -35.270305
25712000 -35.270305
25713000 -35.270305
25714000 -35.270305
25715000 -35.270305
25716000 -35.270305
25717000 -35.270305
25718000 -35.270305
25719000 -35.270305
25720000 -35.270305
25721000 -35.270305
25722000 -35.270305
25723000 -35.270305
25724000 -35.270305
25725000 -35.270305
25726000 -35.270305
25727000 -35.270305
25728000 -35.270305
25729000 -35.227996
25730000 -35.227996
25731000 -35.227996
25732000 -35.227996
25733000 -35.227996
25734000 -35.227996
25735000 -35.227996
25736000 -35.227996
25737000 -35.227996
25738000 -35.227996
25739000 -35.227996
25740000 -35.227996
25741000 -35.227996
25742000 -35.227996
25743000 -35.227996
25744000 -35.227996
25745000 -35.227996
25746000 -35.227996
25747000 -35.227996
25748000 -35.227996
25749000 -35.227996
25750000 -35.227996
25751000 -35.227996
25752000 -35.227996
25753000 -35.227996
25754000 -35.227996
25755000 -35.227996
25756000 -35.227996
25757000 -35.227996
25758000 -35.227996
25759000 -35.227996
25760000 -35.227996
25761000 -35.227996
25762000 -35.227996
25763000 -35.227996
25764000 -35.227996
25765000 -35.227996
25766000 -35.227996
25767000 -35.227996
25768000 -35.227996
25769000 -35.227996
25770000 -35.227996
25771000 -35.227996
25772000 -35.227996
25773000 -35.227996
25774000 -35.227996
25775000 -35.227996
25776000 -35.227996
25777000 -35.227996
25778000 -35.227996
25779000 -35.227996
25780000 -35.227996
25781000 -35.227996
25782000 -35.227996
25783000 -35.227996
25784000 -35.227996
25785000 -35.227996
25786000 -35.227996
25787000 -35.227996
25788000 -35.227996
25789000 -35.227996
25790000 -35.227996
25791000 -35.227996
25792000 -35.227996
25793000 -35.227996
25794000 -35.227996
25795000 -35.227996
25796000 -35.227996
25797000 -35.227996
25798000 -35.227996
25799000 -35.227996
25800000 -35.227996
25801000 -35.227996
25802000 -35.227996
25803000 -35.227996
25804000 -35.227996
25805000 -35.227996
25806000 -35.227996
25807000 -35.227996
25808000 -35.227996
25809000 -35.227996
25810000 -35.227996
25811000 -35.227996
25812000 -35.227996
25813000 -35.227996
25814000 -35.227996
25815000 -35.227996
25816000 -35.227996
25817000 -35.227996
25818000 -35.227996
25819000 -35.227996
25820000 -35.227996
25821000 -35.227996
25822000 -35.227996
25823000 -35.227996
25824000 -35.227996
25825000 -35.227996
25826000 -35.227996
25827000 -35.227996
25828000 -35.227996
25829000 -35.227996
25830000 -35.227996
25831000 -35.227996
25832000 -35.227996
25833000 -35.185882
25834000 -35.185882
25835000 -35.185882
25836000 -35.185882
25837000 -35.185882
25838000 -35.185882
25839000 -35.185882
25840000 -35.185882
25841000 -35.185882
25842000 -35.185882
25843000 -35.185882
25844000 -35.185882
25845000 -35.185882
25846000 -35.185882
25847000 -35.185882
25848000 -35.185882
25849000 -35.185882
25850000 -35.185882
25851000 -35.185882
25852000 -35.185882
25853000 -35.185882
25854000 -35.185882
25855000 -35.185882
25856000 -35.185882
25857000 -35.185882
25858000 -35.185882
25859000 -35.185882
25860000 -35.185882
25861000 -35.185882
25862000 -35.185882
25863000 -35.185882
25864000 -35.185882
25865000 -35.185882
25866000 -35.185882
25867000 -35.185882
25868000 -35.185882
25869000 -35.185882
25870000 -35.185882
25871000 -35.185882
25872000 -35.185882
25873000 -35.185882
25874000 -35.185882
25875000 -35.185882
25876000 -35.185882
25877000 -35.185882
25878000 -35.185882
25879000 -35.185882
25880000 -35.185882
25881000 -35.185882
25882000 -35.185882
25883000 -35.185882
25884000 -35.185882
25885000 -35.185882
25886000 -35.185882
25887000 -35.185882
25888000 -35.185882
25889000 -35.185882
25890000 -35.185882
25891000 -35.185882
25892000 -35.185882
25893000 -35.185882
25894000 -35.185882
25895000 -35.185882
25896000 -35.185882
25897000 -35.185882
25898000 -35.185882
25899000 -35.185882
25900000 -35.185882
25901000 -35.185882
25902000 -35.185882
25903000 -35.185882
25904000 -35.185882
25905000 -35.185882
25906000 -35.185882
25907000 -35.185882
25908000 -35.185882
25909000 -35.185882
25910000 -35.185882
25911000 -35.185882
25912000 -35.185882
25913000 -35.185882
25914000 -35.185882
25915000 -35.185882
25916000 -35.185882
25917000 -35.185882
25918000 -35.185882
25919000 -35.185882
25920000 -35.185882
25921000 -35.185882
25922000 -35.185882
25923000 -35.185882
25924000 -35.185882
25925000 -35.185882
25926000 -35.185882
25927000 -35.185882
25928000 -35.185882
25929000 -35.185882
25930000 -35.185882
25931000 -35.185882
25932000 -35.185882
25933000 -35.185882
25934000 -35.185882
25935000 -35.185882
25936000 -35.185882
25937000 -35.144068
25938000 -35.144068
25939000 -35.144068
25940000 -35.144068
25941000 -35.144068
25942000 -35.144068
25943000 -35.144068
25944000 -35.144068
25945000 -35.144068
25946000 -35.144068
25947000 -35.144068
25948000 -35.144068
25949000 -35.144068
25950000 -35.144068
25951000 -35.144068
25952000 -35.144068
25953000 -35.144068
25954000 -35.144068
25955000 -35.144068
25956000 -35.144068
25957000 -35.144068
25958000 -35.144068
25959000 -35.144068
25960000 -35.144068
25961000 -35.144068
25962000 -35.144068
25963000 -35.144068
25964000 -35.144068
25965000 -35.144068
25966000 -35.144068
25967000 -35.144068
25968000 -35.144068
25969000 -35.144068
25970000 -35.144068
25971000 -35.144068
25972000 -35.144068
25973000 -35.144068
25974000 -35.144068
25975000 -35.144068
25976000 -35.144068
25977000 -35.144068
25978000 -35.144068
25979000 -35.144068
25980000 -35.144068
25981000 -35.144068
25982000 -35.144068
25983000 -35.144068
25984000 -35.144068
25985000 -35.144068
25986000 -35.144068
25987000 -35.144068
25988000 -35.144068
25989000 -35.144068
25990000 -35.144068
25991000 -35.144068
25992000 -35.144068
25993000 -35.144068
25994000 -35.144068
25995000 -35.144068
25996000 -35.144068
25997000 -35.144068
25998000 -35.144068
25999000 -35.144068
